epoch,hyperbolic_krum_loss
0,2.225970040722859
1,2.1651170679650575
2,2.1326897052949847
3,2.0947909123435133
4,2.0721629711422085
5,2.0477243464991903
6,2.0334136380457157
7,2.0174013810269353
8,1.9995346314236842
9,1.9882049152679506
10,1.9802528828328687
11,1.975336713131829
12,1.9627755107141165
13,1.956724093903374
14,1.9476081905581384
15,1.9415628197422932
16,1.936645151134599
17,1.9370024134323114
18,1.9297469512953993
19,1.9257374272194814
20,1.9248627016002768
21,1.9210548531699594
22,1.9064331261507201
23,1.9010911862528006
24,1.899569099555781
25,1.8983259156400312
26,1.8932807411072718
27,1.8896622873662199
28,1.9056751683173945
29,1.8909784706189303
30,1.884924734002364
31,1.878708962195353
32,1.8764645002084062
33,1.874204860151681
34,1.8733280171754414
35,1.8782773001183677
36,1.8711986925585125
37,1.866532983831159
38,1.8659536166038166
39,1.8627434102651994
40,1.8582071407514071
41,1.8626051395070775
42,1.8559140703006942
43,1.860699456487758
44,1.8526780833331309
45,1.854956709543844
46,1.8599722149906743
47,1.8492569491117945
48,1.8507532161052207
49,1.8461187018648957
50,1.8507392648209386
51,1.8407359057198116
52,1.8406331145592314
53,1.8401578795662303
54,1.8401827088972071
55,1.8388406855869823
56,1.8361407127121412
57,1.8402314933519979
58,1.8321694029183087
59,1.8308630109401252
60,1.8323803327354622
61,1.8298357508922756
62,1.8354004047481038
63,1.8302334385980292
64,1.8343104115933477
65,1.8300034842040198
66,1.8348600390386716
67,1.826472340031069
68,1.8248572568321595
69,1.8250380848904952
70,1.8183027661101523
71,1.8236112375486122
72,1.8160361623481318
73,1.8201217070346076
74,1.8277349183878218
75,1.8172949880799472
76,1.8290905717207526
77,1.814756653221705
78,1.8198053012537878
79,1.8126448171273486
80,1.809664576296197
81,1.815173568156077
82,1.812366061311838
83,1.813095004987844
84,1.8153059788317931
85,1.8087848277845413
86,1.8079743747805157
87,1.8087482873726817
88,1.8073593593925505
89,1.8119339880452758
90,1.8154992273712234
91,1.8075353738596922
92,1.808925964503148
93,1.8088936344037938
94,1.8121694789843807
95,1.8030740106547412
96,1.8042193391265242
97,1.8067090372792194
98,1.811287619561042
99,1.7978432069266852
100,1.80452133680757
101,1.7978143597474934
102,1.7993583684623602
103,1.8000095935811433
104,1.7978764391392825
105,1.7934396051081176
106,1.7970726271953172
107,1.7939584168380764
108,1.797719494631136
109,1.7938901457064362
110,1.7903845129158933
111,1.7998723022736656
112,1.8047951146142092
113,1.802535765054254
114,1.7893431317788697
115,1.7895814238075598
116,1.7897523587145727
117,1.7926388216305646
118,1.7943443375211265
119,1.7957784567127586
120,1.7913385651435048
121,1.7902654102603497
122,1.7917086016556218
123,1.7929352640602834
124,1.789052957174469
125,1.788796174912437
126,1.7874240472812515
127,1.7837252912717865
128,1.785184301297276
129,1.791894758354441
130,1.7918146459299105
131,1.7882518971775836
132,1.7851982437201361
133,1.7820717215051456
134,1.7876208895903924
135,1.788051797072473
136,1.786670012465787
137,1.782203273879491
138,1.7860872949937352
