epoch,hyperbolic_krum_loss
0,1.7974615937939409
1,1.4695498919221543
2,1.2538279390924265
3,1.1104501853125641
4,1.0048661979837308
5,0.9317329254638608
6,0.8722873077769056
7,0.8272896570932062
8,0.7907790967243696
9,0.7597610363281786
10,0.7342518661236336
11,0.7110601849668668
12,0.6926730625888907
13,0.6760921219114508
14,0.6617518654621093
15,0.6481189299392084
16,0.6382528937901106
17,0.6261576246866362
18,0.6170882500285368
19,0.607541747299001
20,0.6000109507278439
21,0.5926368504566139
22,0.5855938850614282
23,0.5795250773889485
24,0.5737077424178232
25,0.5674649474479881
26,0.5622054582374909
27,0.5573893880944861
28,0.5534876647386993
29,0.5502430330257189
30,0.5456650567568301
31,0.5415206529641893
32,0.537973679797913
33,0.5348416725775551
34,0.5325425739532959
35,0.5281735734058833
36,0.5256367298082956
37,0.522436254475996
38,0.5197531145803539
39,0.517224397915735
40,0.5144443465870255
41,0.5128067212508658
42,0.5112932336397297
43,0.5091506479875924
44,0.5075785740893003
45,0.5056964474466135
46,0.5024706235463997
47,0.5007670865188253
48,0.4986210779475342
49,0.49668923626014905
50,0.494849493015724
51,0.4930385147969236
52,0.49146145719837797
53,0.489959817521733
54,0.48872071589296295
55,0.48836303249894525
56,0.48579311044945517
57,0.48523496680109723
58,0.48327865486151056
59,0.4821826517577784
60,0.4818235398676238
61,0.4809124150828837
62,0.479531200725253
63,0.4780213745353784
64,0.4764418588141381
65,0.4757621992971915
66,0.4746038972052557
67,0.4740154116827343
68,0.47273659758538145
69,0.47193711843036085
70,0.4714659591867476
71,0.47081615868668575
72,0.46995510852850275
73,0.4681657407718219
74,0.46750575625862
75,0.4663011425218452
76,0.46562938280836813
77,0.4659772256759098
78,0.46515385894536554
79,0.463918824091813
80,0.4628190634316086
81,0.46249728218739017
82,0.46253111911379635
83,0.4621772092050692
84,0.4608513816287137
85,0.45958297672820553
86,0.45937205364918726
87,0.45923412524339424
88,0.4585843527194723
89,0.45837559617424883
90,0.459083560630607
91,0.45818000511253926
92,0.457959213198819
93,0.4577722008484177
94,0.45639550558381525
95,0.45529082193236625
96,0.4544026895389872
97,0.4536575192802456
98,0.4528420805510957
99,0.4532411716185513
100,0.45296154712745706
101,0.45277796438359674
102,0.45183627576746227
103,0.45119602663488234
104,0.45104932615614335
105,0.45038173033487633
106,0.4503872236612352
107,0.4499499966299432
108,0.45009167057260674
109,0.4496236436424774
110,0.44883388525308
111,0.4484449221105957
112,0.44835630670704274
113,0.4478383387442131
114,0.4477771379352667
115,0.44727954394349856
116,0.447026025841672
117,0.44618260679050464
118,0.44552695827320343
119,0.4454197258956965
120,0.44522009859123673
121,0.4448914200163135
122,0.445331859906582
123,0.44454396515610384
124,0.4435606586092827
125,0.4435602736833099
126,0.44338649329461655
127,0.44372165846416045
128,0.44338208346937114
129,0.44258305947427307
130,0.4428484654382826
131,0.44247281426931817
132,0.44213781284347503
133,0.4416196485163698
134,0.44099409540896056
135,0.44054231280007866
136,0.4398163816107944
137,0.43947762860435946
138,0.4393026746361015
139,0.439334546678878
140,0.43917909355122114
141,0.4392147690657467
142,0.4390220454820042
143,0.43942197405591654
144,0.4393578350029233
145,0.4388747670243429
146,0.43888222882645583
147,0.4389336967957757
148,0.4386742172343662
149,0.43861004235059997
150,0.4388151261844777
151,0.43900332524077157
152,0.43885704472561393
153,0.43825892382709364
154,0.43832053493910866
155,0.4385017177032647
156,0.43831185117284216
157,0.43806864487765496
158,0.4376349084472336
159,0.4375126445236415
160,0.43739028745630815
161,0.43724838222418894
162,0.43739809728592094
163,0.43719426779511167
164,0.4369825857044618
165,0.4369367295330815
166,0.4368602326168682
167,0.43646554561807716
168,0.4364891368444271
169,0.436785921102693
170,0.43636726355440075
171,0.4359108361212817
172,0.43588006523182293
173,0.43604472137247885
174,0.4356848190058105
175,0.43582043846903745
176,0.4357747306006827
177,0.43550140955778
178,0.4353995984604354
179,0.4354600956331334
180,0.4350944584490397
181,0.4350132379035341
182,0.43478600680379564
183,0.4347201321443194
184,0.43479260109299755
185,0.4343642148436769
186,0.4344348498307018
187,0.4341434333153931
188,0.4342704518344691
189,0.43412865015419116
190,0.4339406446049972
191,0.4338100150709917
192,0.43331930057508855
193,0.4331926995627383
194,0.4333524312308446
195,0.4334245475888696
196,0.43319339371678983
197,0.43321383311942063
198,0.43319631663405056
199,0.4329882799377353
200,0.43305383441039996
201,0.4331748597149843
202,0.43292367866047826
203,0.43281552144268476
204,0.43263515385558476
205,0.4323543088132712
206,0.4321668412852544
207,0.43204830254284454
208,0.43187092917996395
209,0.4312766120789847
210,0.4315855692160112
211,0.4317332991415455
212,0.4310871493112519
213,0.4311690380936306
214,0.43128380220898793
215,0.43137515010576216
216,0.43148076210055974
217,0.43107395491641887
218,0.43095128786860987
219,0.43091682323116837
220,0.43103657163546366
221,0.4308509732499435
222,0.43079945250623775
223,0.4307586656527866
224,0.43066602834142825
225,0.43054327342477816
226,0.43037269174973913
227,0.4300964738408889
228,0.43036059364133245
229,0.4304595316653384
230,0.43047179250642215
231,0.43043714707225755
232,0.43057549145257923
233,0.4304149188853161
234,0.430166714497286
235,0.4300715615636388
236,0.42999711147380226
237,0.43012191293237423
238,0.4300982035753858
239,0.4296567475442069
240,0.42942737480965354
241,0.42907463317212
242,0.4290660167796155
243,0.42901917494826697
244,0.4291747237753127
245,0.4291737206752926
246,0.42910469619399
247,0.42909933716507537
248,0.4291599553570244
249,0.42902839573939644
250,0.4291446590501978
251,0.42938641925496596
252,0.42972557870849376
253,0.42979044268062927
254,0.42973891383218066
255,0.42992349421037396
256,0.4299142432298188
257,0.42940119435367285
258,0.4294256083329226
259,0.42919798923235586
260,0.42915080875736383
261,0.4292363839135759
262,0.4293719924677553
263,0.4293492161910216
264,0.42938635680070936
265,0.42936694020645966
266,0.42934605271613974
267,0.4291613252477355
268,0.4294538681115021
269,0.4296776385353509
270,0.4295279346053198
271,0.4293774099830032
272,0.4295044034342253
273,0.4293534775651684
274,0.4295896541284924
275,0.4295727137214474
276,0.42940975010980104
277,0.4294269737841993
278,0.42944672425914904
279,0.4293464590652825
280,0.42924509544606115
281,0.4293384554915828
282,0.4295450806383068
283,0.4295444070877651
284,0.4296383600961437
285,0.42959617610875106
286,0.4297067638897017
287,0.4295688821455832
288,0.4292187267820874
289,0.42931851725874143
290,0.42935585373310936
291,0.4294440006742995
292,0.42942560524607337
293,0.4295282592547032
294,0.42975374307070174
295,0.4299025093317757
296,0.43003878918693733
297,0.4300802547627287
298,0.43012111280514054
299,0.4303054771765423
300,0.43006435652516434
301,0.430315559606124
302,0.4300928508473388
303,0.43018675868812156
304,0.43005300175198924
305,0.4297874241847444
306,0.42978847050202795
307,0.42951951679781336
308,0.4293880083529085
309,0.42960699741794656
310,0.4295515637815375
311,0.4293325072102154
312,0.4295485888369469
313,0.42977038223989233
314,0.42963592208521845
315,0.4292528048150683
316,0.4295007421230789
317,0.4298287905265507
318,0.42989645135149995
319,0.42992590054562874
320,0.4302245441497838
321,0.42990576090210997
322,0.43000497459529763
323,0.42979719703846697
324,0.42985686879911705
325,0.4300244818332038
326,0.4298257846720223
327,0.42988598251471294
328,0.43003433343872555
329,0.42983773045054247
330,0.42970101297224017
331,0.4296943528160501
332,0.4297946419791551
333,0.4299377297678832
334,0.42983477006003196
335,0.4298767547176671
336,0.4300797336545753
337,0.42992677544523256
338,0.4301624039816062
339,0.43026006273214085
340,0.4305145977381263
341,0.4302469206961055
342,0.4305785951395583
343,0.43044926014241724
344,0.43023822482270124
345,0.4298272738396119
346,0.4301680997430331
347,0.43033733764322374
348,0.43027965037496846
349,0.43072161229288286
350,0.4308223064568334
351,0.43069511327105525
352,0.4305931652085047
353,0.43063297901674547
354,0.4307435310093465
355,0.43080266435278425
356,0.4309331164664581
357,0.43047038220584616
358,0.43081574262486666
359,0.43090320994709314
360,0.43096985078794653
361,0.43098426355211056
362,0.43075000470009384
363,0.4304395929902218
364,0.43018317665620576
365,0.4306429636422976
366,0.43080035083989704
367,0.43093002928472907
368,0.4311220655215924
369,0.43117771927954907
370,0.43088060541631473
371,0.4310332852774337
372,0.431064555848952
373,0.4311596446334597
374,0.4312417669409715
375,0.43135918174001786
376,0.43158561815293855
377,0.43184461723250034
378,0.4318736125319028
379,0.4315014880313003
380,0.43130081577787965
381,0.43150933976202
382,0.4313981600560119
383,0.43144526561309704
384,0.43119148023749226
385,0.43075478042222926
386,0.4306154191686239
387,0.43076050542519345
388,0.430721201760536
389,0.4309879311172139
390,0.4311307972272045
391,0.4309889895013766
392,0.4306940840429509
393,0.4306456218385306
394,0.43079992947689505
395,0.4308366334991089
396,0.4306772366462099
397,0.43069873151344257
398,0.4308810056440254
399,0.43055531867255475
400,0.4303944130219814
401,0.4305740733011298
402,0.43062791750700863
403,0.4305579834038945
404,0.4303451052481521
