epoch,hyperbolic_krum_loss
0,1.7994430776457593
1,1.4660862406761124
2,1.2540317116852664
3,1.1074636033830343
4,1.0049241133035522
5,0.930014816893069
6,0.8722729859993152
7,0.8260092880121516
8,0.7895481125863049
9,0.7602435225664347
10,0.7329275321282837
11,0.7100742860414749
12,0.6911127423569479
13,0.6746794861637536
14,0.6594892574251056
15,0.6453862629539977
16,0.6332694318339981
17,0.6234526881764254
18,0.6133389322942102
19,0.6047447286469474
20,0.5965003673736573
21,0.5898080158316786
22,0.5816471990943852
23,0.5757162845618957
24,0.5699820999589976
25,0.5653704142090822
26,0.5595301329239314
27,0.555174917484025
28,0.5502603192039068
29,0.5457686585174648
30,0.542394277284332
31,0.5383382641154225
32,0.534793910259656
33,0.5318281880218263
34,0.5278742591585673
35,0.5242877861113115
36,0.5216273128207902
37,0.5194527639627308
38,0.516983315291568
39,0.5147718122099615
40,0.5109876945005438
41,0.5081031986176834
42,0.5056344263227209
43,0.5030702619823944
44,0.5011826155391814
45,0.49942853904485934
46,0.4979839600792072
47,0.49623349130436273
48,0.4951577715658425
49,0.49243307614269516
50,0.4907432109637563
51,0.4895254352045494
52,0.4877187759016381
53,0.4857802343307196
54,0.48432939904221206
55,0.4833680352916253
56,0.4828307309372103
57,0.4810374735145659
58,0.4793137752701564
59,0.4787789421706508
60,0.47718812177512365
61,0.4763349971142897
62,0.4751805209378849
63,0.47363828212771225
64,0.47167764764276743
65,0.4702936571065045
66,0.46947247289104677
67,0.4688608105688591
68,0.4679040220314792
69,0.4670263657657457
70,0.46716748114811574
71,0.46636434246162045
72,0.4661894973126891
73,0.4649853869864123
74,0.46436295202436556
75,0.4637630216906594
76,0.4631795183600396
77,0.4618465210087488
78,0.4610429853773678
79,0.4603145471987823
80,0.4596055741292252
81,0.459480208006059
82,0.4589606712790743
83,0.4590926749967505
84,0.45893276290166973
85,0.45785371244308665
86,0.45667016858576354
87,0.45581631353637847
88,0.4552087491689593
89,0.4538985410177434
90,0.45405066890474083
91,0.45309144042100213
92,0.45239925331702857
93,0.4518135548884909
94,0.451169585431072
95,0.4510660037529493
96,0.4505418513479798
97,0.4500437191413607
98,0.44955394572253693
99,0.44863497791104695
