epoch,hyperbolic_krum_loss
0,2.0236109097497397
1,1.79816117067857
2,1.614918254286213
3,1.4656394086572564
4,1.3530245788921584
5,1.257055042527942
6,1.1761424715563662
7,1.1118856404417685
8,1.0574886170723128
9,1.0106360774945726
10,0.9700295569512639
11,0.9397988280321666
12,0.9196642709848167
13,0.8950488307293544
14,0.8759770275104324
15,0.8716763849236986
16,0.86445568485453
17,0.8567017417979483
18,0.8467332803963354
19,0.8373357953431766
20,0.8331316244791609
21,0.8283812250757968
22,0.8220685675622988
23,0.8164204528891564
24,0.8071082057456181
25,0.8072275036263399
26,0.7994979778885849
27,0.8019224605906827
28,0.8001921426771699
29,0.7907323758975485
30,0.7867365410810189
31,0.7872688553513091
32,0.7816687710679233
33,0.7777500728030655
34,0.7712657313048832
35,0.7685295622234138
36,0.7642773441855387
37,0.7598846669819083
38,0.7552926730315005
39,0.7503586302209434
40,0.7445799008857664
41,0.7424930351928167
42,0.7402024178772295
43,0.7359846723133939
44,0.7348121711242407
45,0.7268709044443589
46,0.7271845350551056
47,0.7228273812761917
48,0.7204343350983367
49,0.714481947062492
50,0.7149692942124442
51,0.7108505192689262
52,0.710768786209829
53,0.7090132671182822
54,0.7064221820681891
55,0.7028104372373953
56,0.7029583561321661
57,0.6988276620577859
58,0.6996444549785312
59,0.6966772343105727
60,0.6952615171312357
61,0.6952518454312873
62,0.6943404756337905
63,0.6963478584683029
64,0.693199466236884
65,0.6930137011453757
66,0.6904778150946083
67,0.6887855941226695
68,0.6858297040850515
69,0.6830061667059281
70,0.681987232053202
71,0.681916278037637
72,0.680839436702367
73,0.6821314553046437
74,0.6807201357941755
75,0.6801100339218952
76,0.677829759460358
77,0.675390331883434
78,0.6740079700935999
79,0.6738146127247415
80,0.6742704612239748
81,0.6748651839482683
82,0.6750106298136481
83,0.6728898425527613
84,0.673070713979822
85,0.6709435248235921
86,0.6704888941332615
87,0.6710495966400454
88,0.6704437825859051
89,0.6692049203684727
90,0.6667199967980187
91,0.663661137893763
92,0.6656836003143067
93,0.6640373597069864
94,0.6648416558321808
95,0.6652710597839597
96,0.6669988063126748
97,0.665556449039773
98,0.6622118351824038
99,0.6631526410854305
100,0.6607331808513467
101,0.6605511503419986
102,0.6583932274814833
103,0.6605121419429602
104,0.661466519493003
105,0.6624801587697202
106,0.6588762413013199
107,0.6578470482985784
108,0.6555420992582192
109,0.6606493793227545
