epoch,hyperbolic_krum_loss
0,0.6705874487749023
1,0.6503914943764861
2,0.6326412505897926
3,0.6142459521349976
4,0.5985826204248887
5,0.5839641191294523
6,0.5703382149886154
7,0.5573380211481571
8,0.5455168961548211
9,0.5342115277123332
10,0.5234960984490504
11,0.5148412828360813
12,0.5068847340347917
13,0.4987607983524991
14,0.4913660441804818
15,0.4840561300011912
16,0.47720154827489336
17,0.470576524847257
18,0.4647219107958636
19,0.4591383449555159
20,0.4537924302702788
21,0.44890209566100786
22,0.44477310052147406
23,0.4406910928798272
24,0.4364698795634251
25,0.43264409315205327
26,0.4289777000510333
27,0.42538373042569483
28,0.4219717538515294
29,0.4184210481158701
30,0.4152673673422358
31,0.4123531356891248
32,0.4094087802759364
33,0.40653547091425796
34,0.404120572788209
35,0.4014495686051803
36,0.39903737618879764
37,0.39687062989322835
38,0.3946324022638747
39,0.39231616163454003
40,0.3901059367677721
41,0.3881792063600499
42,0.38638696029105063
43,0.3846138366385339
44,0.3827917463917409
45,0.3811542068693098
46,0.3794702819702347
47,0.37781591336900283
48,0.3762268183268221
49,0.37478145540622343
50,0.3733341738518623
51,0.3719867964731607
52,0.3706247611663007
53,0.3693139041531404
54,0.3681284297159957
55,0.3670399378008729
56,0.36584152971864636
57,0.3645824123844576
58,0.3633958705366669
59,0.3623134605875267
60,0.36124068090276246
61,0.36018852700547277
62,0.35919010545179414
63,0.35813275131612143
64,0.3571550238247917
65,0.35619961075909046
66,0.35529854693478846
67,0.3543536738898225
68,0.3535643634802912
69,0.35274475960714957
70,0.35187398319923596
71,0.35108088842429164
72,0.35031972029793806
73,0.34953647881881844
74,0.3488010228195839
75,0.34809829975428613
76,0.34731370547254425
77,0.34672476078967335
78,0.34613646998558667
79,0.3455090680513158
80,0.34490521125636225
81,0.3443040983914074
82,0.34377132556819806
83,0.34323371246738665
84,0.3426163122369815
85,0.34201872826229796
86,0.341436112678846
87,0.3409162992010618
88,0.34032267029613705
89,0.3398020171041382
90,0.33934882089621177
91,0.33882461762983634
92,0.3383729715734193
93,0.33806820934897236
94,0.3375411141064529
95,0.33714415395433
96,0.33673149984795286
97,0.33634900380619226
98,0.33595566201093263
99,0.3355509807361303
100,0.3352015014834288
101,0.33483689580366166
102,0.334414006941881
103,0.33402418879909196
104,0.3336370552725392
105,0.33326872059073076
106,0.33293682925225404
107,0.33257577227428214
108,0.33232334364128885
109,0.3320092049645384
110,0.33163976542006923
111,0.3312260268758715
112,0.330883344155907
113,0.33056120471287714
114,0.3302938338533209
115,0.33002198830076873
116,0.32964278975087746
117,0.3294365253578527
118,0.3292612496714413
119,0.3289699253198327
120,0.3286911507686771
121,0.32843336024280395
122,0.3281827481461298
123,0.3278567014084304
124,0.32760006436777067
125,0.3274011402720431
126,0.3271298806421732
127,0.326879028031722
128,0.32660659810403486
129,0.3263907058630939
130,0.3261834449106896
131,0.32598926437636744
132,0.3257925925768455
133,0.32559419425616376
134,0.32537343002422375
135,0.32522339552519725
136,0.3250327150725526
137,0.32475032989902725
138,0.32450500175068564
139,0.32430838229624026
140,0.3240935257834952
141,0.32381409212819035
142,0.32366015611537957
143,0.3234942335651062
144,0.323271587567226
145,0.3231351533558537
146,0.3228874141958342
147,0.32278075140320545
148,0.32262049603418186
149,0.3224845737617238
150,0.3223043781788322
151,0.32212680908564173
152,0.3219215878178276
153,0.3218224134838902
154,0.3215979519986662
155,0.3213881772987325
156,0.32128323989855617
157,0.32112960724641787
158,0.3210370382066951
159,0.3209785535768581
160,0.32079772319934946
161,0.3206587964355607
162,0.3205948461823136
163,0.32054726216910223
164,0.32041529248714445
165,0.3202647211788814
166,0.32017617503907025
167,0.3200945967331918
168,0.31998232017015743
169,0.3198706444867538
170,0.3197442899246622
171,0.31957038128888987
172,0.3194981342733124
173,0.31934929344357227
174,0.3192621991216135
175,0.31918109986488424
176,0.3190894914093482
177,0.31903327494219846
178,0.318845001130851
179,0.31888384137104875
180,0.31882920221449973
181,0.3187548510473947
182,0.3186292253755728
183,0.318555836876095
184,0.318482354872794
185,0.3184658907012274
186,0.3183857404608757
187,0.3183280703145651
188,0.318257640049618
189,0.3182047082424558
190,0.3181697467509235
191,0.31808541327356316
192,0.3180189497406733
193,0.3179948962320835
194,0.3178428260542946
195,0.31779525647690565
196,0.31771250687613506
197,0.3176507030049189
198,0.31760016512567757
199,0.31755435425137085
200,0.31756257571364155
201,0.31746918039319333
202,0.31738951494144846
203,0.3173407752150672
204,0.31723778808062253
205,0.31724894655861346
206,0.3171871268619161
207,0.31711216865867625
208,0.31712175949821286
209,0.31709973941877995
210,0.3170527187275858
211,0.3170399776488539
212,0.31698734153796565
213,0.31693542193719487
214,0.31683361291159523
215,0.31678741425216944
216,0.3167988479040958
217,0.31667199579883865
218,0.3166417376276623
219,0.3165848894478524
220,0.3164630532064077
221,0.31634766740505765
222,0.3163018521073122
223,0.3162473709754704
224,0.3161745804630573
225,0.3161574811566746
226,0.31606618722054947
227,0.3160303864543973
228,0.3160001702054247
229,0.3159668471019559
230,0.3159264381977645
231,0.31591385780843545
232,0.3159199148412619
233,0.3158697051372396
234,0.31581356578552594
235,0.315825259430484
236,0.3158366933612972
237,0.3158159750997603
238,0.3158049428484289
239,0.31562280614627425
240,0.3155222100640102
241,0.3155407805444905
242,0.3153763898796552
243,0.3153570024505519
244,0.315400174276257
245,0.31536601161856537
246,0.315344499866292
247,0.3153041172177374
248,0.31528678271644417
249,0.3152563706460845
250,0.31526228437716275
251,0.31521442994167437
252,0.31519384491472346
253,0.31522542277888727
254,0.3151921332227037
255,0.3151900435812935
256,0.31525645610025
257,0.31519276069075847
258,0.3151799782720569
259,0.3151412983520536
260,0.3150892680740814
261,0.31507296487664216
262,0.3150168495501662
263,0.31504027814083796
264,0.31499036144777803
265,0.3149285278608148
266,0.3149116508734866
267,0.31493457813580755
268,0.31493212886166705
269,0.3149103354606252
270,0.3148802607486862
271,0.31485238264473303
272,0.31487157318662395
273,0.31484845811408585
274,0.31482151773480876
275,0.3148637063169553
276,0.3148645474476542
277,0.3148496770701586
278,0.3148456352455509
279,0.3148375430035977
280,0.31486254755912185
281,0.31488124617017155
282,0.3148246212542453
283,0.3147830532430625
284,0.31481250696235463
285,0.31489918260522287
286,0.3148691954521537
287,0.3148092672289382
288,0.3148500133812878
289,0.3148588386057365
290,0.3149894344311361
291,0.314943164175502
292,0.3149549741616062
293,0.31494839898937527
294,0.3149194208849534
295,0.31491348421125814
296,0.314902954491929
297,0.3149129796445609
298,0.314893170690576
299,0.31492476772764216
300,0.31492510097437293
301,0.3149222542209246
302,0.3148702257616322
303,0.3147767952187339
304,0.3147840299642234
305,0.31476184682665487
306,0.3147628805021424
307,0.31473076716857096
308,0.31481052848402424
309,0.3148348670079668
310,0.3148186019711131
311,0.3148040316968211
312,0.3147158877327058
313,0.3147316130975954
314,0.3147193522700577
315,0.31477280247180023
316,0.3147348750751947
317,0.31474206844658414
318,0.3147165725449963
319,0.3147594901105518
320,0.31474074200851154
321,0.3147117923834402
322,0.31474770445874745
323,0.31480851483127953
324,0.31490635189350286
325,0.31491931379684207
326,0.3149496406683786
327,0.31504432403732185
328,0.3149542011909949
329,0.3149710140429333
330,0.3149512730109305
331,0.31485692516327574
332,0.3148767274890777
333,0.314874187614927
334,0.3148888174796896
335,0.3148543832934196
336,0.31489256697684676
337,0.3149037741514833
338,0.3148620153002347
339,0.3148541032742765
340,0.31487756042724474
341,0.314916839451277
342,0.3148335744985403
343,0.3148232811573296
344,0.3148343765814598
345,0.3148108238706627
346,0.3147771624266935
347,0.3147494797281593
348,0.3147266067958854
349,0.31471744000141433
350,0.3147463823354102
351,0.3147381353236484
352,0.31472141928769864
353,0.3147436911680687
354,0.31471899928787045
355,0.3147680540392781
356,0.31480107118521716
357,0.3148554892633194
358,0.3148777944207321
359,0.31492872719403137
360,0.31493736133073535
361,0.3149032875217328
362,0.3149666724825749
363,0.315009657119653
364,0.3150728093968265
365,0.3150100581606402
366,0.3149717588185587
367,0.31494589738399886
368,0.3149525432100488
369,0.3149103363380147
370,0.3149604126783657
371,0.31501659942264787
372,0.3150249214568003
373,0.31507929142882557
374,0.31514422870331793
375,0.31510162426354205
376,0.31505601762329477
377,0.3151057640917486
378,0.3150681390777746
379,0.3150487108026592
380,0.3150773089962339
381,0.3151285990087337
382,0.31518579805073604
383,0.3152068693761285
384,0.3152399390134759
385,0.3152264354259122
386,0.31525229339136235
387,0.3152409396631387
388,0.31524526107703676
389,0.3152697649743602
390,0.3152729033247948
391,0.3151644642781826
392,0.31526533093693254
393,0.3152758912024979
394,0.3153000185733504
395,0.3153129461055171
396,0.3153510960898461
397,0.31531029505172886
398,0.3153378015826521
399,0.31537346517330145
400,0.3154164750310528
401,0.31544651212428665
402,0.3155008132670921
403,0.31547359314481177
404,0.3155043047611513
405,0.31542897434913353
406,0.3154414083662316
407,0.3154806486834486
408,0.3154707910309358
409,0.3154456273343767
410,0.31548498576875644
411,0.3154903426848388
412,0.3154864020650277
413,0.31549902295938137
414,0.31551000843697713
415,0.3155339624939571
416,0.31558708622388587
417,0.3155902943551549
418,0.31563790305292205
419,0.3157212626701409
420,0.3157662476853191
421,0.31580995556529773
422,0.3158600525262098
423,0.31597949737321546
424,0.3159447714809805
425,0.3160168501850796
426,0.31595225203837307
427,0.3159468020098165
428,0.3159689140237731
429,0.3160546248183418
430,0.31603146500372953
431,0.3160772023541514
432,0.3161220777925014
433,0.3161493004709812
434,0.316108317293986
435,0.31612429337808073
436,0.31614880374270155
437,0.3161844629817681
438,0.3161531217280029
439,0.3161165024096343
440,0.316084870206832
