epoch,hyperbolic_krum_loss
0,0.682303967113039
1,0.6698588697230806
2,0.6598711518050198
3,0.6490199972234956
4,0.6388302691997491
5,0.6297640640986213
6,0.6207487304459568
7,0.6120912351806853
8,0.6038951051115835
9,0.5966033838302768
10,0.5888049902114364
11,0.5814927265307297
12,0.5745646643199029
13,0.5674332984273298
14,0.5608488648601194
15,0.5542173041496192
16,0.548074243058273
17,0.5419483946976497
18,0.5367519774432219
19,0.5315114405284976
20,0.5262991111027009
21,0.5211425461005289
22,0.5163750303781546
23,0.5123019367385474
24,0.5079686176724628
25,0.5037152553635389
26,0.49967294831158754
27,0.49552054122812517
28,0.4918123713456109
29,0.4883122715486269
30,0.48469904860145147
31,0.4809968998118043
32,0.47790740547438354
33,0.4746969425771574
34,0.4715274406480645
35,0.46861482082844763
36,0.4656961539554926
37,0.46274758560151197
38,0.46015022173908254
39,0.457444529039461
40,0.4546262590620187
41,0.4520284762921251
42,0.4496985793364089
43,0.4473695894825382
44,0.44499912541789516
45,0.4428590808116033
46,0.44078371074774475
47,0.43864193155395764
48,0.43652496464401525
49,0.4345375004578484
50,0.43253106133635283
51,0.43042552064259376
52,0.4284007126056015
53,0.4264682800238457
54,0.4247671761133097
55,0.42299601749396504
56,0.421265420551936
57,0.41983774310434263
58,0.41831611390996165
59,0.41674622089879043
60,0.41492621986340467
61,0.41339122067318934
62,0.4118187684686642
63,0.4104131391128722
64,0.4090719662386268
65,0.4075621391852954
66,0.4062251884545875
67,0.4048684931706517
68,0.40363398847550425
69,0.402344733355149
70,0.40108783810304277
71,0.3998300307258221
72,0.3985376756254915
73,0.39732706299910664
74,0.3961377337426359
75,0.39505754996614456
76,0.39396213177261674
77,0.3928095916436401
78,0.39169234112697443
79,0.39054023750578365
80,0.38944121206389887
81,0.38834355596541603
82,0.3874065993142072
83,0.386425731909833
84,0.38541880677932555
85,0.3844562141378507
86,0.3834803709362935
87,0.38252030834957007
88,0.3815918764082236
89,0.3806392981150316
90,0.3797567646059028
91,0.37887459762405307
92,0.37802523315692305
93,0.3771795864384365
94,0.3763540632961099
95,0.37550397823055276
96,0.3747448459116601
97,0.3739714265991404
98,0.3731725945377191
99,0.3724675404839614
100,0.37166201298126655
101,0.3709578243887152
102,0.37026967607305805
103,0.3695146217587824
104,0.368773528946455
105,0.3681258833071941
106,0.3674547107847175
107,0.3667583158145292
108,0.3660756539917205
109,0.36538275609843957
110,0.3647534892378351
111,0.36411252724582943
112,0.3634877736207186
113,0.36286925276410625
114,0.36221929500867917
115,0.36165637163428443
116,0.36107692296978966
117,0.36057947947416746
118,0.3600081357033809
119,0.3594161687447154
120,0.3588507094060789
121,0.3583375381369935
122,0.357778862769432
123,0.3572403203466408
124,0.3567209045691977
125,0.3562087632616109
126,0.3556602485028324
