epoch,hyperbolic_krum_loss
0,0.6705915783935068
1,0.6520212729603339
2,0.6345817611778735
3,0.6168665958278965
4,0.5997417133414976
5,0.5853724165552713
6,0.5715989963496318
7,0.5580107649644221
8,0.5466821252083993
9,0.5363046942989841
10,0.5261008768405128
11,0.5170640739272647
12,0.5086256016636921
13,0.500821900917062
14,0.49278955224515864
15,0.48589016597245255
16,0.47934385412468866
17,0.4728254717801256
18,0.4668451255846977
19,0.4616965543369906
20,0.45714724887161723
21,0.4522120435148221
22,0.44771550748055416
23,0.4427772798042618
24,0.4388112140119391
25,0.43460305848524966
26,0.4308632109036543
27,0.4272242070695613
28,0.4237603601312629
29,0.42052507279390616
30,0.417239813651549
31,0.4144273963986025
32,0.4113891540520412
33,0.4087070549410172
34,0.4060842687257697
35,0.4035821435363162
36,0.40126446964581913
37,0.3989434871876275
38,0.39659637328559677
39,0.3942656887808456
40,0.3921159406238756
41,0.3900681616493704
42,0.3883418145792447
43,0.3865098859170922
44,0.3846120912834339
45,0.3829184377347595
46,0.381208575451727
47,0.37954672652962396
48,0.37808344881683104
49,0.3764961703489274
50,0.3749554290085004
51,0.37363159735592727
52,0.3723295087391869
53,0.37106307640854236
54,0.3698210626686456
55,0.3686212625199969
56,0.3674569542406928
57,0.3663674054195502
58,0.36533325810963774
59,0.364357085670995
60,0.3633980608752353
61,0.36242497674992774
62,0.3614445524898724
63,0.36075429591435965
64,0.35991193454613063
65,0.35910374988710553
66,0.3581743339186485
67,0.35728526157930995
68,0.35650986346128716
69,0.355899081493829
70,0.3552048016648409
71,0.3543969978303144
72,0.3536951056536859
73,0.35303749808923796
74,0.3522924551055739
75,0.3516131965343093
76,0.35107144490165865
77,0.3506133742057646
78,0.3499732727367561
79,0.34941267626258554
80,0.3489309859081302
81,0.3482973911057523
82,0.34766771559426424
83,0.347025780385739
84,0.3464429159974635
85,0.3458911120264752
86,0.3453280176091177
87,0.34475898326199483
88,0.34419981229398733
89,0.3436289817791651
90,0.34321549433935766
91,0.3427374958136758
92,0.3423604641618572
93,0.3419554270784241
94,0.3415020853222077
95,0.34110667654106
96,0.34074348381615505
97,0.34035693233926534
98,0.3399159017987088
99,0.33953405158222516
100,0.3392334688871758
101,0.3388439658272316
102,0.338534484667286
103,0.33819908495803214
104,0.3378601297690702
105,0.3374406831469596
106,0.3370240934705978
107,0.33672551696528563
108,0.33637050322759876
109,0.33601352813833457
110,0.33563094882641026
111,0.33530004798814494
112,0.33497751080180993
113,0.33465275825149376
114,0.33445444544576836
115,0.33419984043213136
116,0.3338379556878297
117,0.33354930016340373
118,0.3333832829006796
119,0.3331731698352062
120,0.33304084366073483
121,0.33280999754175583
122,0.33250780543687647
123,0.33224405071407226
124,0.33209917147483736
125,0.33192770934819776
126,0.33169214166627536
127,0.3313819243816088
128,0.33123012896801246
129,0.3310906446651047
130,0.330975660829352
131,0.33078705912831813
132,0.3305243000174368
133,0.3303551134509134
134,0.3301200401380023
135,0.3299877641871517
