epoch,hyperbolic_krum_loss
0,0.6699593240474787
1,0.6468380729149099
2,0.6291451732757662
3,0.6111558905083025
4,0.5950330924122592
5,0.581254548852894
6,0.5666924468620278
7,0.5551629068066681
8,0.5443108355118115
9,0.5327973887858487
10,0.5239093167837814
11,0.5140317733661012
12,0.5046976594277763
13,0.49632931478429315
14,0.48959885776157935
15,0.48262862100856113
16,0.47588484052661506
17,0.4697100238215181
18,0.4633950778595201
19,0.45787402153253315
20,0.4525304163228393
21,0.44757818153272505
22,0.4434972719094086
23,0.43901870276629074
24,0.4350336244915575
25,0.4311335263204852
26,0.42747663900611144
27,0.4239271799150433
28,0.4204952875435765
29,0.41723808539099344
30,0.41409394702351243
31,0.4111313516960067
32,0.4084729130451276
33,0.40570323884335957
34,0.4028309984217453
35,0.4001835559419053
36,0.3978305287829685
37,0.3954292555882652
38,0.3932409777984455
39,0.3911856013771255
40,0.3891556290652583
41,0.3870587148713442
42,0.38511350950399503
43,0.3832544966377967
44,0.3814940335724016
45,0.37991759043280127
46,0.37832824737656506
47,0.3765933677945279
48,0.37495314493478465
49,0.3735163873634958
50,0.3719229570158242
51,0.3705305375033187
52,0.36916470091899073
53,0.3680163434838142
54,0.3667814905398147
55,0.3656525992178327
56,0.36438178959999995
57,0.36318821238293886
58,0.36211072762475943
59,0.36101587481823616
60,0.35984642640638365
61,0.35872390186867237
62,0.3576776501260801
63,0.35671697071410485
64,0.35581888455404614
65,0.35489891644471566
66,0.3540073246680584
67,0.3530137433548642
68,0.35222465695002664
69,0.3514324673152376
70,0.35051289556499005
71,0.34974509417639427
72,0.3488915179762219
73,0.34809956670207476
74,0.34734632465070514
75,0.34657626047867385
76,0.3459428558088772
77,0.34510715273770737
78,0.3444933221349001
79,0.34381713272197456
80,0.34320066781598557
81,0.3426228506186313
82,0.34202281785213207
83,0.3414599632289525
84,0.34083575661869336
85,0.34025773985470914
86,0.3397567746608291
87,0.3392171002339824
88,0.3386530602188939
89,0.33811463376354695
90,0.33760723530598474
91,0.3370431668738015
92,0.3365090620342916
93,0.3359475085168709
94,0.3354320171929235
95,0.3350297624163861
96,0.334633901136223
97,0.3342158155257674
98,0.3337708776619022
99,0.33340127686087384
100,0.3330361531806082
101,0.33261475579090805
102,0.3322255515399024
103,0.3318495382663301
104,0.33154631364860615
105,0.33110573224968476
106,0.33074708569400585
107,0.33040488746886376
108,0.33010060471186653
109,0.32984363256779387
110,0.32945077691646196
111,0.3292015376096387
112,0.3288995210765557
113,0.32861224951565815
114,0.32838810658209905
115,0.32811836457993726
116,0.32778171008490664
117,0.32752079046143995
118,0.32720603653292324
119,0.32688335711393296
120,0.3265823388625321
121,0.3263358791557827
122,0.32608683265367483
123,0.32589394578290887
124,0.32565477857070085
125,0.3254062389089779
126,0.3251738512881528
127,0.3249086111237511
128,0.32461336486520853
129,0.3243316453324848
130,0.3241065647188679
131,0.32395999538940023
132,0.3237338857183834
133,0.3235495004151915
134,0.32336485821639777
135,0.32320989496882974
136,0.3230574372971824
137,0.3229520578944081
138,0.3228503618250189
139,0.32269856850119316
140,0.32249721150298205
141,0.32227977350246034
142,0.3221353557323765
143,0.3219728356401096
144,0.32174449907126396
145,0.32155291643746187
146,0.3213429945880474
147,0.32121462674268675
148,0.32109538765514306
149,0.32092514383452897
150,0.3208335874065279
151,0.3206887439729725
152,0.3205494624571336
153,0.3204194538243324
154,0.3202447204916082
155,0.3200282144554728
156,0.3199336146737415
157,0.31980947865192355
158,0.3196880837268667
159,0.31950051742308266
160,0.31934118082633384
161,0.3192119758929149
162,0.3190679301864466
163,0.31888327994983373
164,0.31866396502662725
165,0.31858808331682137
166,0.3184973068182166
167,0.3184193787521131
168,0.31835767331586945
169,0.3183029126158807
170,0.3181687513452033
171,0.31811489901485496
172,0.3179775120404573
173,0.31786451944391436
174,0.3177646987606046
175,0.3176972316461748
176,0.31757347792377894
177,0.3175138855396547
178,0.3174139274737292
179,0.317322053331304
180,0.3172216503074442
181,0.3170385436614141
182,0.31691761013396486
183,0.31685801198908015
184,0.31679141497727414
185,0.3167238666428174
186,0.3166704594024551
187,0.3165208023001984
188,0.31640367317839707
189,0.31637527298913093
190,0.31628530962687007
191,0.31616448141990205
192,0.3160191186510792
193,0.3159648340836971
194,0.3157968685359895
195,0.3157125694664911
196,0.315657707627784
197,0.31560712009185204
198,0.315608729086271
199,0.3154673533135974
200,0.31536299784330646
201,0.3153243395271857
202,0.31526955490474223
203,0.3152335888082928
204,0.31523117231556286
205,0.31518834659385986
206,0.3150966697773641
207,0.31504999177510823
208,0.31500087904790486
209,0.31490246346628176
210,0.31489323123435414
211,0.31491517788225765
212,0.3148847203003691
213,0.31488016247220596
214,0.3148688748441065
215,0.3146980132183851
216,0.3145822203214691
217,0.3145175811447232
218,0.31449981403282157
219,0.3144387577405008
220,0.31443503465496125
221,0.31441916204237436
222,0.31443831523180443
223,0.3143093784331381
224,0.314169823848925
225,0.31407987364480705
226,0.314106394298964
227,0.3141107561068252
228,0.31410708636146606
229,0.31403019446773855
230,0.31402193149841706
231,0.31396960269169794
232,0.3138836476167952
233,0.31382615619863485
234,0.3136836136752545
235,0.31365401278044386
236,0.313557559866201
237,0.31353546336370824
238,0.3135191992745212
239,0.3134571508060066
240,0.31342751156272275
241,0.31332402139418575
242,0.3133002818087207
243,0.3132921549040694
244,0.3132620152015009
245,0.313223104535829
246,0.3131884363978606
247,0.3131277796500248
248,0.3131764897823376
249,0.3131823134231846
250,0.3131560536698446
251,0.3131102494792959
252,0.31306707520303273
253,0.31294144968268
254,0.31284047284192673
255,0.31282085541397453
256,0.31272523681885656
257,0.31268542216251954
258,0.3126139131110956
259,0.31267639475644654
260,0.31266150750481064
261,0.3126038297101328
262,0.3125539111359497
263,0.3125249546599138
264,0.31254852654275
265,0.3124564381007589
266,0.3123887399949393
267,0.3123519083190224
268,0.31235919473680707
269,0.3123677550272624
270,0.3123720060369476
271,0.31236330841295645
272,0.31227716365101876
273,0.31223036092210044
274,0.31226575436928244
275,0.3123046324320101
276,0.3122678029298472
277,0.3122437858062492
278,0.31218617245716573
279,0.31212083255895834
280,0.3120786417274737
281,0.31215981940823034
282,0.31214330147079716
283,0.3121252614353466
284,0.31212284529184214
285,0.3121204763797459
286,0.3120933804877667
287,0.31204065959324917
288,0.3120079298360773
289,0.31192957921225306
290,0.31193248420843767
291,0.3119220096917082
292,0.31178710152523764
293,0.31177669070124947
294,0.31180631405492115
295,0.31179674394033824
296,0.3117609814539745
297,0.3117951396500904
298,0.3117896633904357
299,0.3116703001026429
300,0.3115673397783113
301,0.31143567151404417
302,0.311438044846181
303,0.3114371484740563
304,0.3114053500068692
305,0.3113730949984978
306,0.31141260420603056
307,0.31143345801904704
308,0.31137739844040135
309,0.31131216397667394
310,0.3113558571331533
311,0.311459575336655
312,0.3114602616469397
313,0.3114600431179541
314,0.3114617293559854
315,0.31140974064046023
316,0.31138049289185504
317,0.31136420378162977
318,0.31143941784637597
319,0.3114568561157106
320,0.31143756402732165
321,0.3113355167187128
322,0.31130376964558343
323,0.3112248586268461
324,0.3111917651323277
325,0.31116601771875546
326,0.3112169459481003
327,0.31115791151668537
328,0.3112047801004893
329,0.31125919502909394
330,0.31121363410275704
331,0.3111946990196402
332,0.31119743167281044
333,0.3112174099798686
334,0.3111472357942486
335,0.31114288106485066
336,0.3111219199554777
337,0.3110888092351982
338,0.3110230657070239
339,0.3109395701255725
340,0.3108956764894112
341,0.3108926635651672
342,0.3108971005812393
343,0.3109245980927786
344,0.31096338625742054
345,0.31096015656713083
346,0.31093015003123015
347,0.3108934153566107
348,0.3109054444070611
349,0.3108870291844874
