epoch,hyperbolic_krum_loss
0,2.0229312586408987
1,1.795137224098873
2,1.6153692900249015
3,1.4700722470594438
4,1.3508278200555792
5,1.253989620690524
6,1.174134185926958
7,1.1089041432661775
8,1.0516079004530352
9,1.0043442476113467
10,0.9641037565430914
11,0.9276240139949379
12,0.8965511126084391
13,0.8680419277279794
14,0.8426193055339548
15,0.8203842031981079
16,0.8007230699012695
17,0.7819902033319142
18,0.7653969844672536
19,0.7494824290432981
20,0.7353104621605747
21,0.7221317760273197
22,0.71015416858897
23,0.6989953456320507
24,0.6888319507402836
25,0.6794058378558719
26,0.6704378644696366
27,0.661730800866726
28,0.6537852959493379
29,0.6463032223492099
30,0.6393364166043336
31,0.6329966499630566
32,0.626343247789896
33,0.6201767035804948
34,0.6139782259964843
35,0.6081209156240115
36,0.6024828362190284
37,0.5976981252580781
38,0.5931949521200444
39,0.5889793032165166
40,0.5847545235309095
41,0.5800031194314859
42,0.5760157080910528
43,0.5719263259954589
44,0.5682140599099788
45,0.5644718743316672
46,0.5609063799977279
47,0.5577232182977606
48,0.5541095533396189
49,0.5510811682364092
50,0.5480181494630356
51,0.5451048772299157
52,0.5425502585558236
53,0.5397712562625826
54,0.5371267901895216
55,0.5346498639277815
56,0.5321198484484563
57,0.529840788418805
58,0.5275009164061286
59,0.5251919454280761
60,0.5231959044912828
61,0.5210311479286218
62,0.5188873490200938
63,0.5168567064151417
64,0.5144367294962336
65,0.5124811546787909
66,0.5105306257163237
67,0.5089394410620018
68,0.5069780569291377
69,0.5054499935749481
70,0.5038352916443921
71,0.5022197893285355
72,0.5005475552299552
73,0.49879814950346185
74,0.49720064701675126
75,0.4957871469034924
76,0.49446388984280504
77,0.49306959162554886
78,0.4913764979835186
79,0.48958786507209207
80,0.48841394725636655
81,0.4870011486870013
82,0.48550208465222483
83,0.48436406718398944
84,0.4832628180466274
85,0.48221255252403966
86,0.48103364067457743
87,0.4799607964140324
88,0.47871770782852996
89,0.47759764023645424
90,0.4764859497330793
91,0.47552991781117265
92,0.47404100809903416
93,0.47286001712331444
94,0.4717746543712063
95,0.470812110301453
96,0.46992464868966777
97,0.468804424187421
98,0.46786243223313406
99,0.4666105618054827
100,0.4658292564306989
101,0.4649523849784515
102,0.46426559904957104
103,0.463372479281182
104,0.4624305461493565
105,0.46155954041259173
106,0.46087023767962515
107,0.46003013739323806
108,0.45903089564997973
109,0.45812642259854114
110,0.4573576968180184
111,0.4564875139631959
112,0.45552193730796303
113,0.454916618197794
114,0.45419315993944626
115,0.45346171973196037
116,0.4527264490991123
117,0.4521750468954245
118,0.4516035269140115
119,0.45085964032918263
120,0.45008363337337676
121,0.4492404562623277
122,0.4486875743437941
123,0.447825317137014
124,0.4471107492229464
125,0.44657953024830294
126,0.4460773307209236
127,0.4457018438154399
128,0.4451626644414793
129,0.4444919296377652
130,0.4437097132720981
131,0.4431079529379908
132,0.4424595096272097
133,0.4420024056345413
134,0.44146868703073844
135,0.4407295236517123
136,0.43995219338801606
137,0.4395359279589944
138,0.43910719460171904
139,0.43846082844230955
140,0.437911366811966
141,0.4372469778327679
