epoch,hyperbolic_krum_loss
0,1.7940094658668537
1,1.4711369283896234
2,1.254492184344396
3,1.1071403637708872
4,1.0047939858024553
5,0.9307997523677972
6,0.8708404136663006
7,0.8261562858771819
8,0.7865083392919858
9,0.7579800529492354
10,0.7329449576183307
11,0.7102366602252042
12,0.6929177001216628
13,0.6756135872258621
14,0.6616958535828277
15,0.6493539786646164
16,0.6357576244274142
17,0.6271389496126842
18,0.6173693003540879
19,0.6097095652334351
20,0.6029094115550896
21,0.5946800097506157
22,0.5867262790311039
23,0.5801541063744123
24,0.574366775970906
25,0.5694634266430059
26,0.5638996313146604
27,0.5588253927302894
28,0.5536945244416175
29,0.5497754690155121
30,0.5463013604781872
31,0.5422104400404306
32,0.5379291376381855
33,0.5344793616703178
34,0.5312980250600833
35,0.527800185601186
36,0.5243242127358082
37,0.521737570378992
38,0.519176232836907
39,0.5173413074065697
40,0.5148936215123118
41,0.5126358226931226
42,0.5101573967329385
43,0.5094851859310262
44,0.5066272636145313
45,0.503516517206837
46,0.5020211907691258
47,0.5005347805863747
48,0.4995854398774615
49,0.4981926061023132
50,0.4962738627408347
51,0.4943763770197708
52,0.4929563647409228
53,0.49084133730108576
54,0.48930505599600305
55,0.4880089382295256
56,0.48705939558755706
57,0.48552586440160816
58,0.4843038965925646
59,0.4832270357169234
60,0.4817239297798273
61,0.48049753756111074
62,0.4795900836840569
63,0.47854905106465917
64,0.4774887785618191
65,0.47667295237527246
66,0.47556689690768006
67,0.474763901329597
68,0.47312050089891355
69,0.4725914534666272
70,0.47180641178245336
71,0.47063507993005105
72,0.47037397242832396
73,0.4700558931611037
74,0.46917066641502425
75,0.468472187959043
76,0.4680008695344218
77,0.46737395763781636
78,0.466383458786915
79,0.46603016431432703
80,0.46510876041290533
81,0.46424521250845596
82,0.4630132745813736
83,0.46181877817310446
84,0.46134830018014666
85,0.46118711071117824
86,0.4601466498066672
87,0.4597928479312162
88,0.45948120419588023
89,0.4585417362298858
90,0.4578849162428207
91,0.4576943996220647
92,0.4570050446692699
93,0.4562704117402747
94,0.45595755798295867
95,0.45614830405380097
96,0.4558838335115584
97,0.4558398024947579
98,0.45516447768915663
99,0.4540284867471985
100,0.45361696168292076
101,0.452826861414971
102,0.45217512819474054
103,0.4510879635151865
104,0.45155315655495176
105,0.45087570246746844
106,0.4502057282332929
107,0.4501757357505315
108,0.4503212572399975
109,0.4499922456876458
110,0.4491700449688805
111,0.44881893271468476
112,0.4481922631729147
113,0.44862171692356684
114,0.44830326198890574
115,0.447482257051479
116,0.4472383160360426
117,0.44735592647980543
118,0.44681049513060117
119,0.4459039890683722
120,0.4458867242089406
121,0.4452100748047208
122,0.4450501479273406
123,0.4448801645140791
124,0.4440330335227336
125,0.44336205233968723
126,0.4429818668062231
127,0.44265333403180995
128,0.4425584595119586
129,0.44214042074261845
130,0.44178158629238806
131,0.4420941457767082
132,0.44181349775910306
133,0.441096492244233
134,0.44051052349725317
135,0.4404606279563127
136,0.44016715362305237
137,0.4398340956482024
138,0.4398317683824611
139,0.4399517271654318
140,0.4398038900847638
141,0.4395569403633495
142,0.439489297932855
143,0.4389364125362763
144,0.4393366086250163
145,0.4394456391813932
146,0.43892883445050823
147,0.43822200336928957
148,0.4380564644207234
149,0.4378941160696017
150,0.43771191418473143
151,0.43743569117806963
152,0.43733295597760985
153,0.4373679696360796
154,0.43717236200150733
155,0.43678997823792254
156,0.43623766485902793
157,0.43639052038455306
158,0.436590088989884
159,0.43703467456614065
160,0.4371357759189024
161,0.43726395034646376
162,0.4365667486560025
163,0.43631082655198894
164,0.43598444220671806
165,0.43564818619245255
166,0.4354958371231106
167,0.43557403304416414
168,0.4353877925890186
169,0.43501736356724613
170,0.43512406292941064
171,0.4347962780316929
172,0.4348971351615301
173,0.43442372887222663
174,0.4343825913750253
175,0.4344285107684116
176,0.4344284912531259
177,0.4341999341484605
178,0.4340694830605491
179,0.4341334454175611
180,0.43399498935327924
181,0.4334289386209668
182,0.43331341785659283
183,0.4333994943446854
184,0.43315117434349426
185,0.4328619970976815
186,0.43279141725286047
187,0.432758570649605
188,0.43264289071470385
189,0.43284504407213004
190,0.43296910608637973
191,0.4331710876241785
192,0.4335105242989571
193,0.4335676586246961
194,0.43324869238129626
195,0.43325395449361004
196,0.43305825216029076
197,0.43257975449654734
198,0.43267118605767124
199,0.43244447639465033
200,0.4328127641715122
201,0.43244176396278333
202,0.4327564704623777
203,0.4329723721734585
204,0.43271486751553156
205,0.4324746230618893
206,0.4321787475374409
207,0.43161227108445793
208,0.4312218269812578
209,0.4310588054336269
210,0.43124430424146637
211,0.4312189894448924
212,0.43098900776431026
213,0.43112055724206105
214,0.43091578325474456
215,0.43110640159372804
216,0.43098019474790605
217,0.43102625340246525
218,0.43082117904451506
219,0.430643488459153
220,0.43032653815083016
221,0.4304276886643677
222,0.4304826392991459
223,0.4304663401249404
224,0.43042930183941114
225,0.43030673998072966
226,0.42990406791584584
227,0.43018608598101127
228,0.4303113532377897
229,0.4297638245564046
230,0.4296857850161583
231,0.42981071432129714
232,0.4298146749589332
233,0.4299572602836929
234,0.4296462956513602
235,0.42967993050894565
236,0.4295751719921845
237,0.4295864018372888
238,0.4297220500971143
239,0.42924872468564795
240,0.4292862266010203
241,0.4295100848661
242,0.4298232297289547
243,0.43004878662825763
244,0.43055344327123646
245,0.4305892459571839
246,0.43064747894166855
247,0.43006987559098175
248,0.42997978281481125
249,0.4300014116596114
250,0.43009654029713695
251,0.4297274652596162
252,0.4296644409482646
253,0.42956064205540156
254,0.4298928273832237
255,0.4297578481623804
256,0.4294391562214961
257,0.42941468363424934
258,0.4293582862743236
259,0.42904539862912305
260,0.4293667797698107
261,0.42953094087135213
262,0.42918120468174314
263,0.4293486787252135
264,0.42917509390945546
265,0.42930931364519515
266,0.42943810759982387
267,0.42950021337616817
268,0.4298096169962356
269,0.4297996318914794
270,0.42978526689410024
271,0.42965171236341004
272,0.42980874717063244
273,0.42975164449519676
274,0.42940470838681255
275,0.4293398485827831
276,0.4291880635766805
277,0.4292274239413004
278,0.4293974914771271
279,0.42947280883875805
280,0.4295637675440454
281,0.42978949284293677
282,0.42982215596721324
283,0.4300968080529622
284,0.43007199899391224
285,0.43034820894006603
286,0.4299858630086249
287,0.43013943439685765
288,0.43017791217502116
289,0.4299904440048033
290,0.42993069355902425
291,0.4298944728128808
292,0.4301480593714962
293,0.43012470532512703
294,0.4297350893388615
295,0.43008305987970913
296,0.43001052067481205
297,0.42995495830601455
298,0.42945068020775773
299,0.4296935065926513
300,0.4296223341593779
301,0.4298142878822235
302,0.42982047004005164
303,0.43003078153827506
304,0.42971128884122173
305,0.4299665223244273
306,0.4299214879264444
307,0.42967663874314604
308,0.4298713369317011
309,0.4299475940322268
310,0.4300776492199501
311,0.42991282395829683
312,0.42970759449745244
313,0.4297423513652696
314,0.43000138647876684
315,0.429796335819844
316,0.4296439818467641
317,0.4296726920301132
318,0.4295347051388673
319,0.4293309211229333
320,0.4296832189657812
321,0.4297763450608332
322,0.42968868827696133
323,0.42973183390657277
324,0.430119743032275
325,0.42988304661017096
326,0.4297127653075919
327,0.42987567983865677
328,0.42975759840495265
329,0.42995902172397216
330,0.43002475986565836
331,0.43000322957048914
332,0.43002146875858105
333,0.429878269917547
334,0.42973514630141463
335,0.4296514147447232
336,0.42974818245278656
337,0.4296246051094859
338,0.4294734673511302
339,0.4294683778741474
340,0.42920343286510576
341,0.429360993717311
342,0.4290507451603213
343,0.42942858519691285
344,0.4293262657800044
345,0.42943254066135994
346,0.4296532309069114
347,0.429640040586012
348,0.42954183384414313
349,0.4296475217594869
350,0.4295577283061721
351,0.4296586181267642
352,0.42936593710943277
353,0.4293509227901766
354,0.4296392341238748
355,0.42970381422083326
356,0.42951681082944604
357,0.4294497558807081
358,0.4294045875479851
359,0.4295873122840874
360,0.42978336039037884
361,0.429807408396235
362,0.4297612480897694
363,0.42961734669010876
364,0.4298067812169765
365,0.4294861894581015
366,0.42961065404121457
367,0.4295521146564177
368,0.42977691326644263
369,0.4302004764365781
370,0.4302136740037936
371,0.4300293086218129
372,0.4300563033973488
373,0.43034991373054876
374,0.4302575065854197
375,0.4301999138797468
376,0.4302061990607075
377,0.43042080739448324
378,0.4305515974426806
379,0.4305213239350211
380,0.43059466872076196
381,0.43074522998987147
382,0.43076979478147187
383,0.4305142532857962
384,0.43049803078413373
385,0.430396187499954
386,0.4300498982540401
387,0.4298171109495057
388,0.4298072052548316
389,0.42986517988781386
390,0.4299060932592327
391,0.4301211596445537
392,0.4301169529573618
393,0.43012277437196633
394,0.43022742144014114
395,0.43011216008291975
396,0.4301785909574639
397,0.4300024386073971
398,0.43009954355125524
399,0.43030051471897773
400,0.43027123357995206
401,0.4303436057408823
402,0.43035926202325764
403,0.43027108146110016
404,0.4299580474165269
405,0.4295545725428458
406,0.42959455193175017
