epoch,hyperbolic_krum_loss
0,0.6800426745523589
1,0.6671934736656219
2,0.6576809914471978
3,0.6474723033559018
4,0.637440085983155
5,0.6278933722954951
6,0.6187022604505921
7,0.6091703456759581
8,0.6003237010381136
9,0.5923289957235489
10,0.5845398904334222
11,0.5775799854099377
12,0.5702045586045756
13,0.563160704129157
14,0.557155402459977
15,0.5509970380466995
16,0.545226651800309
17,0.5395908399231866
18,0.534162239600681
19,0.5293559343205637
20,0.5247428062579631
21,0.5198994567485727
22,0.5153629195473528
23,0.5107542937612428
24,0.5063185509466883
25,0.5023282649332362
26,0.49807128748562585
27,0.49410354417106656
28,0.49016226948669933
29,0.486444582173537
30,0.4829629797751336
31,0.4793472684268947
32,0.47618914226029624
33,0.47297357451987293
34,0.46982231111805106
35,0.4670847749541434
36,0.4641001447187269
37,0.4611267029433668
38,0.4583163679954544
39,0.4554193569116646
40,0.45281878637374207
41,0.4503642396924877
42,0.4480325429869623
43,0.44570105834869606
44,0.44343686834373935
45,0.4412320166401586
46,0.4390220766384199
47,0.43684901619942296
48,0.43491105110522704
49,0.4329985846337618
50,0.431031288441297
51,0.42917000868186356
52,0.4273054815403118
53,0.42537749093266486
54,0.423565627976338
55,0.4219811488702785
56,0.4202861829977281
57,0.4185799713027952
58,0.4171118001887118
59,0.4154426304764555
60,0.4139227914029166
61,0.41232459054482806
62,0.41086327951131457
63,0.40934600887267547
64,0.407828344623395
65,0.406401273064745
66,0.4051798906263356
67,0.4038450770316774
68,0.40255582695807757
69,0.4014194524263084
70,0.40008701706601874
71,0.3987780441918198
72,0.397507327830025
73,0.3963471153919035
74,0.395148612022476
75,0.39400812842673955
76,0.3929331227255385
77,0.3919502511459409
78,0.39082499989469516
79,0.3896703448533588
80,0.38859503257910266
81,0.38755864900554754
82,0.3865060067085645
83,0.385487445117384
84,0.3846520217887346
85,0.3836577920793871
86,0.3826533478776507
87,0.3816848285732487
88,0.38070292192603933
89,0.3798917326994332
90,0.3789227423549783
91,0.37809892754002217
92,0.3772048973617157
93,0.3764566083875434
94,0.3757064100003964
95,0.37486125963989186
96,0.3740729958179531
97,0.3732968446905124
98,0.37250223905095803
99,0.3717460433958622
100,0.371129493809904
101,0.3704286931089554
102,0.3696908197054744
103,0.3689711077570373
104,0.3683096932405051
105,0.3675802075603395
106,0.3668931803537878
107,0.36621724624979285
108,0.3655478691922587
109,0.3649177403229544
110,0.364335615512983
111,0.36370388032432716
112,0.3631050972401955
113,0.3624748631528598
114,0.3618664643161472
115,0.36131871490556244
116,0.36071261145373534
117,0.36013055911163894
118,0.35950614923611324
119,0.35899039246560155
120,0.35843409668059845
121,0.3578945650577155
122,0.35734255339685367
123,0.3567989105432808
124,0.35627956957695717
125,0.35581598098394374
126,0.3552990012970225
127,0.3548371263616752
128,0.35435433927915966
129,0.35384528034187807
130,0.3533107532298604
131,0.35278714115736814
132,0.35232669958164614
133,0.35186088854443653
134,0.3513587661137302
135,0.35089370597389125
136,0.35045839771506365
137,0.35007325466372724
138,0.3496525554659246
139,0.34928405676535823
140,0.3488940610710233
