epoch,hyperbolic_krum_loss
0,2.0103099907886786
1,1.8227040756165909
2,1.6772743633833147
3,1.5610432805441685
4,1.4676754501598452
5,1.3915924883807764
6,1.3283340299121118
7,1.2752666082728028
8,1.2306864227244863
9,1.1913854848030754
10,1.165022346127312
11,1.1370880987687693
12,1.1171074901452591
13,1.1069801115268911
14,1.0999349772856262
15,1.0834290032021499
16,1.0788907003100205
17,1.0764113728282472
18,1.0692633543009888
19,1.0619069741039557
20,1.0608015612047033
21,1.0571954952472586
22,1.0493552912910806
23,1.0377375548393657
24,1.0378584544728293
25,1.0404210812121573
26,1.0340283610398682
27,1.0325292892074822
28,1.0340277213065088
29,1.0290634625747523
30,1.0243349753246955
31,1.023291216824822
32,1.0212016728629194
33,1.0167196516964114
34,1.008231326626643
35,1.010952095980692
36,1.006620756925057
37,1.0061013658834423
38,1.001756749782417
39,1.0035381766394718
40,0.9951478252155646
41,0.9943088954539099
42,0.9879097393042622
43,0.9971060764847529
44,0.9885713012982247
45,0.9829399036004772
46,0.9801520954614996
47,0.9765598448438698
48,0.97573531700664
49,0.9752404670005967
50,0.9728103930391311
51,0.9738166661783754
52,0.9703779166133163
53,0.9676766795960927
54,0.965872702741632
55,0.965606542684418
56,0.9593798746145654
57,0.9567959680993421
58,0.9558747706513062
59,0.9582600210295993
60,0.9537424949548955
61,0.9555762487168092
62,0.9532662499302382
63,0.948025628993635
64,0.9431050637642627
65,0.9400338284539961
66,0.9370630877677764
67,0.9381188133262125
68,0.9361637963292883
69,0.9371164329767157
70,0.9320671511127334
71,0.9275923384380107
72,0.9248938887695947
73,0.9230392819460758
74,0.921992463573278
75,0.9212144072870136
76,0.9172726091330107
77,0.9206162225812343
78,0.9124394555549455
79,0.9148338266441686
80,0.914639950329651
81,0.9127721760827772
82,0.9065915397762806
83,0.90472454757597
84,0.9062572935677348
85,0.9067292064466885
86,0.9008458455314835
87,0.8985700196275789
88,0.90040245190349
89,0.8956931979518078
90,0.893572938532312
91,0.8949781793120812
92,0.8955378263723607
93,0.8961667086928716
94,0.8878160439256683
95,0.8912163031045964
96,0.889044477067231
97,0.8885929606608564
98,0.8848292741011319
99,0.8869213809994804
100,0.8848775266627144
101,0.8825518806013745
102,0.8829588202966564
103,0.8793228865190499
104,0.8811143153634104
105,0.8774666436800829
106,0.8755988117694078
107,0.8718889920023696
108,0.8731257127020913
109,0.8747272161195723
110,0.8706219664534262
111,0.8703159678299578
112,0.8696997795561527
113,0.87344623659539
114,0.8688065055316239
115,0.8672354816457358
116,0.8644823191776103
117,0.866162554290033
118,0.8737310692622898
119,0.8678953826009134
120,0.8665127916522712
121,0.8641885707275334
122,0.8646479299602532
123,0.862473845441727
124,0.8623039303931492
125,0.8614900454683616
126,0.8606718642801776
127,0.8589263599548448
128,0.8594608733528358
129,0.8580617377999743
130,0.8569591658336541
131,0.8570983629019518
132,0.8599691649191812
133,0.8563310578892278
134,0.8552380137936988
135,0.8563268830338024
136,0.8519133660468857
137,0.8476376839051011
138,0.8465984998700602
139,0.8463232340077149
140,0.8449431374247219
141,0.8449624752476977
142,0.8478243179749603
143,0.8446507750663158
144,0.8435086511121122
145,0.8408764417694994
146,0.8403946742742989
147,0.8388415987033765
148,0.8360947153884817
149,0.8385222604445441
150,0.8377540745343889
151,0.833749195648072
152,0.8352820170726241
153,0.8347558814453471
154,0.8337464783897715
155,0.8328354208081608
156,0.8339841222068187
157,0.8341074557423122
158,0.8314446101936049
159,0.8276164664566695
160,0.8293352737141634
161,0.8320919988259969
162,0.8276839873021934
163,0.8267086652178278
164,0.8233038647692266
165,0.8234021419256858
166,0.8210224862624782
167,0.8260138730159605
168,0.8218026943706891
169,0.8172476854341676
170,0.820231901469699
171,0.8190774601531289
172,0.8162523826976409
173,0.8143021840466034
174,0.8157549982472408
175,0.8156147455914321
176,0.8183460464216079
177,0.8147477879993147
178,0.8126866170343853
179,0.8143138772336368
180,0.8138185425383179
181,0.8141301213019572
182,0.8171745897910896
183,0.8156379818866507
184,0.8161709651413328
185,0.8152365660317764
186,0.8094990139194399
187,0.8070493483721731
188,0.8090451275784535
189,0.8099907642034426
190,0.8069573208923326
191,0.804741500680114
192,0.805063634586521
193,0.8049298930117084
194,0.8061339963585207
195,0.8041649126996248
196,0.8025167484463333
197,0.8034577776007756
198,0.8037147569266591
199,0.8018645335299106
200,0.8014802073561256
201,0.8028132456076333
202,0.8021130282191645
203,0.8025027059105649
204,0.8026869133646837
205,0.7998374916056141
206,0.8007959920309863
207,0.7980091907042747
208,0.7965383499340833
209,0.7971466405873296
210,0.7962310889663557
211,0.7984232144699804
212,0.7991126445152528
213,0.7971245014512505
214,0.7961181770977624
215,0.7970753520614012
216,0.7926700615912642
217,0.7948319544636293
218,0.7921820102741184
219,0.7908523322675811
220,0.7916920600742817
221,0.7908974215759037
222,0.7894417675594882
223,0.7897440736006
224,0.7917849323849835
225,0.7926608071010818
226,0.7912762989827334
227,0.7910201510314432
228,0.7917786289438467
229,0.7875395393430381
230,0.7916444845682393
231,0.7888846336806196
232,0.7884440917890403
233,0.7896147987573241
234,0.7912156006146434
235,0.7875477079171912
236,0.7856148446485252
237,0.7882381054442756
238,0.7868857028810398
239,0.7829895874983623
240,0.7874077672192227
241,0.789642857549815
242,0.7856949584058115
243,0.7869335313271613
244,0.785006864602295
245,0.7894631041633583
246,0.7832747710571814
247,0.7807139281007243
248,0.7812218272999275
249,0.7847926876582321
250,0.7824204231221626
251,0.781176227703002
252,0.7801220639472995
253,0.779479123937853
254,0.7810407606869975
255,0.7791617002243155
256,0.7780258018988124
257,0.778540792381293
258,0.7828772721403008
259,0.7818727931542505
260,0.7804445283999222
261,0.7818411564149351
262,0.7799859022824761
263,0.7784565757160821
264,0.7821769046412504
265,0.7803485955693762
266,0.7781927746100296
267,0.7785800555476584
268,0.7757361678955554
269,0.7778408505181716
270,0.7770759145409905
271,0.7754284340396244
272,0.7757895378552283
273,0.7766501652465729
274,0.7747752238445431
275,0.7716221205736119
276,0.7742989399045864
277,0.770245579424529
278,0.7708640338423678
279,0.7709220254865469
280,0.7681223423256999
281,0.7711287189598108
282,0.7671452490148465
283,0.7684297481549249
284,0.7660628488622151
285,0.7688002933702828
286,0.7680044576304511
287,0.7701006504988622
288,0.7638601057154659
289,0.7663734130694657
290,0.7698533356476815
291,0.7653019091244687
292,0.7646728567065613
293,0.7626273040619445
294,0.7657461416182322
295,0.7633810715577635
296,0.762846644550115
297,0.7609407575066891
298,0.7616407000461203
299,0.7640063223644151
300,0.7660893148118226
301,0.7643373532655837
302,0.7648771114410454
303,0.7632299194240428
304,0.7659436324895698
305,0.7621616271922124
306,0.7595860968076434
307,0.7582161946167226
308,0.7605573600144943
309,0.7613620883552745
310,0.759702626968357
311,0.7630646426014792
312,0.7628922774073695
313,0.7627165406050374
314,0.7627401415444094
315,0.7617536876480748
316,0.7608095643496307
317,0.7639906993421319
318,0.762297567019649
319,0.7581655477867737
320,0.7593256279714492
321,0.7600401151604277
322,0.7591702388880638
323,0.7600215485886299
324,0.7593439242857953
325,0.7628875744329163
326,0.7585728158057151
327,0.7573798188271087
328,0.7560783016132513
329,0.7570628425331754
330,0.7568457007375192
331,0.7609586558169326
332,0.7585309364346544
333,0.75864791569343
334,0.7589989762423859
335,0.7611548212476932
336,0.7604658758727811
337,0.7577298584089577
338,0.7571616194875491
339,0.7594932653445612
340,0.7569989090528485
341,0.7534591967597397
342,0.7551747059848802
343,0.7550135995444943
344,0.7566530717418526
345,0.7525960400257623
346,0.7514343248479061
347,0.7529749917546582
348,0.752215779355696
349,0.7489628199970226
350,0.7483099615478905
351,0.7514798217529506
352,0.7483400019598124
353,0.7476464882672773
354,0.751571815629366
355,0.7473558189239556
356,0.7481863334459693
357,0.7463710630021608
358,0.747661601120259
359,0.7505825080329518
360,0.7498787598599008
361,0.7461773826850803
362,0.746292691193431
363,0.7474309121017859
364,0.7486991020610694
365,0.7448219140652246
366,0.7463026616628103
367,0.7440549560263633
368,0.7475834277326504
369,0.7471379276937257
370,0.7468464853111026
371,0.7461300909065983
372,0.7476839849858895
373,0.746894819421905
374,0.7428079338998589
375,0.7417338410047049
376,0.7422870119995463
377,0.7441154160946697
378,0.7404341739601809
379,0.7435434149737088
380,0.7460338848919443
381,0.7403227471479366
382,0.7438156039436071
383,0.7416392779466394
384,0.7440541548934331
385,0.7431316413049321
386,0.7404146433206464
387,0.7437027017792399
388,0.7447699891738592
389,0.7429715117097441
390,0.7442507037169502
391,0.7419187132989716
392,0.7434239583328798
393,0.7450489350337606
394,0.7401892985810893
395,0.7412453105046053
396,0.739885450787196
397,0.7408074134914984
398,0.7434092081674913
399,0.7431643358968414
400,0.7439856283794374
401,0.7438106762176484
402,0.7422980876549207
403,0.7437330476662977
404,0.741600076621524
405,0.7426476329197494
406,0.7439997056857719
407,0.7432934148927605
408,0.7408580608186364
409,0.7386403436144511
410,0.7390757437053812
411,0.7374733947794624
412,0.7397326073415091
413,0.7395572014479399
414,0.7381625832379352
415,0.7363595730126479
416,0.7374657684356395
417,0.7376368402026681
418,0.7381559116846543
419,0.7394113275585679
420,0.7394124855883348
421,0.7344578198220884
422,0.7364728291542235
423,0.7361767992034368
424,0.7360546526583118
425,0.7301588761397315
426,0.73385509472465
427,0.7344828268449148
428,0.7347105111366655
429,0.7334318434232274
430,0.7354370337764217
431,0.7336788591967272
432,0.7353850644059928
433,0.7365338790321763
434,0.7315901611494152
435,0.7324899062034388
436,0.7323899400829922
437,0.7320257453891578
438,0.7302634203113346
439,0.7341987657270738
440,0.7338467886784696
441,0.7339995153413287
442,0.7328282639670124
443,0.7307333258851607
444,0.7288037642539965
445,0.7306956641877218
446,0.7312370231565044
447,0.7328337004052335
448,0.7288295999533946
449,0.7292754299115305
450,0.7269704244560705
451,0.7275702696700668
452,0.7257318407984683
453,0.7313717692218151
454,0.7274563054428265
455,0.7270213254970718
456,0.7302736797959203
457,0.7309129855605017
458,0.7297044140147926
459,0.7306452904305113
460,0.7307024012622967
461,0.7253016592806267
462,0.7262948081485643
463,0.7304564376874956
464,0.7232269644505489
465,0.7252878834550105
466,0.7271015059188191
467,0.7253965059436738
468,0.725233757602073
469,0.7263781659213718
470,0.7222242273388678
471,0.7223471921271238
472,0.7217905463148279
473,0.7218466207518488
474,0.7212300098472989
475,0.7226016467035623
476,0.7204417902453548
477,0.7223789140646477
478,0.720217016073087
479,0.7214036108461237
480,0.7204818298488076
481,0.7172312066680208
482,0.7183946085948371
483,0.7181920033504516
484,0.7174492293027717
485,0.7189813881633733
486,0.7194311271991497
487,0.7186327702044498
488,0.7212273930617408
489,0.7225659474435326
490,0.7237989952165613
491,0.7227211049527965
492,0.7234982593055289
493,0.7254427450685292
494,0.723103273831708
495,0.7201496279459323
496,0.7241875235033287
497,0.7206016760445617
498,0.7206242528213719
499,0.7181033457287068
