epoch,hyperbolic_krum_loss
0,0.6726929984069904
1,0.6504325602525034
2,0.6318929665496084
3,0.616053325923771
4,0.5993754009847371
5,0.5836885112279789
6,0.5691294726527267
7,0.5549191094119368
8,0.543554657260162
9,0.532695760701995
10,0.5223581026003882
11,0.5130585387752546
12,0.5041886940540713
13,0.4964849360580301
14,0.48943316347205684
15,0.4819963815078207
16,0.47559606551983935
17,0.4685958244753539
18,0.462806166715104
19,0.4577967678059177
20,0.45255692974498496
21,0.44799359718247767
22,0.44348149848064533
23,0.43915952715779233
24,0.4349494592667588
25,0.4310737989510563
26,0.42740583908459845
27,0.42365383866504125
28,0.4199718509277183
29,0.4164922231675712
30,0.41337167173927286
31,0.4105644456024927
32,0.40778074763995165
33,0.40500135342924015
34,0.4024669599037998
35,0.4000744803311793
36,0.3977258626974434
37,0.3955053733517587
38,0.39344610224932475
39,0.39128918066309964
40,0.3891499231444654
41,0.38727507829383967
42,0.38550666976862086
43,0.3837399373539655
44,0.38187534777267823
45,0.38007546581336393
46,0.3783529727222984
47,0.3768047247988631
48,0.37532356615704543
49,0.3737091602829624
50,0.3722499686624098
51,0.37079076402076533
52,0.3692819274496728
53,0.367991187074276
54,0.3667576564793583
55,0.36555083008385203
56,0.3642942391183362
57,0.3632393213586832
58,0.3621861981214194
59,0.36106773194365266
60,0.36007722881900023
61,0.3592012308770511
62,0.35825681919582114
63,0.35730757012435926
64,0.3565003972687156
65,0.35563574884801397
66,0.3547779958223934
67,0.3538909521210099
68,0.352967373129802
69,0.3521939334089408
70,0.3513989443181562
71,0.35070089121510994
72,0.350013928109818
73,0.3492786798787305
74,0.34864432380990273
75,0.3478213021195011
76,0.34720283230801174
77,0.3465252336786484
78,0.34588015906459535
79,0.34528840405571937
80,0.34475637785080643
81,0.34415789368406613
82,0.3436389329777289
83,0.34302321612800546
84,0.3424352654728269
85,0.3419255794735681
86,0.34141428880558894
87,0.3409224487043763
88,0.34048283564355436
89,0.34001903172891645
90,0.3396238044284184
91,0.3392751183793906
92,0.33878330970043946
93,0.3382962446121371
94,0.3379021442750926
95,0.33746923118956335
96,0.3370957604036758
97,0.33671579967452514
98,0.33636868037443507
99,0.3360526557887739
100,0.33575912480500614
101,0.3353697823470779
102,0.33501972134801994
103,0.33473907479486753
104,0.3344008201361053
105,0.3340171823728494
106,0.3336543344212755
107,0.33334325414949595
108,0.3329686411884709
109,0.3326207600460439
110,0.33233761973859977
111,0.33198200011626
112,0.33169958480989875
113,0.3313793323737473
114,0.3311364418951235
115,0.3308465599582099
116,0.3305473171671838
117,0.3302470461552831
118,0.3299378589408952
119,0.32971891971290274
120,0.32953265223326494
121,0.3293021632514683
122,0.32911273717507866
123,0.3288534959882527
124,0.32862794759898467
125,0.3283569350415631
126,0.32805796441882934
127,0.3278690697075554
128,0.32765049998891205
129,0.32744721898845547
130,0.3272259239614204
131,0.32704015876182485
132,0.3268214106002689
133,0.3266498276662687
134,0.32652238537825934
135,0.3263981827402383
136,0.3261349589247636
137,0.3259288886193518
138,0.3257946127924525
139,0.325624674301875
140,0.32542175123588896
141,0.3253386685559035
142,0.3251650966773216
143,0.3249413647872417
144,0.3248241588218772
145,0.3246492014799744
146,0.3245402694167655
147,0.3244300973175992
148,0.3242657560785435
149,0.3241929354100083
150,0.3239910475000499
151,0.323896192937323
152,0.3238406956403379
153,0.3237058977422092
154,0.3235747569538015
155,0.32342266793918284
156,0.3232964017405531
157,0.32315877868663784
158,0.32308516996088515
159,0.32293501170510697
160,0.32284805287392104
161,0.32260499817637933
162,0.32246544097219104
163,0.3223681741154478
164,0.32225329303233025
165,0.32217652068371266
166,0.32210096252562853
167,0.3219828937330675
168,0.3218890229265642
169,0.3218640623355203
170,0.3218063845775977
171,0.3216790319991172
172,0.3216110863964999
173,0.3214379615408161
174,0.32140272608218273
175,0.3212502888315099
176,0.32117977795729996
177,0.3211138666469449
178,0.3210464316752434
179,0.32101708025732084
180,0.3209606488666243
181,0.3209213935259513
182,0.32083674570200554
