epoch,hyperbolic_krum_loss
0,2.221982416503228
1,2.1713749317858992
2,2.1278145324302695
3,2.0936035415557317
4,2.0744769426718808
5,2.0599787021072102
6,2.0400937205531213
7,2.0176321562764703
8,1.9992101910743714
9,1.9995888714587842
10,1.9861857525489846
11,1.9682506002762745
12,1.9655369335202966
13,1.9545988575437936
14,1.9483520757224568
15,1.9462311391333886
16,1.9368863530647213
17,1.9292777124305471
18,1.9300558943010535
19,1.9255380837583667
20,1.9131619495483423
21,1.9112077391848032
22,1.9126760831359984
23,1.8993938395943109
24,1.9071389067951516
25,1.9041087683264197
26,1.8991135391716043
27,1.90030900318429
28,1.898870610058459
29,1.8878888578922284
30,1.8846958302268397
31,1.8890396425130165
32,1.8794872159527265
33,1.881848495446191
34,1.8805223582963264
35,1.8767297528506461
36,1.8712006299429718
37,1.8659282562040505
38,1.8667817774034001
39,1.8626945677201456
40,1.8633397371835756
41,1.8548184916815138
42,1.8625270704540908
43,1.8570657936020174
44,1.8533895569969048
45,1.853912856342445
46,1.8466226788037916
47,1.853721658364546
48,1.844936786963361
49,1.8501232547309754
50,1.8474642084982267
51,1.8384832402246285
52,1.8450939405553035
53,1.8458492689323205
54,1.8367759706694458
55,1.8371066266297174
56,1.8472190932274621
57,1.8437677540021546
58,1.8362672909078452
59,1.8313545056838967
60,1.8432183710832926
61,1.8309021643529162
62,1.8362596364156734
63,1.828691764230835
64,1.833590715329891
65,1.8277828054090433
66,1.8232919067644724
67,1.8249729158775216
68,1.8311085230013857
69,1.8257842336575867
70,1.821434383203704
71,1.8213909134387047
72,1.8226626576783846
73,1.8211392301993645
74,1.823329200885664
75,1.816099753511216
76,1.817961403665423
77,1.8206269056200628
78,1.820237558957415
79,1.8172652668171552
80,1.8184997436414443
81,1.8207094456389343
82,1.815431687648447
83,1.8098135140907288
84,1.8127434639328026
85,1.8159642116687964
86,1.8106341662526995
87,1.8134388378728892
88,1.8102739904684848
89,1.8105736504575982
90,1.8109256767145643
91,1.8067324126573925
92,1.8068173313121128
93,1.8060865364341798
94,1.8056697744860695
95,1.808173248716467
96,1.800767844851496
97,1.8034313812937175
98,1.7978418141468184
99,1.8046300226346432
100,1.8118324114965692
101,1.801145176600198
102,1.8009985271267093
103,1.7978523251998157
104,1.8002372240165925
105,1.8034972690908664
106,1.7995040712458117
107,1.8033292910978838
108,1.797821671251414
109,1.802450360300027
110,1.7995167047381055
111,1.8020502034946193
112,1.794318055656322
113,1.7943394352548807
114,1.7928072721125183
115,1.7935840161765395
116,1.7924298901994067
117,1.7977447478690634
118,1.7881558735900576
119,1.7949100569953726
120,1.7958841958760774
121,1.7917148181142997
122,1.7980222643127932
123,1.7923966085212246
124,1.788281276223538
125,1.7873380693588017
126,1.7910277651353763
127,1.7880797070798335
128,1.7960914640560914
129,1.7866444295472168
130,1.7853920220226795
131,1.7851843589420182
132,1.7864609932534432
133,1.7870822160491853
134,1.7845227339139225
135,1.7879849552492506
136,1.7911976552418345
137,1.7844953023223422
138,1.78242315505265
139,1.7875694377523894
140,1.7819542524373881
141,1.7926132872738294
142,1.777548863320243
143,1.7880616516794205
144,1.7817542034928504
145,1.7787589264756458
146,1.783887934330143
147,1.776731325872928
148,1.779163155833429
149,1.7746272923710171
150,1.7800909504633982
151,1.7787890081041766
152,1.778240419924516
153,1.7787630235257943
154,1.7811970366424652
155,1.7796876158167114
156,1.7736479562598542
157,1.7776627117891284
158,1.7776639348553749
159,1.778915128000745
160,1.7755617186888721
161,1.7739731312947349
162,1.7748002659757145
163,1.7745520051766857
164,1.7708040069331357
165,1.7879968261383805
166,1.7745245982690925
167,1.7777593960450775
168,1.7731906874181178
169,1.7767602132850342
170,1.7744568140477646
171,1.7718536362060555
172,1.771993287582103
173,1.770414785691898
174,1.773340310160009
175,1.7710477664726798
176,1.7681762800393697
177,1.7688696997521265
178,1.7690678360270147
179,1.766788735335799
180,1.7761239465898375
181,1.7690658621919753
182,1.769545634412566
183,1.7695008338292002
184,1.7711418200185953
185,1.7713246051675369
186,1.7650629989875615
