epoch,hyperbolic_krum_loss
0,2.2302581227390466
1,2.1777713392158398
2,2.1277263396926647
3,2.0934811218503957
4,2.071863299933206
5,2.056126494552246
6,2.0302137233514346
7,2.0109044002438097
8,2.0027225135087083
9,1.989860581788593
10,1.9804991572173778
11,1.9752577368320827
12,1.965328468576983
13,1.9578595355180928
14,1.94906714637661
15,1.9432838303048754
16,1.936020431936335
17,1.9334580903403022
18,1.9232479958021316
19,1.9232192061553395
20,1.9159483270630986
21,1.9144597064559181
22,1.914813532569645
23,1.9010687456334785
24,1.8994321990666438
25,1.8968884282375948
26,1.8933085958106048
27,1.8893723870030443
28,1.8863057195328992
29,1.8817123063852184
30,1.8873623954926186
31,1.8806756644908322
32,1.8760270134560153
33,1.8748464078217504
34,1.8691771885435005
35,1.8686922061511335
36,1.8700020651767293
37,1.8618126486868032
38,1.8672765276703955
39,1.8575488913440952
40,1.8724185894901086
41,1.858980595566099
42,1.8559557771410955
43,1.858629610760466
44,1.8531957379614838
45,1.8533748591053771
46,1.8568074724171992
47,1.8518375445964612
48,1.856261323798336
49,1.8464820961346862
50,1.8503806757231884
51,1.840546869286825
52,1.8516324429773412
53,1.8410279607422007
54,1.8390535874827054
55,1.8365538672156791
56,1.8380599022061508
57,1.835007258802221
58,1.8307179385375925
59,1.834181615476883
60,1.8377072473923246
61,1.8285763388001617
62,1.8274474575281061
63,1.8244496167525581
64,1.829725754907421
65,1.8253809675130368
66,1.825465004711409
67,1.8260078800207127
68,1.8247657695371973
69,1.8265855725336453
70,1.8246362878575635
71,1.8286789050093242
72,1.8229330746360577
73,1.8223061262402185
74,1.8174813980811508
75,1.8157324383529296
76,1.8220400612508116
77,1.8186078225303866
78,1.8193262110927666
79,1.813196196562297
80,1.8189162199188733
81,1.8137430455285664
82,1.8101301224207653
83,1.8130077197401417
84,1.8220775486624214
85,1.8097529194573558
86,1.8051705073393276
87,1.8173376747931764
88,1.8102478476978405
89,1.8114196565825282
90,1.810204971515026
91,1.804431231840544
92,1.8140799952304127
93,1.8054965175784734
94,1.8006162890981379
95,1.8137338027130452
96,1.802049875959794
97,1.806312652275129
98,1.8037565231133141
99,1.808378906031544
100,1.8010164400806385
101,1.80248801824806
102,1.7955901650502204
103,1.8021083168252439
104,1.8048381992105826
105,1.8004342424793267
106,1.7995831575786352
107,1.8034687964524168
108,1.7971153695766826
109,1.7975175682747853
110,1.8058684996820022
111,1.7927312713041081
112,1.808553514777162
113,1.804172482931611
114,1.7925278751805604
115,1.7959651040252758
116,1.8027702650379807
117,1.7946689696286118
118,1.7942135506414858
119,1.7897894650722674
120,1.7934130581775172
121,1.7869259396839416
122,1.7892589182380834
123,1.7921056219760856
124,1.7886800972523895
125,1.7992169865343182
126,1.7855930858873308
127,1.7885063240599437
128,1.7842766165089956
129,1.7857141259742866
130,1.7881035212769611
131,1.7892575927928835
132,1.7856044105447488
133,1.7906862468107088
134,1.7815633011828689
135,1.782324102631623
136,1.7860422630468307
137,1.789270625029807
138,1.7792378349934612
139,1.7861583908141743
140,1.785455145568956
141,1.777855656584751
142,1.7807782176322922
143,1.7818261089313332
144,1.7828107616699709
145,1.7826620702448113
146,1.7798830228371505
147,1.7825026675828293
148,1.7771671274339864
149,1.7781579071035525
150,1.786371255737349
151,1.7760127160425645
152,1.778725865515332
153,1.7790064273633164
154,1.7805403210260318
155,1.777575911015922
156,1.7763932203220967
157,1.7717221667943244
158,1.7756842140823335
159,1.778172024615
160,1.7778343380876829
161,1.7766514790373382
162,1.7743975247268882
163,1.7775682539697297
164,1.7747855319919241
165,1.77055389001699
166,1.778085803130759
167,1.7720836347732618
168,1.7755777150642584
169,1.7792641775492968
170,1.774657538601755
171,1.776242208085375
172,1.7783790160114699
173,1.7712340029933689
174,1.7776763005262959
175,1.7728219244739896
176,1.7728999747437548
177,1.772928375941479
178,1.7763086576136367
179,1.7695007724160166
180,1.7706546969934116
181,1.768306265324758
182,1.7665230923420343
183,1.7688880099197657
184,1.771577005080571
185,1.7715645531880355
186,1.7646962316451713
187,1.7724254634137697
188,1.7705152341661097
189,1.773883813649604
190,1.7661738295418108
191,1.7717924774508367
192,1.7749426737085816
193,1.7676445768423614
194,1.7772331993804857
195,1.7698136337541504
196,1.7660257410030276
197,1.768184484851663
198,1.774747071662158
199,1.7706285429673654
200,1.7620103481876495
201,1.7644843251526379
202,1.7623392801600608
203,1.767765683091991
204,1.7626085062348773
205,1.7665656060344754
206,1.7639217600511574
207,1.77395191605879
208,1.7613972685362744
209,1.7615815655154856
210,1.7686591878833067
211,1.7654044701508467
212,1.7650392659628071
213,1.7651220075590035
214,1.7725697969474223
215,1.7642900418465206
216,1.7640612253751549
217,1.7626181188177859
218,1.7639927042811943
219,1.764189668413074
220,1.7583099229346768
221,1.7567433143119264
222,1.758256487984552
223,1.7622166234908976
224,1.767922333362482
225,1.757446814789938
226,1.758903564558396
227,1.7572525106809673
228,1.7595199636741419
229,1.7611266359924627
230,1.7575687185732793
231,1.763063115374271
232,1.758467591746273
233,1.7563610247035268
234,1.7589942504561489
235,1.758759468889495
236,1.757902802053967
237,1.7557962346147606
238,1.756233329659408
239,1.7589755994226288
240,1.7620438162818095
241,1.7578471633967876
242,1.7549500917616458
243,1.7561563781588274
244,1.756033544229801
245,1.7592902202016767
246,1.7535426133495595
247,1.7599092618998018
248,1.7593454932858388
249,1.7568180223496461
250,1.7575671077629382
251,1.7574478090316534
252,1.7627487512931463
253,1.7599156460958678
254,1.7500310838049065
255,1.7608163893101498
256,1.7581100387831439
257,1.756450871949569
258,1.755287948922244
259,1.7548393678986531
260,1.7514775087631842
261,1.7603567698783273
262,1.7502210331859134
263,1.7583226280607733
264,1.7589796792914025
265,1.7569771175120057
266,1.7486038808721243
267,1.7515738606656703
268,1.748851213147477
269,1.7530349557576916
270,1.7479989189789213
271,1.7478187718836116
272,1.7492198033705284
273,1.7465278942510898
274,1.7479551198036827
275,1.7485945283727258
276,1.753743885669517
277,1.7523930858298178
278,1.7509511748209288
279,1.7496853713636078
280,1.7493882107423648
281,1.7502177724520471
282,1.7508546207619686
283,1.7480867533858884
284,1.7470182543047756
285,1.7553625069180316
286,1.7526397485376202
287,1.7560331547821966
288,1.7464715712360286
289,1.7465199489139744
290,1.7474512445208092
291,1.7489847919000374
292,1.7533401451670643
293,1.7457061524352118
294,1.7501708011885668
295,1.7479214685406708
296,1.7432614554117094
297,1.7471798298113017
298,1.7487517372232961
299,1.7439842581316147
300,1.7478968527606482
301,1.7453765057754662
302,1.7511367803113405
303,1.7418832957762043
304,1.745825473386816
305,1.7589904859392804
306,1.7414805911336055
307,1.7431007139637111
308,1.7466826928725327
309,1.7422875045490696
310,1.744316420302267
311,1.7488265880302718
312,1.7403877863395498
313,1.7450714691715108
314,1.7381908579870808
315,1.7452224751105019
316,1.7443949033355852
317,1.7439639558727702
318,1.7406538346462281
319,1.7436351385065325
320,1.7476319303352223
321,1.7439634689438301
322,1.7397645311351733
323,1.7455815563452144
324,1.7422401164883672
325,1.7399278173460229
326,1.7411877956940036
327,1.7392817987966007
328,1.7423363948766508
329,1.7459955251584647
330,1.7390605766369194
331,1.7465663203745556
332,1.7443761308284766
333,1.7455478462834622
334,1.7515081015858307
335,1.7413142450081587
336,1.7435068006568262
337,1.744634413000209
338,1.7431208650606662
339,1.7388009015861665
340,1.7428370548256404
341,1.7374218277289826
342,1.742131499370817
343,1.7422853796370055
344,1.7395735647012966
345,1.7467702966368617
346,1.7363108733359678
347,1.740434093930949
348,1.7415840873566366
349,1.7374886583344156
350,1.741959665872773
351,1.7367295528143882
352,1.7346325355557288
353,1.744521104417867
354,1.7359763291773735
355,1.7396719089662203
356,1.7413729759460483
357,1.7471692946598538
358,1.7425569139668708
359,1.7354756722896838
360,1.7373446686896858
361,1.7408397700464746
362,1.7410677437642543
363,1.7384208000090782
364,1.742116104073369
365,1.7361420672590522
366,1.7424767242331678
367,1.7381126894822412
368,1.7361461710099626
369,1.7334900368368191
370,1.7363963247954515
371,1.7351342600104527
372,1.7324229857325795
373,1.735583532962497
374,1.732818384418146
375,1.7402055798572518
376,1.7384032179175504
377,1.7343445842465646
378,1.7291823976831784
379,1.738201809551384
380,1.7338191756859878
381,1.740802235764751
382,1.7354134658509082
383,1.739162187531797
384,1.7324746399749769
385,1.7336569380015991
386,1.7384018593315402
387,1.7307592906164866
388,1.73334208416781
389,1.732154853451153
390,1.730593637416813
391,1.7277923760391563
392,1.7346319654073594
393,1.7437328305476056
394,1.738191245474823
395,1.732549499728587
396,1.731063795227841
397,1.7290404257802736
398,1.7328479887009476
399,1.7332614180399488
400,1.732817489306591
401,1.7303185074716108
402,1.7324417966416081
403,1.7314652310882317
404,1.7337086287144206
405,1.7405313823239499
406,1.7326923198662765
407,1.7370401110200555
408,1.7423715695954054
409,1.732986046605068
410,1.7366015667895525
411,1.7365490679916116
412,1.7288259973635993
413,1.7282863069368648
414,1.7306901359539997
415,1.728099316683791
416,1.7385524589544803
417,1.7377965737547778
418,1.7292581222454935
419,1.7320755993407406
420,1.7281353471297753
421,1.729285402733924
422,1.7301802470647678
423,1.730328166505798
424,1.727570839429641
425,1.7332558882928382
426,1.7246867610130139
427,1.7251624777768908
428,1.7345410447173677
429,1.731397436982037
430,1.728390345825991
431,1.7298584245650936
432,1.7307477920613956
433,1.728861737589293
434,1.7296630108774818
435,1.7269352674693799
436,1.7282648987659264
437,1.7304404221125427
438,1.7288865069525916
439,1.7316992895505527
440,1.730934344904907
441,1.7289628905750258
442,1.7283911872268503
443,1.7302276845740556
444,1.7265100962335296
445,1.7298762174570426
446,1.7326982494362775
447,1.7213995505796018
448,1.7319221658113535
449,1.7266345673397707
450,1.7287604389087903
451,1.7232826505061483
452,1.7292102263776334
453,1.7281088526179613
454,1.7333690552768632
455,1.7248942911992469
456,1.7295696235676512
457,1.7351710446756974
458,1.7254599762643839
459,1.7279456544609402
460,1.7298107477460092
461,1.7261002292476448
462,1.725655949353752
463,1.7221660907001182
464,1.72757843978576
465,1.7231805001217797
466,1.7300704163086107
467,1.726104498270646
468,1.718973979818562
469,1.7254118353144379
470,1.724138494934643
471,1.7244815611551805
472,1.7262681670739015
473,1.7280254285696464
474,1.7233482316014432
475,1.721676364995582
476,1.724374231965193
477,1.7243601361164946
478,1.72701561896727
479,1.7238181013431266
480,1.724667571161651
481,1.724999920338596
482,1.7222367577498685
483,1.7243312742761412
484,1.7227494222505464
485,1.721263166661717
486,1.7199601054217344
487,1.7226735582471144
488,1.7255879309726099
489,1.7230036235071178
490,1.723850658172481
491,1.7258966643448581
492,1.721490764871883
493,1.7214526653257214
494,1.7319586924174746
495,1.7240722213121817
496,1.7215029008833567
497,1.7203323157084056
498,1.7188129354616184
499,1.7252141003167702
