epoch,hyperbolic_krum_loss
0,0.6888741430741412
1,0.6848530268703267
2,0.680374860909812
3,0.6762037328602394
4,0.6722657916354721
5,0.6687599566924652
6,0.6647608056439089
7,0.6605676870259436
8,0.6565875417685091
9,0.6530735122864475
10,0.6494598733983059
11,0.6459913824603157
12,0.6425832125700016
13,0.6392067833599329
14,0.6360039887985836
15,0.6325968622592072
16,0.6293496291470905
17,0.625920947129329
18,0.6229265257556786
19,0.6198404916231633
20,0.6167874624095315
21,0.6135854264921001
22,0.6106158137248942
23,0.6079714270225935
24,0.6053126474182176
25,0.6023233808408696
26,0.5993984403404469
27,0.5970964216187257
28,0.5944757926678419
29,0.5917794027196862
30,0.5893682219799735
31,0.5868403698403648
32,0.584492164407908
33,0.5818822920911235
34,0.5792788226366357
35,0.5766651386528049
36,0.5742721680429292
37,0.5718998863688709
38,0.5695900981525555
39,0.567301076757157
40,0.5649444851727538
41,0.5626743988050571
42,0.5605400371443392
43,0.5583397612883377
44,0.5562440060055229
45,0.5541128390177251
46,0.5522597437141662
47,0.5504626803636872
48,0.5486285005845364
49,0.546652257039709
50,0.5446870529037561
51,0.5426504735546676
52,0.541068550834509
53,0.5392721288166626
54,0.5373943950787375
55,0.5356126168685796
56,0.533658623180217
57,0.5319739111199117
58,0.530283581226037
59,0.5287450814347645
60,0.5269712430316784
61,0.5253132286749955
62,0.523760206008775
63,0.5222086070669392
64,0.5206340011931957
65,0.5192398913684454
66,0.5175249087127843
67,0.5159915856784509
68,0.5144474504337877
69,0.5128984158494244
70,0.5114309336974435
71,0.5098514051558363
72,0.508400504576747
73,0.5069254812258721
74,0.5056570565320616
75,0.5041430547107285
76,0.5028503517888142
77,0.5014098181174411
78,0.5001939511588381
79,0.4989085035726579
80,0.49751391768546815
81,0.49624389238577055
82,0.49489703086768455
83,0.49369898562050457
84,0.49241349927575684
85,0.49115673532732557
86,0.4900444647123042
87,0.48882035616800795
88,0.4876097611846617
89,0.48639354311775956
90,0.4853426892278133
91,0.4843472200167896
92,0.4832519835470422
93,0.482041896688621
94,0.4809364123476227
95,0.47978141806308605
96,0.4787512517661744
97,0.47750517179969426
98,0.47639417658982613
99,0.4753880146920261
100,0.4743560078436873
101,0.47325421874400087
102,0.4721752964845344
103,0.4711785263163
104,0.47023586770536197
105,0.469266015989485
106,0.46828567235033186
107,0.46729195653076916
108,0.46632436109320774
109,0.46533560362667203
110,0.46448583503111696
111,0.46358007757145847
112,0.46268648090098685
113,0.4617336885835535
114,0.4607812514085143
115,0.4598607558173978
116,0.45896315128657433
117,0.45811763051420357
118,0.45728137975834765
119,0.4564937188743095
120,0.4556300145518241
121,0.45475893327428185
122,0.4539066816974167
123,0.4530605386522877
124,0.4522797147783353
125,0.4514929257817398
126,0.4506688014746874
127,0.44985403552360087
128,0.449121141763992
129,0.4483221699565663
130,0.4475701448360224
131,0.4467231277474969
132,0.44590319576464543
133,0.44509023972939216
134,0.4443309315233694
135,0.44356835277184553
136,0.44285049120829134
137,0.44213194474207
138,0.44146383899617725
139,0.44074393096492
140,0.4400299845564428
141,0.43934966683163884
142,0.4386961112760943
143,0.43803112840568265
144,0.4373343632733126
145,0.4366872975997049
146,0.4359920727664541
147,0.4353109399095898
148,0.4345731855215657
149,0.43389192275099875
150,0.4332397642424379
151,0.4325678425632088
152,0.431848222478909
153,0.4311777537988465
154,0.4305700773487384
155,0.42996628694903416
156,0.42935790535581475
157,0.42872173852046136
158,0.4280943735183323
159,0.4274901163661618
160,0.42685425626545304
161,0.4262333540779973
162,0.42568100573949647
163,0.4250170361365761
164,0.4244540250672017
165,0.4238684743413984
166,0.4233221687200441
167,0.4227244743288778
168,0.422205140141296
169,0.4216884842191939
170,0.4211620636148963
171,0.4206232056444798
172,0.4200831218681074
173,0.4195448900472109
174,0.4189508044461484
175,0.418455845389111
176,0.4179152215441934
177,0.41733010464320186
178,0.4167620620639081
179,0.4162343638174131
180,0.41575774233456236
181,0.41519176769328114
182,0.41471703473801386
183,0.41422915504255975
184,0.41368975840920497
185,0.41314270660968794
186,0.41262212288538247
187,0.4121044150057679
188,0.41159823197425865
189,0.41112611541795224
190,0.4106583140440343
191,0.4101431677957051
192,0.40964914389789836
193,0.4091652300825152
194,0.4087053907069833
195,0.4082607238461297
196,0.4077534409423348
197,0.4072753125125378
198,0.4068230263110656
199,0.4063713270423717
200,0.4058916239837037
201,0.40546398104900583
202,0.4050082018162841
203,0.40454472371290595
204,0.4040650430448456
205,0.4035693466900221
206,0.40312589890043654
207,0.40265865249144694
208,0.40220056991591663
209,0.40181540723951725
210,0.40139223495773424
211,0.4010319133010149
212,0.40062512875144973
213,0.400209140119943
214,0.3997779703709183
215,0.399398181323223
216,0.3989744712437832
217,0.3985601780216268
218,0.39819168285944706
219,0.3977669405289228
220,0.3973603188497472
221,0.39698045666856047
222,0.3965804438771183
223,0.39617974826466035
224,0.39578707635409516
225,0.3953631353644319
226,0.39496837518599504
227,0.3946470373317312
228,0.3943010876774181
229,0.3939124063126025
230,0.3935111908107548
231,0.3931521561868624
232,0.3927621562146889
233,0.39237476515113495
234,0.3920458060006476
235,0.3916426931313942
236,0.39130102863072747
237,0.39093240490157155
238,0.39061612413573243
239,0.3902975606585365
240,0.38992271920804084
241,0.3895742891433189
242,0.3892338494672813
243,0.3888944951333313
244,0.3885471514125402
245,0.38820779186608545
246,0.3878622223792112
247,0.3875189663564356
248,0.3871730922722704
249,0.38685698902948834
250,0.3865071799305831
251,0.38621027580990475
252,0.3858818540228892
253,0.38552060891001855
254,0.3851943983277605
255,0.3848844281216451
256,0.3845308445462843
257,0.384198291526456
258,0.3839207988317697
259,0.38362747143419
260,0.3832771979395165
261,0.3829579613748368
262,0.38262676721274463
263,0.3823365036420024
264,0.3820165227542922
265,0.3816728199180917
266,0.38136504974194824
267,0.3810743604363458
268,0.380778706584554
269,0.380486481154136
270,0.3801420438121611
271,0.3797953912907208
272,0.37953830628100954
273,0.3792529812269515
274,0.3790180493920055
275,0.3787389820171782
276,0.37842844856759394
277,0.37811362691437045
278,0.37783513973902677
279,0.3775267807705688
280,0.37723525941946906
281,0.37696795778386527
282,0.376684002088917
283,0.3763728480134153
284,0.37608944471489986
285,0.375802076793253
286,0.37550054167492014
287,0.37524052591139606
288,0.3749745770658925
289,0.3747161072291821
290,0.37444471157237297
291,0.3741690798495195
292,0.3738661492136736
293,0.37364647927951283
294,0.37335108040236653
295,0.3730847640208027
296,0.3728333371871674
297,0.3726048338641601
298,0.37235829825967637
299,0.37205768126903405
300,0.37179008459043655
301,0.3715423876896524
302,0.3713029900122371
303,0.37107938030896337
304,0.37081789690555395
305,0.3705904956115451
306,0.3703611412028606
307,0.3701066546774964
308,0.3698300915089513
309,0.36957204355214146
310,0.36932779532348947
311,0.3690968619987996
312,0.3688418198097758
