epoch,hyperbolic_krum_loss
0,2.138170341918339
1,2.0115808899760967
2,1.9033158529869485
3,1.8094968137605338
4,1.7281528213684265
5,1.6555172803465712
6,1.5912324778323383
7,1.5346694860674703
8,1.484000895846018
9,1.4396346982779447
10,1.3994724179936706
11,1.3632506040842451
12,1.3300044766778676
13,1.300718736807725
14,1.2732571387354263
15,1.2481073203406117
16,1.2245521024724513
17,1.202997309089442
18,1.182975249444198
19,1.1651557327326596
20,1.1481703218785633
21,1.1315445091451073
22,1.1165098892531227
23,1.1023201598567207
24,1.0889220049352848
25,1.0764293100359095
26,1.0641961930766617
27,1.0531101345257665
28,1.0421900826816444
29,1.0323021797811591
30,1.0222025869985245
31,1.0129134724809468
32,1.0043077769079776
33,0.9959867598071958
34,0.9878761792204608
35,0.980381533065087
36,0.9730537627986773
37,0.9660957758807504
38,0.9592859097861551
39,0.9529719852029302
40,0.9467578974484464
41,0.940536585764427
42,0.9347684659002649
43,0.92916685448311
44,0.9239239310812629
45,0.9184079620553678
46,0.9132479522474991
47,0.9083273019217869
48,0.9034880184028854
49,0.8988263619098771
50,0.8943115520394539
51,0.8900386399102027
52,0.885783727534169
53,0.8818123555704761
54,0.8779731841200585
55,0.8737479750944585
56,0.8699285942607261
57,0.8661812850615029
58,0.8626215606189146
59,0.859133343985065
60,0.8557718333866754
61,0.8524492639039833
62,0.8490535152594765
63,0.8459048111336099
64,0.8427025813084633
65,0.839681166443795
66,0.8368419013287821
67,0.8336061063107015
68,0.830790154895961
69,0.8278576338427418
70,0.8253080250766357
71,0.8224947687076111
72,0.8199319394424874
73,0.8174545870830746
74,0.814977257150173
75,0.8125012097793637
76,0.8101493767377023
77,0.8076992858403291
78,0.8054214505948798
79,0.8031168423358457
80,0.8009114468500897
81,0.7986280230734755
82,0.796490223892251
83,0.7943902739952827
84,0.7923954744389209
85,0.7904093222041061
86,0.7882645253397977
87,0.7862776137174277
88,0.7842886178022913
89,0.7822648617704675
90,0.7802598026342406
91,0.7783587596940112
92,0.7765549816267061
93,0.7747666696561661
94,0.7729368316387452
95,0.7711436702946892
96,0.7694809712335219
97,0.7678001288486551
98,0.7661287193568844
99,0.7644970674394879
100,0.7627925005060106
101,0.7612867712153292
102,0.7597067661698976
103,0.7580547584782389
104,0.7568081001715956
105,0.755037070303955
106,0.7536111264692285
107,0.7521134649175382
108,0.7505263788652046
109,0.7490573655540693
110,0.7476703964816602
111,0.7462130049963925
112,0.7448830099495043
113,0.7434935516037074
114,0.7421270436145527
115,0.740807559839155
116,0.7393606066546528
117,0.7380107829183913
118,0.7367778863565863
119,0.7355763528147679
120,0.7344405437852727
121,0.7333334446129681
122,0.7318193873538977
123,0.7306137361471734
124,0.7294558300531436
125,0.7282806086640078
126,0.7270742291237784
127,0.7258914139825638
128,0.7248534141697585
129,0.7238486931270974
130,0.7226304717239111
131,0.7214669931496582
132,0.7202294136109137
133,0.7191327593144223
134,0.7181283147738086
135,0.7170590832447863
136,0.715964151448785
137,0.714972909878914
138,0.7138128165018928
139,0.7129138487020167
140,0.7119517538644895
141,0.7108953725159641
142,0.7098808711177802
143,0.7088706761690986
144,0.7079435618813017
145,0.7069598493350782
146,0.7060017929149257
147,0.7050866101401017
148,0.7041269438253446
149,0.7032932144405769
150,0.7023451123950768
151,0.701354688262297
152,0.7003850551871679
153,0.6994452214094553
154,0.6986159144621542
155,0.6976640000762145
156,0.6968369654678553
157,0.6960479257647867
158,0.6951097721293122
159,0.694227474826281
160,0.6934161040573125
161,0.692575216688089
162,0.6918664721448318
163,0.6909578711070055
164,0.69022743480298
165,0.6892849604212752
166,0.6884378806817218
167,0.6876594518025027
168,0.6868908916594646
169,0.6860734367398749
170,0.685323073946566
171,0.6845637349302429
172,0.6838535130344853
173,0.683116536067693
174,0.682356609862485
175,0.6816928174550769
176,0.6809128564617288
177,0.6801287069444611
178,0.6793537980626914
179,0.6786718913569686
180,0.6779292140861467
181,0.677310083834949
182,0.6765556763781744
183,0.6758024650331869
184,0.675094136908648
185,0.6744188821048167
186,0.6737177575617737
187,0.6730686887103178
188,0.6723885750240904
189,0.6716041404877227
190,0.6709653725333264
191,0.6702691041602973
192,0.6696405003608623
193,0.6689959706666976
194,0.6683878992821735
195,0.6678580522842001
196,0.6670987364047859
197,0.6664463227566556
198,0.6657788374169915
199,0.6651563373492219
200,0.6645599011521285
201,0.663959165577912
202,0.6634325268260901
203,0.6627404528415112
204,0.6621814549770851
205,0.66169064372844
206,0.6611364892703435
207,0.6604927665166567
208,0.6598164856334586
209,0.6591903734844399
210,0.6586348447886321
211,0.6580076196872641
212,0.6574133421467383
213,0.6568300895939796
214,0.6564923193513169
215,0.6558928995044426
216,0.6552042210137977
217,0.6546944054993186
218,0.6542144354150634
219,0.6536156720936692
220,0.6531811198276632
221,0.6526071461087471
222,0.6521928906010511
223,0.6515830677678188
224,0.6511753450972909
225,0.6506550810282907
226,0.6501354402222691
227,0.6495449323871212
228,0.6489712868700931
229,0.6484346801887683
230,0.6478702381667953
231,0.6473406188753144
232,0.6467817067780197
233,0.6463235166700033
234,0.645817310102696
235,0.6453827940278476
236,0.6448175928202519
237,0.6443652094998067
238,0.6438951517783922
239,0.6435015976463476
240,0.6429595924158852
241,0.6424324863978126
242,0.6420050449304356
243,0.6415571579616058
244,0.6410859105216353
245,0.6406451054477225
246,0.6401012650104136
247,0.6395600513517465
248,0.6391428394317096
249,0.638663206241866
250,0.6381937136162045
251,0.6376924676372063
252,0.6373032692854068
253,0.6368692541925317
254,0.636480777166895
255,0.6359691330270723
256,0.6355342803101005
257,0.6351637602749032
258,0.6347152216076596
259,0.6341407233835205
260,0.6337222283645989
261,0.6333431757205435
262,0.6330648452101799
263,0.6325135469709934
264,0.6321061420800482
265,0.6316642127489137
266,0.6312357850943578
267,0.630793229694264
268,0.630416036168692
269,0.6300157381145799
270,0.629639044460336
271,0.6292543106316265
272,0.6288842189196774
273,0.6284546147905103
274,0.6280660924625086
275,0.6276675580335567
276,0.627255693097765
277,0.6269106283661517
278,0.6265077278654982
279,0.6261150755798662
280,0.6257543654227294
281,0.6254569282228509
282,0.6250434789007807
283,0.6246793541750836
284,0.6243249723293538
285,0.6238941711343344
286,0.6235678257718615
287,0.6231350256855037
288,0.6226676422115188
289,0.6223237839585006
