epoch,hyperbolic_krum_loss
0,2.1498555786708993
1,2.0150621657555283
2,1.894785762738513
3,1.7868368959660386
4,1.6926207073391455
5,1.6070669539024067
6,1.5299177076976844
7,1.459704792389244
8,1.3981173530190851
9,1.3425917961379377
10,1.2927376459228428
11,1.247022879281231
12,1.2053693789657614
13,1.170896207619053
14,1.138087546749629
15,1.108626856351031
16,1.0815926769869924
17,1.0563024996917136
18,1.032367022134919
19,1.0101560943533179
20,0.9897310749135415
21,0.9706907743253606
22,0.952864024647322
23,0.9356672403492193
24,0.9199578302564839
25,0.9047461325208893
26,0.8906492131416902
27,0.8770491846779416
28,0.8643021539647214
29,0.8524856866133647
30,0.8414187086065645
31,0.8306056358446121
32,0.8201713989047489
33,0.8101653415273339
34,0.8008006416209263
35,0.7918228187343895
36,0.78328331759985
37,0.7750342044797157
38,0.7672441379648527
39,0.7595390851795515
40,0.7524675003828519
41,0.7450028223864059
42,0.7383521676647026
43,0.7324247255104893
44,0.7276133986961048
45,0.723198222936626
46,0.7194337426836759
47,0.714571383257217
48,0.7114008383587849
49,0.7082243564867938
50,0.7072736672756597
51,0.7043948816961716
52,0.7003355905999258
53,0.6976524552778629
54,0.6953891962070708
55,0.6947789001192075
56,0.6934945058536964
57,0.6932120296169001
58,0.6909626403131471
59,0.6906825602719069
60,0.6888622487889685
61,0.6884987248323173
62,0.6852875612412404
63,0.68519606154536
64,0.6825096191245649
65,0.6813554515524148
66,0.6796403662874503
67,0.6782238195778789
68,0.6764409169924155
69,0.6742298815475471
70,0.6731611827519148
71,0.6712154927048081
72,0.67072006295678
73,0.6699233367799617
74,0.669307638035773
75,0.6684925368193956
76,0.6677338493344344
77,0.6654270322469809
78,0.6646169664579444
79,0.6619845411877111
80,0.6602704133902391
81,0.6590786669192676
82,0.6571851393907938
83,0.6559347787959998
84,0.6570423119985829
85,0.6565225586420146
86,0.6546279620453863
87,0.6563421581751283
88,0.653693297913523
89,0.652082629901165
90,0.6525311132282787
91,0.6515876327926247
92,0.6516803688559939
93,0.6499833166231858
94,0.6479135823605416
95,0.6470770854912882
96,0.644926912627633
97,0.6442850819901834
98,0.6441986709045816
99,0.6445427618880529
100,0.643816282360958
101,0.6429089179538092
102,0.6429290318105436
103,0.6441686794953168
104,0.6422003762157091
105,0.639796606569046
106,0.640458603046137
107,0.6388589233245634
108,0.638040997927943
109,0.6373111146124798
110,0.6370303758104507
111,0.6348180903088867
112,0.6342020532977408
113,0.6339817182548287
114,0.6330058742618159
115,0.6322197530107075
116,0.6323343952738433
117,0.6317482895416522
118,0.6311110429088043
119,0.6308796994897965
120,0.6293173576670571
121,0.6283760835117117
122,0.6291048808024758
123,0.62825500187762
124,0.6274041470844771
125,0.6269560945387572
126,0.6254387589690631
127,0.6252925275617528
128,0.6255143655962787
129,0.6251524910206229
130,0.6226661057788874
131,0.621832380391799
132,0.6210966847055399
133,0.6206418447847014
134,0.6199400591832845
135,0.6207579796373461
136,0.62118484640506
137,0.6199246300529371
138,0.6183663985928254
139,0.6165661801287112
140,0.6159773890802884
141,0.6156165699044321
142,0.6170649239769944
143,0.6168782419994984
