epoch,hyperbolic_krum_loss
0,1.54685935755992
1,1.2519695238524393
2,1.1096668264112894
3,1.0173248829027006
4,0.9571553964495533
5,0.9155795612617409
6,0.8809506272492971
7,0.8552875080363558
8,0.8357116773107411
9,0.8161091985394755
10,0.8001754737382765
11,0.7892074064192407
12,0.7771417930553658
13,0.7671174693074119
14,0.7587175320204169
15,0.7476613099296875
16,0.7399768123259015
17,0.7334687440125988
18,0.7267719105214273
19,0.7234564911291977
20,0.7158245381135764
21,0.7124204161770535
22,0.7092019886782688
23,0.704366415264631
24,0.6993699082355713
25,0.6944407511333713
26,0.6915583299969207
27,0.6912832510783873
28,0.6877417933057101
29,0.6845649854421398
30,0.6833149588659303
31,0.6789246495373268
32,0.6769484979994086
33,0.6760275612192511
34,0.6724871039171249
35,0.6709576078192833
36,0.6684996192600307
37,0.6675945870842243
38,0.6664318308963163
39,0.6655164157844545
40,0.6647327742587554
41,0.6622445729558063
42,0.6632892153430355
43,0.6594898206314806
44,0.6591079433873769
45,0.6569217010978464
46,0.6566350593448889
47,0.6570957029159464
48,0.656735278305203
49,0.6539648715170808
50,0.6536034675019778
51,0.6530942211881757
52,0.6525028392327167
53,0.6530383494385087
54,0.6502174774646959
55,0.648640005848133
56,0.6493180258394554
57,0.649920987573849
58,0.6475270102328394
59,0.6501778300063333
60,0.6468746851811006
61,0.6466095004453676
62,0.6469842653356588
63,0.6462786709459865
64,0.6448082873966663
65,0.6423120472324814
66,0.6414316567337506
67,0.6413484067052895
68,0.6461613708132015
69,0.6412301156398509
70,0.6445672450200706
71,0.6391114546257538
72,0.6412239791295826
73,0.638435376479477
74,0.640681744840397
75,0.6387737477987877
76,0.6385514422350003
77,0.6374042107559256
78,0.6373313282570772
79,0.6379505808405106
80,0.637104950972124
81,0.6394970097626371
82,0.6390711249176986
83,0.6389175790716908
84,0.6367493905761374
85,0.6374531347751359
86,0.6373813528754775
87,0.635828916208459
88,0.6339771050876667
89,0.6342078953837307
90,0.6358395764222202
91,0.6339656280449141
92,0.6337464372033489
93,0.6343575304004744
94,0.6362004666971736
95,0.6352943822036698
96,0.6341498485894448
97,0.6336237090353393
98,0.6327549060519978
99,0.6342800360870642
100,0.6336029621521375
101,0.6328101692573589
102,0.632467421031925
103,0.6345148062484433
104,0.6326695230216192
105,0.6327901269795995
106,0.6360245449098806
107,0.6371866711658484
108,0.6326680980666828
109,0.6340811629717876
110,0.6331796233930997
111,0.6322023440527315
112,0.6318918382337835
113,0.6323515233722343
114,0.6342045541969619
115,0.6360948581966449
116,0.6318042284335248
117,0.6330232631281747
118,0.6312060021110452
119,0.6300773030721508
120,0.6302082630552974
121,0.6291796725761849
122,0.628339742112542
123,0.629275872789004
124,0.6271612535732619
125,0.6262725210178475
126,0.6285386152767318
127,0.6280695555137412
128,0.627645231724821
129,0.6263995370564747
130,0.6275972734932157
131,0.627416773257106
132,0.6268895693450177
133,0.6264331693612416
134,0.6269854653766997
135,0.6255018365862399
136,0.6265896042033343
137,0.6283707117149948
138,0.6288980740925826
139,0.6282043874833054
140,0.6284621354971007
141,0.6278826254468255
142,0.6275814245312322
143,0.6254803584594154
144,0.6227443007496769
145,0.6241302681112549
146,0.623205467975655
147,0.6230181960837764
148,0.6236931235015578
149,0.6244799932029377
150,0.6250286874580752
151,0.6246917072077316
152,0.6257773175347132
153,0.6239027737344084
154,0.6235928999120275
155,0.6246249517968813
156,0.6251357112281718
157,0.6245555879627347
158,0.6232378931515229
159,0.6230607715775077
160,0.6228373052252743
161,0.6236418138123538
162,0.6232899976234503
163,0.6239869167243444
164,0.6229601802933733
165,0.6222659507273006
166,0.6217623591008384
167,0.622221995408811
168,0.62253816166377
169,0.623314544236907
170,0.6237697598931158
171,0.6244026558374174
172,0.6244759289156324
173,0.6241709819877116
174,0.6224433381879685
175,0.6227634981584884
176,0.6233448186282508
177,0.624192408513453
178,0.623290527555744
179,0.6227500709395644
180,0.6234707276331259
181,0.6254585465347147
182,0.6243143492628033
183,0.6235856282193607
184,0.6239647191441564
185,0.6242844940971115
186,0.6264206582001983
187,0.6261847231716117
188,0.6242830020972864
189,0.6242129118311543
190,0.6256308407115869
191,0.6247354401331685
192,0.6246148280783678
193,0.6244307494849273
194,0.6241714962140951
195,0.6239924003312854
196,0.6234999196594875
197,0.6215942353968607
198,0.6222537519150176
199,0.6230625155073806
