epoch,hyperbolic_krum_loss
0,2.1516745767503282
1,2.017284744045989
2,1.8986246414111054
3,1.7872047751665863
4,1.6914902735875306
5,1.6057933998917229
6,1.5290059558384559
7,1.460233339620284
8,1.3980469554387949
9,1.3429402577436547
10,1.292217882952646
11,1.2469570757477124
12,1.2055739808473505
13,1.1680222218412013
14,1.1328295993651027
15,1.101621076317242
16,1.0721684135489833
17,1.0452530743522779
18,1.0203704589940643
19,0.9971636850900516
20,0.976094525285836
21,0.9562254067204702
22,0.9376537769246662
23,0.9202691793719405
24,0.9039798605813827
25,0.8887246597216845
26,0.8742949760349019
27,0.8605167459522248
28,0.8472594875056612
29,0.8350841659175532
30,0.8234712442683806
31,0.8126237305446371
32,0.8023220798323057
33,0.7926193854813042
34,0.7830464009550145
35,0.7737847686115177
36,0.7652338770054745
37,0.7569500496300223
38,0.7487155891425218
39,0.7411290501745432
40,0.7338091877354487
41,0.7269555380548892
42,0.7204769458215442
43,0.7141664335510635
44,0.7079981279957795
45,0.7020339894333573
46,0.6965176864963123
47,0.6909376657027662
48,0.6854356478269513
49,0.6803127510306802
50,0.6753397518687287
51,0.6704256792925251
52,0.6658033171070837
53,0.6613478799299866
54,0.6569585883414341
55,0.6527307409247333
56,0.6484934430425574
57,0.6443600863991207
58,0.6405361178307302
59,0.6366200922409456
60,0.6329150681141645
61,0.6293387052970495
62,0.6258960669866607
63,0.6223597892497567
64,0.6190626332166129
65,0.6159393962912251
66,0.6128142841760646
67,0.6097406371236505
68,0.6067978237841368
69,0.6037630727083709
70,0.6007714411439893
71,0.5980815838908663
72,0.5954477145798903
73,0.5929531905594226
74,0.5899923726652371
75,0.5875082229288363
76,0.5850526841455088
77,0.582653937773313
78,0.5801413629584337
79,0.5777925044260344
80,0.5754329754655946
81,0.5732289113576515
82,0.5709985275376287
83,0.5687511667490505
84,0.566665992486734
85,0.5646102583211648
86,0.5626035515846847
87,0.5606238177144276
88,0.5586492011187119
89,0.5568007346604718
90,0.5549804941514175
91,0.553069050996896
92,0.5513020543159757
93,0.5494750152210339
94,0.5476649584631499
95,0.5459501601168414
96,0.5442535103768225
97,0.5426021289604691
98,0.5408921974357327
99,0.5392716683317509
100,0.5377337339607724
