epoch,hyperbolic_krum_loss
0,2.172595092572665
1,2.1062292651533707
2,2.0545127163490786
3,2.03383032697978
4,2.000712170042925
5,1.9735216037483037
6,1.9670832267488847
7,1.9429606879033958
8,1.9530795589571615
9,1.9413423264364387
10,1.9178289909221868
11,1.9130323690221633
12,1.9139342983235164
13,1.9046489666761304
14,1.9001850793441462
15,1.8818042348015407
16,1.8766242886365991
17,1.8767944558383722
18,1.8743207450249797
19,1.8773540212663422
20,1.8637229601945966
21,1.861914271790692
22,1.8600407884852743
23,1.8552807481325202
24,1.8443031481656298
25,1.8492409260095857
26,1.8525673433313408
27,1.8560356939089226
28,1.8404902547322697
29,1.8435191672981615
30,1.83281003101725
31,1.8375160910432786
32,1.8487830264019378
33,1.8292566058745272
34,1.8270092034511247
35,1.8254582637755716
36,1.824155001897364
37,1.8206194252348686
38,1.8190853110451715
39,1.8308552870053076
40,1.8241834572711122
41,1.8199751466680525
42,1.8122804648336073
43,1.8121142332436853
44,1.8122288411993435
45,1.81102594272702
46,1.8181616098096098
47,1.8134834382522431
48,1.8098966207362548
49,1.8001952228745515
50,1.8017211716161599
51,1.8105173586911423
52,1.8125542017677734
53,1.801207432732913
54,1.806923976424089
55,1.8037847643144649
56,1.8017430025342158
57,1.793962991806591
58,1.797276082920258
59,1.8016642987710232
60,1.7996775057660677
61,1.793389280481991
62,1.798563085095493
63,1.7972284287559661
64,1.7947566778815136
65,1.800640325109773
66,1.7954671600470653
67,1.7858299544755274
68,1.790491716769939
69,1.7883709541520942
70,1.8018677443490898
71,1.7815918621485627
72,1.7941209251890098
73,1.7832143223604766
74,1.78064458792925
75,1.7919017306314922
76,1.7836444659013058
77,1.7842796729032675
78,1.7923173147817364
79,1.7838463710039218
80,1.7838375464952143
81,1.779002794935494
82,1.7804405314093104
83,1.7820379734333418
84,1.778517774444926
85,1.7839490452900582
86,1.7772563763669476
87,1.7743099746941453
88,1.7733292403177574
89,1.7818741855498599
90,1.7873022623993402
91,1.770710293848894
92,1.7775330073861795
93,1.7859954034965113
94,1.781257440779526
95,1.7721669239168072
96,1.7819427922524014
97,1.7788946483488957
98,1.7767962344097543
99,1.768129306060573
100,1.7724339419777506
101,1.7670750277556229
102,1.7833391889022425
103,1.7680591724272028
104,1.7717638583062258
105,1.77873693695096
106,1.7627986245225409
107,1.775342935595152
108,1.7779208948474006
109,1.7657269979353052
110,1.7676219611934776
111,1.779291745123999
112,1.7642215835391026
113,1.7637892411797895
114,1.7729609356535871
115,1.7570169457558693
116,1.7630697326512537
117,1.7604863730555074
118,1.7613602715266947
119,1.7754536943600707
120,1.766083647399362
