epoch,hyperbolic_krum_loss
0,2.1778199892124266
1,2.1012090778061583
2,2.055019604265702
3,2.0293692653278
4,1.9972009639408748
5,1.9697783967037692
6,1.9584574100385712
7,1.9587675478631532
8,1.9321717694189469
9,1.9290257115688265
10,1.9124913508584
11,1.9121656214776124
12,1.9019467696260008
13,1.8996908390240195
14,1.8975322145676488
15,1.887186426132705
16,1.8806020272331294
17,1.8729224119375545
18,1.8688339751707674
19,1.872000816693278
20,1.8653783095222973
21,1.8572676995824322
22,1.8604779277883685
23,1.8655082517132775
24,1.8523558494301173
25,1.848020291931901
26,1.843714336417424
27,1.8398193695400105
28,1.8427886296778
29,1.8418870302797243
30,1.8344211492393279
31,1.838457889734308
32,1.84856709661157
33,1.833993215509539
34,1.8212353828325296
35,1.8329287947763573
36,1.8334014037920765
37,1.840441999262775
38,1.8161307297013054
39,1.8182916129880347
40,1.8227315963382538
41,1.8195950958360894
42,1.8175319444671605
43,1.8211004363028682
44,1.8271435860541096
45,1.8172514191675038
46,1.8237464026994752
47,1.8099711388506927
48,1.8035302004422504
49,1.8131357757416984
50,1.8086496483708125
51,1.8058302294422082
52,1.8110594439895291
53,1.8056623975260724
54,1.7974880389990504
55,1.8047068663937567
56,1.7986366485601821
57,1.7985419743458106
58,1.8018175302237989
59,1.7965047277917503
60,1.8033457608830437
61,1.7999319866752388
62,1.7918580147315066
63,1.7943447789322555
64,1.7940677406256291
65,1.7959653427698485
66,1.8024123939593906
67,1.789693108697133
68,1.7863019095574444
69,1.7828954806546327
70,1.7849436309338425
71,1.7863539393250039
72,1.7985983423196865
73,1.791182573009419
74,1.790416960342363
75,1.8063876843245479
76,1.7900307557418587
77,1.7806308195029414
78,1.7825523945677477
79,1.7940334602120396
80,1.788769382766433
81,1.7810081427705196
82,1.7784194378544822
83,1.7788189287920309
84,1.7771411314717425
85,1.7774920393294562
86,1.7744833249449392
87,1.7829448415872815
88,1.782389933046883
89,1.7782978965031253
90,1.7786782220294755
91,1.7869592667736172
92,1.7773786126200313
93,1.7711450706236818
94,1.7835900988822144
95,1.7795260954794159
96,1.7688146089046397
97,1.7769741742830756
98,1.7746507703774155
99,1.776038573789203
100,1.7674759283147135
101,1.7638901622621266
102,1.7700360600519995
103,1.7735328092951954
104,1.7802724574675597
105,1.7667052826569176
106,1.768382940187234
107,1.7656196126108534
108,1.7759527780863937
109,1.7698533537296228
110,1.7722749665814883
111,1.767103247438627
112,1.7630260242482583
113,1.774040538659544
114,1.7762696884296585
115,1.7713418213846857
116,1.767728060382782
117,1.7687268298383094
118,1.7618515298752164
119,1.764485304224724
120,1.7588526575115926
121,1.771884533099427
122,1.7662534784319228
123,1.7680908174248013
124,1.765369067719277
125,1.7590466094806774
126,1.7607801481696572
127,1.7559271813663284
128,1.7555473694847625
129,1.7616045893804078
130,1.7553940485437023
131,1.7588932461210278
132,1.7582895017220388
133,1.7565074114621517
134,1.750393218004874
135,1.7562879536865699
136,1.7579398397773889
137,1.7513712618496204
138,1.7609816233558397
139,1.7517153137373023
140,1.7589612883349586
141,1.7544928115796479
142,1.7588045923570783
143,1.7517217469391824
144,1.754317961970907
145,1.7570309994017455
146,1.755627510018312
147,1.754131491024341
148,1.749093919915243
149,1.7583028776061371
150,1.7589590813832914
151,1.7636419862708472
152,1.7572381972105364
153,1.757015620100658
154,1.7621464237641653
155,1.7444476158534514
156,1.7504747149524704
157,1.7500020475154545
158,1.7447036357409527
159,1.7498322292653505
160,1.748307725821217
161,1.7548082785751924
162,1.7494144025104577
163,1.7468725322929906
164,1.7479148530462372
165,1.747354311213788
166,1.747310927850176
167,1.7517442537118861
168,1.7510640453658817
169,1.7413345576076213
170,1.7417627595632605
171,1.746077779110432
172,1.74465582922125
173,1.7512915395455417
174,1.747288160647487
175,1.7451634492632182
176,1.7408357028038424
177,1.7380278323768847
178,1.7511099704342155
179,1.7495080129801996
180,1.7425977042409382
181,1.738021499679571
182,1.7440721220260975
183,1.74081579880057
184,1.750221755614421
185,1.7466811047202084
186,1.7390333028717695
187,1.7542027856856681
188,1.7411188894518386
189,1.734846917339032
190,1.740279408349927
191,1.7419969859753675
192,1.7393517011441026
193,1.7376126519729542
194,1.7414493962570878
195,1.7406180689427118
196,1.7461430673631153
197,1.748968951695748
198,1.736502504886791
199,1.7381856646059
200,1.7418604114103347
201,1.7358738554170623
202,1.7378084163902758
203,1.741744144508596
204,1.7314711697572085
205,1.7432296577164774
206,1.7473373100327119
207,1.7359894442999286
208,1.7356085618277663
209,1.7350846135465108
210,1.7402172776453095
211,1.7377333102209531
212,1.7377680079329298
213,1.7320068491694924
214,1.7366778240652563
215,1.7362907226794213
216,1.7387234305992394
217,1.7315669742187223
218,1.7280359111469203
219,1.7551181738038768
220,1.7319059139171085
221,1.7304370459133438
222,1.7498038000747325
223,1.7357410722757125
224,1.7405085615176419
225,1.73232285510613
226,1.728108481912603
227,1.7344844412340557
228,1.7281434483171358
229,1.7276391996044782
230,1.7325686647347733
231,1.7368108033302887
232,1.7338111378450307
233,1.72521153043948
234,1.7332762909228578
235,1.7339199214810805
236,1.7278528662510402
237,1.7267444169996506
238,1.7274357311561412
239,1.7268550260591995
240,1.7287863637430987
241,1.7268634863342014
242,1.7262823165827945
243,1.735987193017874
244,1.729091513244606
245,1.7266091696040617
246,1.7273134429939807
247,1.7243813280821965
248,1.732746350604902
249,1.7230905657093676
250,1.7315524387928334
251,1.7320114694966766
252,1.727681393962699
253,1.7269640297493647
254,1.727206506765583
255,1.7376070047143186
256,1.7322866565239115
257,1.7327400866658969
258,1.7463032801129383
259,1.7271640868441254
260,1.721391740543967
261,1.7211747740180312
262,1.7248170465492856
263,1.7308553415095733
264,1.7216018450987367
265,1.7229936168847189
266,1.7283164881390398
267,1.7462840152845058
268,1.7240730645638356
269,1.7279451174659892
270,1.7201737308362022
271,1.725736987625375
272,1.7234288910533342
273,1.7287366781698748
274,1.7224481950428019
275,1.7292367669919657
276,1.720896630976711
277,1.7244959376610256
278,1.7277787730968936
279,1.7237742633675162
280,1.718525444043139
281,1.727640230172873
282,1.7237242945932798
283,1.7299400485858845
284,1.7296579127029044
285,1.7262657217490236
286,1.7224193358199487
287,1.7239920162541098
288,1.7321038829642135
289,1.7275581308508106
290,1.7260387050006454
291,1.7198576508054015
292,1.7242835331032353
293,1.7218770508075454
294,1.7194038276195376
295,1.7284299179187428
296,1.7245972131186484
297,1.7287845915200442
298,1.7236380616238873
299,1.717320698568729
300,1.7241429577825114
301,1.718589288084691
302,1.7268363915054739
303,1.7247446661634254
304,1.725551396551131
305,1.719680151481725
306,1.7215591464910371
307,1.7249210890511197
308,1.7232586848325446
309,1.7231492483685218
310,1.7165878275407955
311,1.730457261524207
312,1.7251922503323154
313,1.7195893029143199
314,1.7251182195593702
315,1.7239235984891061
316,1.7200081403013607
317,1.7271681717765675
318,1.724686668341685
319,1.7240234039569993
320,1.7225304215778372
321,1.7214159408130445
322,1.7214829493815742
323,1.726075735252651
