epoch,hyperbolic_krum_loss
0,0.6889023550434071
1,0.6845235018133006
2,0.6806846769041907
3,0.6762348410093512
4,0.6720227425643762
5,0.6683912634323612
6,0.6647470031254304
7,0.660783483663395
8,0.6567778195855161
9,0.6528519678525286
10,0.6491982829280215
11,0.6458508610610458
12,0.6422259019332938
13,0.6389978004866842
14,0.6354344240622704
15,0.6324047194241151
16,0.629365421483025
17,0.6265372862810307
18,0.62355507516747
19,0.6205356662372132
20,0.6172922463989976
21,0.6143565363196286
22,0.6112407045520257
23,0.6082321167744439
24,0.6050713096918002
25,0.6023935105134981
26,0.5996040452425986
27,0.5968246310733518
28,0.5944780333976131
29,0.5920776416375982
30,0.589652060679577
31,0.5869349535273541
32,0.5845598354320491
33,0.582302362749782
34,0.579799930023128
35,0.5774711926954901
36,0.5751258050291486
37,0.5727515709287263
38,0.5704124610055942
39,0.5682811558006333
40,0.566213314455181
41,0.564146896995956
42,0.562063677631608
43,0.5598541440218274
44,0.5575758085057925
45,0.555585176035114
46,0.5537369512468446
47,0.5516609829280591
48,0.5497370683287832
49,0.5476488757122946
50,0.5457918488680545
51,0.5437135691589765
52,0.5418532659643238
53,0.5399146954265784
54,0.5383249969467171
55,0.5364446766687766
56,0.5347604842320837
57,0.5327751498978708
58,0.5309189199823829
59,0.5292477532275283
60,0.5277268654087258
61,0.5260379869059828
62,0.5244083997181164
63,0.5227847354887364
64,0.5211709637683308
65,0.5195910393558754
66,0.5179793350220302
67,0.5161804655835324
68,0.5146635561794954
69,0.5131043030314446
70,0.5115497336380302
71,0.5101561231953842
72,0.5086954542104474
73,0.5072423318411824
74,0.505785698107072
75,0.5043297735428803
76,0.5029062221283013
77,0.5017822372496437
78,0.5005915305355879
79,0.4992300610649515
80,0.49783238283694453
81,0.4965906236752503
82,0.4953710823557778
83,0.4940425624592478
84,0.49275768379945434
85,0.49156535748457925
86,0.49041776918955204
87,0.4892945975541609
88,0.4882589084490169
89,0.4869875681556999
90,0.4858944035787521
91,0.48468600117690985
92,0.4836148695179341
93,0.48252100779901813
94,0.4814106338376508
95,0.4803914517794512
96,0.4793781228094785
97,0.4783001076854097
98,0.4771841790655335
99,0.47607461606033374
100,0.47494328027598764
101,0.47388747975041595
102,0.47281757680117303
103,0.4717518979912393
104,0.4706617878927316
105,0.46958629401681756
106,0.4686077350397111
107,0.46756164756262053
108,0.46660862282256566
