epoch,hyperbolic_krum_loss
0,2.15192592470825
1,2.0172893285881432
2,1.8958303244802177
3,1.790569341068491
4,1.6946235956323648
5,1.6084819959036094
6,1.5317073171178297
7,1.462628825245781
8,1.4003323212599024
9,1.3436813585758134
10,1.2920651536766716
11,1.2462981062574394
12,1.2047943178348854
13,1.1672521987950795
14,1.1331558207111474
15,1.1016495098214278
16,1.0727213803551543
17,1.0457450208869077
18,1.0206821183965438
19,0.9978089529517434
20,0.9763448135196447
21,0.9562574199665645
22,0.9381658427173634
23,0.9204696615125908
24,0.9043008062347833
25,0.8890712845025696
26,0.8745952801896282
27,0.8608477624977156
28,0.8477658099698308
29,0.835624010757181
30,0.8241316919364571
31,0.8131211658122045
32,0.802518071531725
33,0.7926534678072417
34,0.7831920128857124
35,0.7739731391745345
36,0.7654168892825599
37,0.7572147237631786
38,0.7493664120925011
39,0.7419706099860667
40,0.7346014800162098
41,0.7276718784557223
42,0.7207695743509456
43,0.7145419909316962
44,0.7081956105012491
45,0.7020697775486334
46,0.6963195169038523
47,0.6907661570524759
48,0.6854273673483603
49,0.6801925360638409
50,0.6751464472777106
51,0.670291417039831
52,0.665426447066836
53,0.6608190954251701
54,0.6563601935736876
55,0.6521888747819189
56,0.6480423314972215
57,0.644001628590213
58,0.6401870369977964
59,0.6363871464586233
60,0.6327724487097143
61,0.6290742543721835
62,0.6254498139324979
63,0.6220645622728321
64,0.6185828583987664
65,0.6153360662425263
66,0.6122160279629977
67,0.609230135292816
68,0.606214210740854
69,0.6032678393514228
70,0.6004769665685398
71,0.5976325772443486
72,0.594776972956673
73,0.5921270341204139
74,0.5894629890577633
75,0.5868727019421863
76,0.5842819287804624
77,0.581890571995152
78,0.5794951966224443
79,0.5770950949005574
80,0.5749510350370697
81,0.5727993896952658
82,0.5707479457698111
83,0.5685701329634932
84,0.5663733519445155
85,0.5642679840041673
86,0.5621750003724943
87,0.5602259794435582
88,0.558282665878202
89,0.5564488631993307
90,0.5544041325766568
91,0.5525171794708116
92,0.5509357207787249
93,0.549117703018102
94,0.5473153334219045
95,0.5455816091534824
96,0.5437444333362169
97,0.542065342231869
98,0.5404860003001616
99,0.5388960735575914
100,0.5373165593435465
101,0.5357299142079173
102,0.5341124715546389
103,0.5325399816820283
104,0.5311352161068672
105,0.5296413126873388
106,0.5282571768827187
107,0.5268880452119459
108,0.5254777738572398
109,0.5240887799664595
110,0.522730251614324
111,0.5213254798278021
112,0.5200375977945682
113,0.5187370493052158
114,0.517549198491996
115,0.516262058223395
116,0.5150718295888237
117,0.5137536591377928
118,0.5126492215749261
119,0.511499988884777
120,0.5104395946830174
121,0.5092487348550088
122,0.5080922622667748
123,0.5069915160256139
124,0.5059514768837831
125,0.5048827705027493
126,0.5036912164475755
127,0.502686629249642
128,0.5016942562045599
129,0.5006286119953991
130,0.49959947065529225
131,0.49853536132813236
132,0.49762512168875356
133,0.4966766953598398
134,0.49586281676836824
135,0.49492191669198665
136,0.4940101475577622
137,0.4930822173498615
138,0.49212172896274486
139,0.49124292342462916
140,0.4902467446297732
141,0.4893228426437141
142,0.4884355132289535
143,0.48758919606661894
144,0.48675121389368653
145,0.48593221221442223
146,0.4851089472020411
147,0.48423061469907536
148,0.48348526448068235
149,0.48262727891303425
150,0.4818518089768071
151,0.4811593612223401
152,0.4802625831304625
153,0.47945693978720477
154,0.47870919317899135
155,0.47793436302001296
156,0.47719857308050206
157,0.4764889870155022
158,0.4757982850690596
159,0.4750456076556302
160,0.4743885351876499
161,0.47366507554598336
162,0.4729370951808999
163,0.4721737790622476
164,0.4715376140208337
165,0.47083109977191046
166,0.4701870240780226
167,0.46946500748687753
168,0.46887614703174135
169,0.4682313890134205
170,0.4675434789989283
171,0.46690543422399255
172,0.4662623690857773
173,0.46573377490130713
174,0.46504406765763295
175,0.46445277978202426
176,0.46380746150464003
177,0.46323043247978396
178,0.4626521257396027
179,0.46207378723540593
180,0.46145273453990543
181,0.46095055530420265
182,0.4603849680674979
183,0.45988155971719313
184,0.4593892032343098
185,0.4588151870304125
186,0.4581643279295527
187,0.457543060321696
188,0.45711919873881507
189,0.45657868437798654
190,0.45597066181727297
191,0.45550510745202827
192,0.4550213567107664
193,0.4544907090161558
194,0.45382170816331374
195,0.45341171185248774
196,0.4528718293586291
197,0.45233056245302417
198,0.4518800399191551
199,0.45140016565082286
200,0.4509039541797839
201,0.4503846021337323
202,0.44991512629815655
203,0.4493767696732872
204,0.4489135430348664
205,0.4484953751186481
206,0.447983091834504
207,0.44747434982808587
208,0.4470409933489595
209,0.4466085390518629
210,0.4461377103553193
211,0.44561581280209844
212,0.4451319997534716
213,0.44466918976414
214,0.4442102726922161
215,0.4437444206571378
216,0.44330108168950916
217,0.44282785094112315
218,0.4423911601632768
219,0.4419852964497874
220,0.44158444897169463
221,0.44124122331854404
222,0.4408303684890951
223,0.44039095317507626
224,0.4399620206035868
225,0.4395440497599263
226,0.4392006691419604
227,0.43880418945386357
228,0.4384504020812828
229,0.43804758046833225
230,0.4376716314832011
231,0.4373605339199231
232,0.43696129015781904
233,0.43652712923905057
234,0.4361672483544207
235,0.43586335367393186
236,0.43547180345344766
237,0.4350690873452998
238,0.43474399554664744
239,0.4343469219353778
240,0.43398105052942815
241,0.43360796355437975
242,0.43328193332074927
243,0.43287404276470665
244,0.43250893752526404
245,0.43213050848209544
246,0.4317157352304318
247,0.4313740242957043
248,0.43104248371615284
249,0.43067765628112525
250,0.43025277555282815
251,0.42995469506536654
252,0.4296203138527499
253,0.42925923124171805
254,0.42892331458735905
255,0.42860621236087093
256,0.42830834339006085
257,0.4279766202598037
258,0.4276825816536947
259,0.4273986865276971
260,0.4270945313522099
261,0.4267973551407253
262,0.4263959759337394
263,0.4260151721351937
264,0.42579086959871126
265,0.4254388112696965
266,0.4251758121683876
267,0.424781789077435
268,0.4244374737951796
269,0.42414249248516717
270,0.4237810594472924
271,0.42354680940613026
272,0.4231772054273167
273,0.4228042044361811
274,0.4225737642178776
275,0.4222201133732801
276,0.4219542003695493
277,0.4216937157329013
278,0.4213878151093635
279,0.42110940807069414
280,0.4208347668005792
281,0.42058964412027233
282,0.4202816957480406
283,0.42004532345387063
284,0.4197368640314605
285,0.41949173811259344
286,0.4191704823043512
287,0.4188702497637453
288,0.4185871436377846
289,0.4183337486271533
290,0.41809237478200606
291,0.4178709145269467
292,0.41765039602573123
293,0.41737072807364234
294,0.41712241652562504
295,0.4168379557782126
296,0.4166419431882988
297,0.416395851226767
298,0.41611939949055815
299,0.41584003898661426
300,0.41557378707607534
301,0.41527528615206744
302,0.41503301629542244
303,0.4147418561217504
304,0.41454442955968474
305,0.41424551635627843
306,0.41393569823596704
307,0.4137139473211619
