epoch,hyperbolic_krum_loss
0,2.1505665189244145
1,2.0165822424033184
2,1.8961374116000913
3,1.7885786384847264
4,1.6919747160127503
5,1.6062905205850297
6,1.5306201953982146
7,1.4605027999400595
8,1.398149093104175
9,1.3416557026082294
10,1.2915505189424548
11,1.2455221485777421
12,1.2042870970904056
13,1.1664349524489994
14,1.1322441121408795
15,1.1005989132430207
16,1.0720845032731317
17,1.045430546290298
18,1.0208667645841092
19,0.9976790017943665
20,0.9765580402540587
21,0.9564977408204655
22,0.9380312288962304
23,0.9204925346162541
24,0.9040769242740379
25,0.8886358655641188
26,0.8740678171152644
27,0.8603442682742568
28,0.8474974840433059
29,0.8354990212665162
30,0.8238407680135169
31,0.8128470948121356
32,0.8026115569922355
33,0.7925192763967617
34,0.7831812403080886
35,0.7741032825673961
36,0.7653494333331331
37,0.757350579152884
38,0.7493921621647381
39,0.741722955253922
40,0.7343968329329985
41,0.7272859919508343
42,0.7203029386777096
43,0.7140032940621349
44,0.7076755737288822
45,0.7018195844971972
46,0.6958347637316821
47,0.6902967577692422
48,0.6848022140905456
49,0.6797461598748318
50,0.6747207375232543
51,0.6698623986568856
52,0.6653079590247111
53,0.6607019158063322
54,0.6562041312519133
55,0.6518859992223447
56,0.6476959096037452
57,0.6437137066726321
58,0.6398194322397671
59,0.635856627626022
60,0.6321162223807071
61,0.6285773797371668
62,0.6250857092219528
63,0.6216098082672725
64,0.6182786405491315
65,0.6150386138772961
66,0.6118989284180654
67,0.6087755438357813
68,0.6058166362402779
69,0.6028628931942506
70,0.5999871752795902
71,0.5971548696640472
72,0.5943205970121123
73,0.5916335013336513
74,0.5889468877927373
75,0.586379839175349
76,0.5839594795979048
77,0.5814822099124617
78,0.5791740865692283
79,0.5767067742084218
80,0.5742779416752603
81,0.5721161242122605
82,0.5697888110434249
83,0.5677673212858023
84,0.5657772588130721
85,0.5636041075107511
86,0.5615856262639319
87,0.5596193722419348
88,0.5577407098919471
89,0.5559451049093861
90,0.553974101457615
91,0.5521843736493055
92,0.5503200173903771
93,0.54854335657844
94,0.5466776158330418
95,0.545044406864855
96,0.5433829593755055
97,0.5417266522783484
98,0.5401940047336589
99,0.5387082297709327
100,0.5370946283882858
101,0.5355836472984713
102,0.5340753777200088
103,0.5324689281144787
104,0.5309734257304496
105,0.5294583421788072
106,0.5280754464061841
107,0.5266668092329309
108,0.5253423869807267
109,0.5239050872227381
110,0.5225243775603272
111,0.5211643860497945
112,0.5198371867837618
113,0.5186728453173193
114,0.5173472013328837
115,0.5162514665138522
116,0.5149635336113719
117,0.5137748184466387
118,0.512578497288293
119,0.5113512782136463
120,0.5101875741916031
121,0.509186025182982
122,0.5079677610603628
123,0.506822462664503
124,0.5057356229814867
125,0.50473951679505
126,0.5035748056962442
127,0.5024740714350251
128,0.5014736039728517
129,0.50047946081625
130,0.4992994087910422
131,0.4983542627554377
132,0.4974505334910454
133,0.4964272825026881
134,0.4954624689177476
135,0.494492187554224
136,0.4935977282211086
137,0.49265277760299164
138,0.4917592374784443
139,0.4908023308493279
140,0.48983868987651624
141,0.4889429485140523
142,0.48807072941269425
143,0.4872317692800755
144,0.486291341877171
145,0.48541201891382296
146,0.4845739133065242
147,0.4837658948359756
148,0.4829284673546187
149,0.482218597587696
150,0.48138998414466977
151,0.4806558476068702
152,0.47987350141592183
153,0.4790359774271513
154,0.47835749082020157
155,0.4776510682519309
156,0.4768084400510193
157,0.4761927246254387
158,0.47542199382374795
159,0.47472437486351104
160,0.4740344495832672
161,0.47334803248689133
162,0.47259381859363075
163,0.4718370612534089
164,0.4712876735930629
165,0.47060204011566753
166,0.4697390761391589
167,0.4691437877939535
168,0.4684721492913363
169,0.4677320701898024
170,0.4671066030259201
171,0.4665036039808622
172,0.4658101708635333
173,0.4652117329564635
174,0.46461623196006274
175,0.46391651048189475
176,0.46329659541077656
177,0.46265640846838524
178,0.4620883664643603
179,0.46146024514568174
180,0.4609284348111806
181,0.46041306867211323
182,0.45974909482100296
183,0.45917248536963695
184,0.4585558163940942
185,0.4580665560112097
186,0.4575086630767293
187,0.4568765180861581
188,0.45643415392245124
189,0.4558284294728303
190,0.4553176989058062
191,0.4547506232307188
192,0.4542314179156834
193,0.4536729650089328
194,0.4530968646561999
195,0.45262320266413675
196,0.45210840094909893
197,0.45168091933071525
198,0.4511150865979381
199,0.45061462264961083
200,0.4501380205971015
201,0.4495783321772691
202,0.44910769253272653
203,0.4486795500747549
204,0.4481791802289517
205,0.4476190424305315
206,0.4471658077052872
207,0.4466835723435248
208,0.44619007133325844
209,0.4456881076835655
210,0.44523012169085185
211,0.44468004594973093
212,0.4442606540315082
213,0.44378758272892
214,0.44327834229175717
215,0.44286307962857474
216,0.4424901061193121
217,0.4420629459753681
218,0.441629091742241
219,0.4412145995811732
220,0.4408013613866002
221,0.44039129472639105
222,0.4399271795840989
223,0.4395129829871723
224,0.4391300374395916
225,0.43876594576351347
226,0.4383675304270056
227,0.4379104700678535
228,0.4374592086023328
229,0.4370541374300414
230,0.43669422978612
231,0.4362942434344252
232,0.43589610203595097
233,0.4355241278868337
234,0.43521867144330767
235,0.4347593268365127
236,0.4344303098370533
237,0.4339754142077698
238,0.43360217437370174
239,0.43330395117326437
240,0.4328829861300058
241,0.4324483681251242
242,0.4321610346356294
243,0.4318570145474586
244,0.43148639498451224
245,0.431194611519424
246,0.43088320395457674
247,0.43056854311490256
248,0.4302913072530052
249,0.42993398815658357
250,0.4295692986491635
251,0.42926737237306983
252,0.42892985690857666
253,0.42852289166286495
254,0.42819122298210455
255,0.4278390731026691
256,0.42756799155435626
257,0.42733277698083516
258,0.4268944114577808
259,0.42660148989542646
260,0.42633914048824206
261,0.4260705880734305
262,0.425790438026139
263,0.4254976307252501
264,0.42517928285564144
265,0.42481869306181586
266,0.4244555428658748
267,0.4240597926668251
268,0.4238146170372633
269,0.42353646945301043
270,0.4232028939531174
271,0.42292802080871456
272,0.42267871737309864
273,0.4223562665332393
274,0.42215543704292535
275,0.4218321830136945
276,0.4215313244273023
277,0.4211991023384758
278,0.42087508055667316
279,0.42049965163814496
280,0.42024727616698787
281,0.4199439336663625
282,0.41966724371668135
283,0.4194076581366618
284,0.4191209066089874
285,0.41884043666498466
286,0.4186003516976975
287,0.4182866928787559
288,0.4180281895924535
289,0.4177479926761687
290,0.41747979299670485
291,0.41722986599705303
292,0.41697593112588827
293,0.41670729505170634
294,0.4164624662903491
295,0.4163027288196822
296,0.41592800079002895
297,0.41562658094445104
298,0.4153846554995089
299,0.4151519075299695
300,0.4148870823885531
301,0.4146425056919842
302,0.41434075411441396
303,0.4140537216479685
304,0.4139109587206716
305,0.4136399436110957
306,0.4135007094897039
307,0.41324815458852665
308,0.4129717788815515
309,0.4126760457223564
310,0.41248058066151055
311,0.41231276463523675
312,0.4120342889549119
313,0.4117366816599904
314,0.4115306296920697
315,0.41120997711121604
316,0.41098002849825277
317,0.4107290714064973
318,0.4104829896853665
