epoch,hyperbolic_krum_loss
0,2.1744867892629465
1,2.101548360404071
2,2.0606836965820734
3,2.0196334908679967
4,1.9956113656848853
5,1.9710872370780312
6,1.9627373184094898
7,1.9410644395196408
8,1.9369342642841192
9,1.9371256962400922
10,1.910968454894398
11,1.9083890100140073
12,1.8995683330121822
13,1.8897785698037952
14,1.8844887360136136
15,1.88871171084832
16,1.885363031015917
17,1.871154697573139
18,1.8766380067442887
19,1.8649195602424118
20,1.865385795336729
21,1.8593995294785284
22,1.855553750217486
23,1.8624356270857187
24,1.856559677435639
25,1.8657565771999138
26,1.8414339106359554
27,1.8502635313224582
28,1.8424522941096442
29,1.8346786898917822
30,1.8325794032314748
31,1.829813982253829
32,1.8436454285936512
33,1.8412858544561777
34,1.8459710481192964
35,1.8315273846634756
36,1.829955805297356
37,1.8224862449938979
38,1.8296862071611286
39,1.8241579559717267
40,1.8196525766720886
41,1.81508491152851
42,1.8174555687804905
43,1.8189247356879805
44,1.8195897614570349
45,1.8188576250413564
46,1.8169171852203878
47,1.8090884832241128
48,1.8168663731754118
49,1.8103045518626684
50,1.8054068886864727
51,1.8148748075119718
52,1.803459157876447
53,1.8014576151287218
54,1.7986633923622086
55,1.7999891510348107
56,1.7994294018359012
57,1.7971079585973024
58,1.802989483478848
59,1.8088997979677333
60,1.8022267788611306
61,1.7941157277625583
62,1.8002690063583178
63,1.7987578502837382
64,1.808128573763938
65,1.794771944803083
66,1.7875619910169567
67,1.7907889928378866
68,1.7919540566218621
69,1.7891677900233078
70,1.7870401033270935
71,1.7904572958004485
72,1.7893394521640649
73,1.7924058542740025
74,1.7826628490073204
75,1.7807819258996644
76,1.7840178481124787
77,1.7847732174006605
78,1.784397738855147
79,1.787113808592266
80,1.7781666179949889
81,1.7880850254785194
82,1.788862954345643
83,1.784677869987932
84,1.7751458858027498
85,1.774714895953031
86,1.7805903393265785
87,1.7723852378929439
88,1.7868144978845277
89,1.7733147092777262
90,1.7763312478179216
91,1.7824340636961145
92,1.780146461688112
93,1.7752943836901935
94,1.7812801358773271
95,1.7799287065579388
96,1.7827676330973705
97,1.775265886674331
98,1.7677173605651157
99,1.7773929300875095
100,1.7791408554488781
101,1.7697173391276564
102,1.7689916408826845
103,1.7654046760885325
104,1.7689997124124808
105,1.7733621957154333
106,1.765990288167709
107,1.7756913543070054
108,1.7645297957329493
109,1.763710935117268
110,1.7632132351840812
111,1.7630335351056063
112,1.764980772862003
113,1.7728477914277234
114,1.7737722825644782
115,1.768884538871113
116,1.7724273687236167
117,1.7601883300609498
118,1.761090090323623
119,1.7690955737098608
120,1.7648434346380357
121,1.762158260934953
122,1.7611861018806998
123,1.7558739819186573
124,1.7591427791231724
125,1.76218711278714
126,1.7581515435460973
127,1.7679263059152157
128,1.767487481954334
129,1.7599046041269242
130,1.7573911554473605
131,1.76880295327738
132,1.7545211948687152
133,1.754772288869027
134,1.751129971139147
135,1.762081541392053
136,1.7574233087900986
137,1.7597205436219805
138,1.748327469158466
139,1.7633946224713888
140,1.7583918218324501
141,1.7544934556002327
142,1.7556651811299746
143,1.7626502636289387
144,1.7488133367021055
145,1.752590099112845
146,1.7528958791899867
147,1.7582838821929432
148,1.7496839073320114
149,1.7507957011688413
150,1.751892296511304
151,1.7487354138055333
152,1.7520675415769749
153,1.7465225687111616
154,1.761598478447245
155,1.7512156069917098
156,1.7519748793875989
157,1.752623723519421
158,1.7524046000504538
159,1.7495800651835176
160,1.7500462609524583
161,1.7478269991258444
162,1.74345175614522
163,1.7531849826713917
164,1.743241369778809
165,1.755810391264655
166,1.7429342617548873
167,1.7462000131140585
168,1.7532881837680283
