epoch,hyperbolic_krum_loss
0,0.6869779168956555
1,0.6800198330319169
2,0.6741370687268393
3,0.6675861160178412
4,0.6621249712520607
5,0.6566092894314063
6,0.6511985191091691
7,0.6459286802587629
8,0.6410830373315684
9,0.6360104901697624
10,0.6308705491371603
11,0.6260374269740332
12,0.6212974533255463
13,0.6165808647141029
14,0.6119755368811886
15,0.607391082829608
16,0.6030530719788489
17,0.598394175416138
18,0.5946774121907729
19,0.5907225078558525
20,0.5867768893325633
21,0.5831468791546056
22,0.5793194105715587
23,0.5758155924813299
24,0.5725371927260154
25,0.5688686716590053
26,0.5661937776013828
27,0.5628238484625456
28,0.5597204306400184
29,0.5565638508436851
30,0.5535023347995287
31,0.5503026581251519
32,0.5470512420794552
33,0.5440084267294115
34,0.5411271592390263
35,0.5381859548707155
36,0.5356211309906994
37,0.5330922518144058
38,0.5305645832541576
39,0.5279215352419158
40,0.5256513711911559
41,0.523215455583329
42,0.5207167526916211
43,0.5184320206271706
44,0.516106751280063
45,0.5139384135662007
46,0.5117853170718019
47,0.5095256222289019
48,0.5072640783461015
49,0.5053045024821119
50,0.5032675983840346
51,0.5011898002555971
52,0.4991974954501631
53,0.4972361781993615
54,0.49522506811375167
55,0.49338277460309377
56,0.491714185329302
57,0.4899201302576121
58,0.48821128086572935
59,0.4863216828004808
60,0.48478202203514736
61,0.48311542102742344
62,0.4813800384000354
63,0.4796414561069516
64,0.4780079227328174
65,0.47627404106272603
66,0.47484153303716414
67,0.47327078701199204
68,0.471744052259221
69,0.4702182809961079
70,0.4687787927562669
71,0.46727641467682507
72,0.4658777460291067
73,0.4644729412327081
74,0.46301878941622204
75,0.46158163650795886
76,0.46030771151976746
77,0.45902252581624475
78,0.4577170130459192
79,0.45635939926030733
80,0.4550783545516241
81,0.4538023973562117
82,0.45272269100011775
83,0.4515628389977972
84,0.45029079767739655
85,0.44920710272930897
86,0.4479884589266208
87,0.4467326620600918
88,0.4455092898914762
89,0.4441708303275418
90,0.4429905971785664
91,0.4418523810100024
92,0.4407717248631395
93,0.43972914467067237
94,0.4386659735313865
95,0.43765668868502794
96,0.43657051080108195
97,0.43552155451121566
98,0.4343855195666484
99,0.43328650394808965
100,0.43226224399568136
101,0.4313363291750568
102,0.4303951338566772
103,0.42947662716838236
104,0.4284899302770911
105,0.4275810630847923
106,0.4267099629296566
107,0.4258376720886173
108,0.42500681527858425
109,0.4240652984845246
110,0.42325604805180633
111,0.4224320351390007
112,0.42156718661497833
113,0.4207657037771632
114,0.42000428225096226
115,0.4191375214686618
116,0.4183593846831048
117,0.41759815429255104
118,0.4168226066208778
119,0.41603278004855127
120,0.4151780823970548
121,0.4143219002421578
122,0.41352332140528264
123,0.4127121789811325
124,0.41194705135177734
125,0.4112981234125912
126,0.410641302091301
127,0.40990251786741155
128,0.4091882321120845
129,0.40847423534084054
130,0.4077316929223232
131,0.40706453843083906
132,0.4064328575187988
133,0.405781627861804
134,0.405086407889699
135,0.4043916563165071
136,0.4037226866816022
137,0.40299872778081447
138,0.4023153186358569
139,0.4016983769269554
