epoch,hyperbolic_krum_loss
0,2.2343067635428273
1,2.1670978418766973
2,2.1305447721531032
3,2.101974898243075
4,2.068884258758687
5,2.054832642411885
6,2.032177451499971
7,2.0194201525873248
8,2.0065509291379025
9,1.9957113889004299
10,1.9842422272281153
11,1.976115342732604
12,1.9648510957699785
13,1.9583825219760904
14,1.954601661055597
15,1.946419702164435
16,1.9377896290650236
17,1.937170435350712
18,1.9283374634648571
19,1.9248252973360653
20,1.9195888843669189
21,1.924842371026414
22,1.908397144060216
23,1.9044008593802964
24,1.902927851601444
25,1.8969462832709076
26,1.8921353878503273
27,1.8882269152142517
28,1.885603766711284
29,1.883002103419064
30,1.881021526300476
31,1.8764579443544338
32,1.8791372747963468
33,1.872177151970936
34,1.8779783660967406
35,1.8766059745207069
36,1.8704408805235178
37,1.8728261264028
38,1.8625366105179308
39,1.8627175470234791
40,1.8582687040118961
41,1.8641685650138307
42,1.8545493829519482
43,1.8611990420267435
44,1.8569815252944455
45,1.8581864954127618
46,1.8491442215665006
47,1.8435175370924282
48,1.8471048848715483
49,1.8503755623425084
50,1.849346578062558
51,1.8469727426677134
52,1.8464007063006964
53,1.8421958676083952
54,1.8416138038727563
55,1.8393761668883397
56,1.833804392400504
57,1.8383465632907956
58,1.8351783571950555
59,1.8403930254644936
60,1.8366087872377295
61,1.8366350480846643
62,1.8311569227391313
63,1.8349850139090942
64,1.8327163183425756
65,1.8287760521817817
66,1.8300108744032504
67,1.8218643980499811
68,1.826564788278997
69,1.827804881317599
70,1.8249140550526703
71,1.8203440181843324
72,1.8199905335128743
73,1.8234093525170396
74,1.8242491065473279
75,1.8161583460656137
76,1.8223494570981627
77,1.8212618758759165
78,1.8218172461909579
79,1.8161125262272155
80,1.817373851098585
81,1.814058795464069
82,1.810540952081961
83,1.8156517581546499
84,1.8159054642753059
85,1.816845654593301
86,1.8107303613169927
87,1.8092254208624723
88,1.8148229461687038
89,1.813205224341501
90,1.80580576589101
91,1.8069119528937172
92,1.806219489391857
93,1.8109041173791414
94,1.8168583316208888
95,1.8018703880965916
96,1.8052707841515425
97,1.8027427496137238
98,1.7997625439742824
99,1.8066547414682357
100,1.800679394559954
101,1.7995981945143285
102,1.8053504715577182
103,1.8012587073684454
104,1.8000101402228534
105,1.7950807715996693
106,1.805929426762917
107,1.7966770148261555
108,1.7956687942164775
109,1.7963839277851243
110,1.8002416420272243
111,1.795369228709576
112,1.807449914906494
113,1.8010454229162256
114,1.7959974440944897
115,1.7890124172544788
116,1.7951069359170673
117,1.7959826817147637
118,1.7904993722800684
119,1.794764753537194
120,1.795740201632104
121,1.7919295003731799
122,1.7980896919646245
123,1.7945830880820135
124,1.7870264624981866
125,1.7913028433873508
126,1.7927336939403344
127,1.793440383492692
128,1.7887105211891214
129,1.7861523080113118
130,1.788295403573512
131,1.791422523293622
132,1.7861813115827523
133,1.7829506275708378
134,1.7911100184818145
135,1.7904656381564104
136,1.7796599739113401
137,1.7844584959219094
138,1.785934260112574
139,1.7983320002475602
140,1.7836784688696359
141,1.7839913128780844
142,1.7850687252614263
143,1.7907718653008993
144,1.7798509027371865
145,1.7863980905586498
146,1.779024841898798
147,1.7883035015573294
148,1.7809425226206563
149,1.7800558189224114
150,1.783237190515191
151,1.7766478248341475
152,1.7765959993110836
153,1.7777606184473662
154,1.7806343843471175
155,1.7759317397621077
156,1.7819849587264855
157,1.7760999412345488
158,1.7857611858623341
159,1.780295774536259
160,1.771271345706022
161,1.7755713688212809
162,1.7727704848311565
163,1.7722139145803528
164,1.7740719779582392
165,1.7814782893748697
166,1.7758184763515865
167,1.7770871138465087
168,1.7698965095787471
169,1.7743939191917673
170,1.7693233085701132
171,1.7796275258396257
172,1.7691500480717426
173,1.7719525102593385
174,1.7743372229111865
175,1.7705066288451827
176,1.7715092339428773
177,1.781669562207742
178,1.776737750361295
179,1.7740040682180669
180,1.7738597449718445
181,1.7742082182728802
182,1.7760280135628101
183,1.769730960102886
184,1.765958346008297
185,1.7702868532622238
186,1.7701269500497443
187,1.7739486622845158
188,1.7685638601627276
189,1.7708009907921742
190,1.7637379325563134
191,1.7745089743124822
192,1.7664771892026143
193,1.7641064209685475
194,1.7687398742865434
195,1.7667430636215449
196,1.767040220262123
197,1.766346967912948
198,1.7642058145904895
199,1.772949179058788
200,1.7737695360647823
201,1.7638793813375593
202,1.7622914160324488
203,1.7698845259479532
204,1.7681799517291283
205,1.7609363762880659
206,1.7610689386159686
207,1.765816698467926
208,1.765769621987788
209,1.762544740552734
210,1.761250629296431
211,1.75935412973108
212,1.76140418077791
213,1.7582919655730116
214,1.7636121030611405
215,1.7635335452336107
216,1.7594393661437917
217,1.7583193501180194
218,1.7647012125307509
219,1.7579631598118495
220,1.7587455870606576
221,1.7611283568403364
222,1.764145255038846
223,1.760564939447699
224,1.7583105226996898
225,1.7563014788069977
226,1.762840984809437
227,1.7604113168691158
228,1.7587115094371923
229,1.7577758962896475
230,1.7579147612025332
231,1.7575032005637203
232,1.7588081189244662
233,1.7613740207126276
234,1.7608412288067548
235,1.7555509159792488
236,1.765692553263224
237,1.7570584156467488
238,1.7588845237435633
239,1.7606691500045994
240,1.7646497903919538
241,1.7532588849611526
242,1.7543460517546121
243,1.7593804027623992
244,1.7550781580560253
245,1.7580280966131614
246,1.7563416804272283
247,1.754240961663566
248,1.7538968228633234
249,1.7543118006295613
250,1.7512328341364662
251,1.754820211396914
252,1.7535100360290523
253,1.7604016392832929
254,1.7556021458120505
255,1.7561565956465457
256,1.7607067656877824
257,1.7600781833537726
258,1.7554998022065875
259,1.7578428807418491
260,1.7550942312774036
261,1.7554642124775854
262,1.7545527417383973
263,1.751707390673642
264,1.7554593427774485
265,1.7536992451172377
266,1.7504031268975713
267,1.7494858631065797
268,1.7490970272486348
269,1.750028775581348
270,1.7527562688775207
271,1.749120343106113
272,1.7493021944271754
273,1.763929967420919
274,1.7563228334445744
275,1.749380162656562
276,1.7485444647308286
277,1.752543340097497
278,1.7514732749736126
279,1.75428733911952
280,1.750080661371829
281,1.7479805012626777
