epoch,hyperbolic_krum_loss
0,2.1191673383435345
1,2.041658286786875
2,2.0099327720400817
3,1.9547943821444473
4,1.9422530420045816
5,1.950148985598111
6,1.9090188913481654
7,1.927312712003559
8,1.89456324052874
9,1.906271497256083
10,1.8983216738482536
11,1.8900689176205683
12,1.874641109514559
13,1.8727656958703147
14,1.8626993845368118
15,1.850867393156039
16,1.855685510780291
17,1.873216292579035
18,1.8286828237225534
19,1.8683797527506638
20,1.8489215236440697
21,1.8260850058027276
22,1.8380957756896175
23,1.8390445460958191
24,1.8228699433083542
25,1.8344645544753273
26,1.828101956745009
27,1.8366103420274693
28,1.8248821460813924
29,1.8140280612230772
30,1.8253625574958505
31,1.8125780390076764
32,1.8075090389324797
33,1.8016573425094067
34,1.8229370846669257
35,1.802825877835903
36,1.8010977558443368
37,1.8083717932620853
38,1.8256794385290809
39,1.7990411877716228
40,1.8036514635642786
41,1.8117982632126763
42,1.8025900017619978
43,1.8310883899574582
44,1.7966653938949717
45,1.8098372085867782
46,1.797630242043715
47,1.8024149523360835
48,1.8046333028846362
49,1.7985574849017978
50,1.8016252052716224
51,1.7910836991830228
52,1.7803853603942947
53,1.7954486211500025
54,1.7901129889075609
55,1.833519237453603
56,1.8007601384788905
57,1.7825761415905348
58,1.7967103220120406
59,1.8060249237517867
60,1.7920213050717908
61,1.8071121136955328
62,1.7874770052807414
63,1.7788235130395984
64,1.7999494679364798
65,1.8030540614081745
66,1.7757090819112544
67,1.77649428608493
68,1.7733856193508732
69,1.777058140290177
70,1.79688082839737
71,1.7645159917068187
72,1.7942965523177477
73,1.8029591101497284
74,1.770810959659564
75,1.7811993070434948
76,1.771719294988843
77,1.7845312585798019
78,1.7698928561558176
79,1.7646288849320682
80,1.7751728131884603
81,1.7916725571795111
82,1.774196407261604
83,1.7624792140441143
84,1.763809463700927
85,1.7746299720943943
86,1.7559045345030608
87,1.780394114255037
88,1.7614239991488656
89,1.7764081813651247
90,1.7674281916623917
91,1.7693335536173882
92,1.7873985449355896
93,1.761692990265473
94,1.7716496583478514
95,1.7577126060754666
96,1.793396849969949
97,1.7778438775528833
98,1.7635895377350272
99,1.7610376771320386
100,1.7693219408664387
101,1.7865745086192992
102,1.7657187912813639
103,1.7525317518558414
104,1.7691513467693207
105,1.7662808915607289
106,1.7600966725274347
107,1.7558061390286148
108,1.745307516219911
109,1.7567421885795993
110,1.7726596852990382
111,1.772949480393597
112,1.749771142023072
113,1.7609762570157868
114,1.7657082880177262
115,1.7611942085821672
116,1.7640749370376378
117,1.7574558808505378
118,1.7508717535967442
119,1.7436663610448455
120,1.7575619786327856
121,1.781797260571235
122,1.7558284546333487
123,1.7724715657481498
124,1.763161168430776
125,1.7661050062076153
126,1.7546707745532033
127,1.748232558843491
128,1.7749223101540625
129,1.7641706365388865
130,1.7438705478025882
131,1.74481444109026
132,1.774026279384537
133,1.7500046165660192
134,1.7464892265193117
135,1.751304598587031
136,1.7581142908651446
137,1.7483805121692444
138,1.743926772676469
139,1.7556864980607099
140,1.7444143655462254
141,1.7600298511244779
142,1.742516921901219
143,1.7735577283999338
144,1.7542341028616788
145,1.738779498045037
146,1.7476084973812838
147,1.7439119612516962
148,1.7729790444151752
149,1.7375499241291004
150,1.7425729249830357
151,1.7386573901224132
152,1.747712561141218
153,1.7397534163528705
154,1.7551500335991994
155,1.7538575087685575
156,1.7469594373248116
157,1.7605635641026258
158,1.7510658524320502
159,1.745500749715853
160,1.741869748374581
161,1.74391605043834
162,1.7477243110837375
163,1.7523052144528548
164,1.740352877065492
165,1.7558833421271964
166,1.7364308964349533
167,1.7553701399529609
168,1.7619792825132876
169,1.7419832719222812
170,1.729012300754364
171,1.7552768686815048
172,1.7573967075200836
173,1.749123332904356
174,1.7638460263757292
175,1.7358074556156324
176,1.7476348493074219
177,1.7313975853603094
178,1.7377015249778098
179,1.7498792360353772
180,1.7463881446902163
181,1.7532795102233487
182,1.739298312794814
183,1.7470065913745467
184,1.7500311178796788
185,1.7317678624246435
186,1.7400248578527533
187,1.740395847667661
188,1.731403896826821
189,1.7418884573805438
190,1.774233511186561
191,1.73781635071314
192,1.757511655818029
193,1.7549562326226809
194,1.7592692109569537
195,1.736310683528422
196,1.7230783182747682
197,1.7287194874865
198,1.739463930844616
199,1.7463885401590202
200,1.7383819509804304
201,1.7372780274992006
202,1.7489607401152651
203,1.745346155849001
204,1.7271917559840768
205,1.7436655087882356
206,1.7317376621702814
207,1.7409698514384642
208,1.7304301580012298
209,1.7330946483905003
210,1.736395231215223
211,1.7313620817108077
212,1.7267848451626977
213,1.7363541727747647
