epoch,hyperbolic_krum_loss
0,2.1498445025769426
1,2.0139025604958793
2,1.8942564938062618
3,1.785878851014433
4,1.6902721700670342
5,1.605223262330028
6,1.5283041503034005
7,1.4591650807684844
8,1.3975413741165403
9,1.3420852515886044
10,1.2915855714426967
11,1.2462840571898481
12,1.2057559962916014
13,1.1670749613855695
14,1.1330905630176766
15,1.1014145479112072
16,1.072235668114577
17,1.0450249835763183
18,1.020110048374374
19,0.9981917071609052
20,0.9762338441690671
21,0.9561978897398801
22,0.9373132211193652
23,0.9198971054755202
24,0.903235336774719
25,0.8879916552675539
26,0.8735664399112768
27,0.8598138634677658
28,0.8469471647536309
29,0.8344194606886827
30,0.8229536641854439
31,0.8117199203313088
32,0.8012182204024326
33,0.7916045282739363
34,0.781791845389937
35,0.7726849596565699
36,0.7640953477242796
37,0.75567052580581
38,0.7477794031458855
39,0.7401854977965536
40,0.7329772002708165
41,0.7258714103594862
42,0.7192009024256979
43,0.7126573175963099
44,0.7064266124895183
45,0.7003730942748929
46,0.6947415330490372
47,0.6892028495931849
48,0.6836746078067
49,0.6785044293423883
50,0.6734818053600414
51,0.6685298356012953
52,0.6638670981647826
53,0.6594157128561943
54,0.655086639889258
55,0.6507471135314516
56,0.646687965011558
57,0.6427713604414246
58,0.638965474997702
59,0.6351514052633827
60,0.6314780720660231
61,0.6277214621532071
62,0.6243908635222415
63,0.6209452731077539
64,0.6177375421312203
65,0.6144169796596314
66,0.6113363535397129
67,0.6084017464805093
68,0.6053371274338488
69,0.6023850030414828
70,0.5995704119801362
71,0.5969107145738207
72,0.5941417154410653
73,0.5915009049480924
74,0.5887956274440161
75,0.5862329938604277
76,0.5837866582654719
77,0.5813411155879443
78,0.5789175930001118
79,0.5766045922053217
80,0.5743963405090073
81,0.5721375573524945
82,0.5699883414703462
83,0.5677983152750554
84,0.5656682316353625
85,0.5635296128367607
86,0.5614852400218561
87,0.5595476803419482
88,0.5577125796709621
89,0.5557947870646625
90,0.5540676275416897
91,0.5522762937154726
92,0.550292126556454
93,0.5484392954743618
94,0.5466244048235644
95,0.5449358107500386
96,0.5432925114711651
97,0.5415684549971733
98,0.5399016300495822
99,0.5383002729921152
100,0.5366496574652485
101,0.5350598812360287
102,0.5335009597004104
103,0.532014923142719
104,0.5305900365380073
105,0.5292006922375514
106,0.5276840537967926
107,0.5262902225153786
108,0.5248877194591511
109,0.5234517777708038
110,0.5220578786534452
111,0.5207538021023901
112,0.5193353727475941
113,0.5180667366596537
114,0.5167828764458013
115,0.5154752911203189
116,0.514268198316163
117,0.5130616487144068
118,0.5118132253735295
119,0.5107508755590667
120,0.5096955231047583
121,0.5085075123837585
122,0.5074023653743744
123,0.5063567621330849
124,0.5052694719608222
125,0.5041502462051011
126,0.5031288659505653
127,0.5021079481693259
128,0.5010935013898089
129,0.5001368992248658
130,0.4991341083486706
131,0.4981946324635765
132,0.49706366219194764
133,0.49620984698796294
134,0.4951855794485016
135,0.4942213751348611
136,0.4933019630851324
137,0.4922195883052473
138,0.49132903400715866
139,0.4902960374708841
140,0.489439168900175
141,0.4886832095005572
142,0.4877961855345636
143,0.4868860933540388
144,0.48599504334125987
145,0.48519833969497445
146,0.4844060541412434
147,0.4835715005627658
148,0.48280010335724055
149,0.4819805062776073
150,0.4811463541425372
151,0.4802750045184584
152,0.4795538543713944
153,0.47874596855345325
154,0.4779605709959961
155,0.4773037220101458
156,0.47666249662924415
157,0.47590061827538427
158,0.4751857061225848
159,0.4744475475777491
160,0.47362738962697004
161,0.47298126462875417
162,0.4722658286697774
163,0.47152096836273627
164,0.4708376103123489
165,0.4702418442993886
166,0.46946400476095035
167,0.46884618238427983
