epoch,hyperbolic_krum_loss
0,1.5507048356523225
1,1.257140456361657
2,1.1077882320265806
3,1.0187569366311633
4,0.9545468760256844
5,0.9122345703636401
6,0.8809766586664561
7,0.8545232913727295
8,0.8334228375958906
9,0.8165027138828326
10,0.799423882454269
11,0.7865930455587431
12,0.77420485007933
13,0.7642758903843089
14,0.754714352767384
15,0.7444460884627698
16,0.7383485195708318
17,0.7315673847135906
18,0.7253093265523403
19,0.7227562735433523
20,0.7155684535204734
21,0.7129304861205776
22,0.7068908423596025
23,0.702606429015463
24,0.6983325823695268
25,0.6936504449677742
26,0.6920604895546965
27,0.689643260126777
28,0.6868840245889173
29,0.6847081343511314
30,0.6824172338974305
31,0.6800827018812875
32,0.6784807731696432
33,0.676307885451735
34,0.6782991257036802
35,0.6722222374973478
36,0.6707516549424054
37,0.6668346809572211
38,0.6651230934332126
39,0.6660652413934617
40,0.6651700165255368
41,0.662730378460862
42,0.6604766965956654
43,0.6592816870653118
44,0.6584431353871669
45,0.6569532712514669
46,0.6578881729026238
47,0.655547513669737
48,0.6535338562145475
49,0.653942867476339
50,0.6541434756908706
51,0.6514807803114585
52,0.6509415895722942
53,0.650412203608547
54,0.6514778111915406
55,0.6503141593437173
56,0.6515211706373432
57,0.648652161422879
58,0.6475158472709308
59,0.6463310409087062
60,0.6469247897442628
61,0.6450038046626023
62,0.6442352150920496
63,0.6445150837417662
64,0.6449188735304539
65,0.6435482982106799
66,0.6434953604756466
67,0.6429495839055095
68,0.6438530844582929
69,0.6421731067350473
70,0.6417525841795735
71,0.6413758933066696
72,0.641258303305067
73,0.6396871314298889
74,0.64097726688205
75,0.6398691010325539
76,0.6429828165832527
77,0.6397817353663895
78,0.6417584171672205
79,0.6389318440178697
80,0.6368883544682901
81,0.6385809852060654
82,0.6400001095983027
83,0.6354586494677346
84,0.636412225619713
85,0.634910860059095
86,0.6350271350076165
87,0.6366058602676368
88,0.6341687171365529
89,0.633640027101538
90,0.6343804017185658
91,0.6359200387060765
92,0.6332143400955369
