epoch,hyperbolic_krum_loss
0,2.137087589514435
1,2.0101672779595834
2,1.9011883235007212
3,1.8067968807372696
4,1.7273190483972047
5,1.655737361935163
6,1.592894258509936
7,1.5365740143116637
8,1.4860503661189857
9,1.4413763745465125
10,1.4009946433132334
11,1.3649746799776388
12,1.3322076323768992
13,1.3018353502763016
14,1.274395900329384
15,1.2486669096104348
16,1.2251801839120027
17,1.2035845135037606
18,1.183871577055069
19,1.1655178746344403
20,1.1482993286694405
21,1.1316493524651718
22,1.116768826621822
23,1.1021411525548643
24,1.0889083055747348
25,1.0766287423326584
26,1.0648796886587644
27,1.0537462609645576
28,1.042864076980458
29,1.0325700544004726
30,1.0229855658193385
31,1.014759147809796
32,1.0072798238127183
33,0.9989350140114611
34,0.9907315239019752
35,0.9843982477261789
36,0.9778930349845651
37,0.9717416880276538
38,0.9667385803244257
39,0.9597261174960406
40,0.9549698644346368
41,0.9516570718637803
42,0.946209965599773
43,0.9427084291891501
44,0.9414750238922667
45,0.9363424235911035
46,0.9328513328921783
47,0.9319353807993328
48,0.9321137547695826
49,0.9290055758098192
50,0.9290772344534194
51,0.9300428036164372
52,0.9278543958206447
53,0.9267928502099355
54,0.9259119064535458
55,0.9246652910420926
56,0.9237497444297342
57,0.9230122437010102
58,0.9215563380312467
59,0.9203662594704488
60,0.918916685082305
61,0.9158763608178434
62,0.9159446238688939
63,0.9145564980133359
64,0.9132352878796216
65,0.9132055245039333
66,0.9105854140905693
67,0.9089851606959753
68,0.9091929031000341
69,0.9087228039624315
70,0.9079255126499072
71,0.9072073436052779
72,0.9049320454501277
73,0.9017754449458513
74,0.9004412003875559
75,0.9005368796808747
76,0.8992888319103596
77,0.8992163541591578
78,0.9001168496084401
79,0.9017253014468436
80,0.9031620622342043
81,0.9009096207234729
82,0.9003547525332798
83,0.8976398371277268
84,0.897237903427118
85,0.897391346948113
86,0.8954154742319634
87,0.8943581690624499
88,0.8926272760321713
89,0.8928232349742672
90,0.8918815064761431
91,0.8925938838079549
92,0.8915400174667583
93,0.8904229435421018
94,0.8892200237954094
95,0.8886541147282613
96,0.8868221175232465
97,0.8864116182603026
98,0.8854284555063056
99,0.8851397025909008
100,0.8829557006684442
101,0.8805750472704912
