epoch,hyperbolic_krum_loss
0,2.1011790314734937
1,2.0427932203958674
2,1.986766456216225
3,1.9738972709738873
4,1.9608224980857702
5,1.944557033463351
6,1.9101286996450602
7,1.9051756522248642
8,1.9094688541538327
9,1.8809133219609886
10,1.8776415961676403
11,1.8750353074253228
12,1.901374594628727
13,1.866702966195849
14,1.8757401104976568
15,1.8753456103228197
16,1.8634226670213685
17,1.843749052186331
18,1.8501325093541026
19,1.8562885750202875
20,1.8398694245897134
21,1.830753355456724
22,1.8342733291604014
23,1.8386289624455043
24,1.8315738169468136
25,1.831286385898685
26,1.832139613798135
27,1.821932283978789
28,1.824214940932944
29,1.8276165442725172
30,1.8244365048184479
31,1.8335597948140336
32,1.8125948844884696
33,1.8120446685149578
34,1.812831620981389
35,1.8476306892470555
36,1.817625576286934
37,1.8087564344480014
38,1.8170153790030954
39,1.811548389981923
40,1.7983057114724157
41,1.801624561533247
42,1.8074083344687812
43,1.7934662967212809
44,1.8110126927101875
45,1.7936273342667257
46,1.79773701899356
47,1.7997698820107093
48,1.8130699633636558
49,1.7975370227145993
50,1.791125401317294
51,1.803904500656594
52,1.7958387816344412
53,1.7935808384060496
54,1.789425940186568
55,1.7863568262477185
56,1.8001249204569783
57,1.819533253320275
58,1.7900286083134893
59,1.8131837769984827
60,1.7791644041311188
61,1.79471744006738
62,1.784612017664667
63,1.7777660600605805
64,1.7689154187119558
65,1.8093133460209938
66,1.7831184970372782
67,1.7720060720725748
68,1.7798612412995665
69,1.77280275728767
70,1.7835864435995379
71,1.7781388535670983
72,1.8083856725541765
73,1.7731642353434798
74,1.7713466094444383
75,1.7839049269617844
76,1.7677640533485532
77,1.7667147700476544
78,1.7654077542580722
79,1.7679258923596894
80,1.7682925734828465
81,1.7632720610042583
82,1.7598290604473958
83,1.7812469631804038
84,1.774739395938506
85,1.7879403616108507
86,1.7826366534924192
87,1.7721792002408405
88,1.7818200150410488
89,1.7628806795686638
90,1.792016853019321
91,1.7874424957836583
92,1.7568192590876628
93,1.7822603360660192
94,1.7657960031788016
95,1.7605486353291215
96,1.7618853845025397
97,1.769330667059723
98,1.7741117432680098
99,1.7722892406084485
100,1.787761049627228
101,1.7608862178752298
102,1.7548865114934493
103,1.7604687721620855
104,1.7590845827814907
105,1.7658858787987504
106,1.777609836445466
107,1.7679746222074388
108,1.763682019687468
109,1.7785714574040656
110,1.7841376127200081
111,1.7864630926184228
112,1.7805569096862868
113,1.772758794703568
114,1.7581522929770412
115,1.755171465717607
116,1.7722825370025548
117,1.7668457692732047
118,1.75300079362734
119,1.7718462169628293
120,1.768924138687118
121,1.767184231354683
122,1.7780077775069163
123,1.7759935825496358
124,1.7516398318041873
125,1.754261689706276
126,1.7416854190573592
127,1.7481756079071125
128,1.7698414243856115
129,1.7685985062689147
130,1.7539193294243514
131,1.7527606566734186
132,1.7559728668888193
133,1.7658952134557462
134,1.7463911869522837
135,1.7609791897651768
136,1.7593529233325846
137,1.7649582095759548
138,1.7927559868507792
139,1.7536788179710938
140,1.7477587073512852
141,1.7617267161866244
142,1.7521579281836281
143,1.7548965292140137
144,1.774350487283424
145,1.7471545533889816
146,1.7567005721928954
147,1.7593965523747774
148,1.7353669077850582
149,1.7483591903418594
150,1.7757403325516206
151,1.758500696099766
152,1.765952474325378
153,1.7490262814792386
154,1.7389011782858128
155,1.7497150676308229
156,1.7518148775615514
157,1.7375558716511021
158,1.7437519396272616
159,1.7475383594716203
160,1.7563290966479925
161,1.7458664421854273
162,1.7561691002431996
163,1.755932091779918
164,1.7491291227799564
165,1.7443151421405971
166,1.736921129981366
167,1.769632185233667
168,1.7321281261850023
169,1.7365977033627475
170,1.7445385035621468
171,1.7392413601160785
172,1.7531325049783464
173,1.7640709301554225
174,1.7517167579737905
175,1.7480067485883606
176,1.7581303538421635
177,1.7481242028747352
178,1.7711239909216843
179,1.7503882149765169
180,1.7585579512838554
181,1.7480984529798076
182,1.7385366933369013
183,1.7417752211087014
184,1.7422240455491325
185,1.7603761535974036
186,1.7434814632839866
187,1.7360727600301247
188,1.7285404924910655
189,1.7324509079369885
190,1.7541343877789186
191,1.747299721123633
192,1.7589829878519683
193,1.7323512785211206
194,1.7541535716891277
195,1.7373042475046905
196,1.756729825205496
197,1.7576351256275273
198,1.7493996159097198
199,1.7409520689263838
200,1.744428229140873
201,1.7453869686986407
202,1.7525443741804605
203,1.7396252547311806
204,1.7410969740448103
205,1.7409819585315824
206,1.7540536882942666
207,1.735193735625107
208,1.7445657039146352
209,1.73145955303934
210,1.7343016926044088
211,1.7549146302682168
212,1.7542847676155466
213,1.739864910654606
214,1.730367564436664
215,1.7277422477905295
216,1.7312731464706814
217,1.7482008693358086
218,1.7424057847503922
219,1.7351656396219455
220,1.7347988789529807
221,1.7722314115676028
222,1.7637082894683327
223,1.7303332988814368
224,1.7313285209733429
225,1.7340449725799496
226,1.733897604773079
227,1.7406537610844255
228,1.7205307375945942
229,1.732168361132473
230,1.7340870532912025
231,1.7174810436868564
232,1.7314759766802594
233,1.7386545950855135
234,1.7578266892323882
235,1.7204514908257866
236,1.7245647605429224
237,1.7266624785519158
238,1.7332903133891133
239,1.7679462104773345
240,1.7449282984442578
241,1.7243217017172854
242,1.757517838748222
243,1.7404633411098185
244,1.729027383400499
245,1.7325410632851086
246,1.7287406714373446
247,1.7385949218744816
248,1.750781073662478
249,1.7195844823709654
250,1.723373943125778
251,1.7464343005197631
252,1.7184710385406847
253,1.7207759646227372
254,1.7367875682544156
255,1.7247395093745421
256,1.7272169585609285
257,1.729954933386197
258,1.726782217690861
259,1.720641269409419
260,1.7341945907555631
261,1.715282468436413
262,1.7174325474465792
263,1.7344859414656764
264,1.7271550870782963
265,1.727167919527453
266,1.7347110877862735
267,1.7155869682735103
268,1.7177475861446374
269,1.717115715918431
270,1.7563849465798633
271,1.7480913219051564
272,1.7288437745921
273,1.7360200713157736
274,1.7252173799918558
275,1.7424383088632662
276,1.7162996780176751
277,1.7259225570819765
278,1.7351682462852893
279,1.7210434705351858
280,1.7218051232244977
281,1.7395129055171605
282,1.747728301795675
283,1.7374234469200203
284,1.7131307093676174
285,1.7301033141083701
286,1.724333353402197
287,1.7250583932777512
288,1.7417259716307611
289,1.7292726455387937
290,1.7298214295345113
291,1.7206223020687434
292,1.7260038502723782
293,1.7240973570768567
294,1.725656442404609
295,1.7329897993744652
296,1.7137282125090052
297,1.710186876555958
298,1.7189233850718117
299,1.7248434687005778
300,1.7511367784523557
301,1.714179197884783
302,1.7384265717367895
303,1.7275264627123446
304,1.7335831700122386
305,1.7342209820041046
306,1.7466118166746558
307,1.725938131339493
308,1.7167509485818317
309,1.7224499107078128
310,1.7086976789931898
311,1.728721786455654
312,1.7185236309784582
313,1.7180946558085837
314,1.7304651775220232
315,1.716844019789354
316,1.7199062729378594
317,1.719817443989946
318,1.7205255035931895
319,1.730647606176323
320,1.731263674810395
321,1.7446218564264413
322,1.731693515312278
323,1.7282220001582138
324,1.7207519511694624
325,1.7214259091584296
326,1.720080662481609
327,1.7202007032292879
328,1.722264177787401
329,1.7210411233229566
330,1.7185231970489776
331,1.7277166437826925
332,1.723374587553778
333,1.7273541574485216
334,1.765343561783054
335,1.7181761734294867
336,1.7225213743158885
337,1.7288115012505343
338,1.717831295135867
339,1.7277273352451719
340,1.7147618443991572
341,1.7113400504870735
342,1.726011691384521
343,1.7279236459981056
344,1.71661254761872
345,1.708845649923696
346,1.7148736309161008
347,1.7128953591952665
348,1.7168188859518003
349,1.7174080803529697
350,1.7204290901017876
351,1.7069757838424617
352,1.7242195812275272
353,1.7172748235155126
354,1.704400889816575
355,1.7323410920374183
356,1.749812107042868
357,1.7155769839920505
358,1.742806093143223
359,1.7166791973140556
360,1.7252546368777089
361,1.7130390324797333
362,1.7510200853451796
363,1.721788693083018
364,1.714845658162855
365,1.7365570694652026
366,1.7103501548378444
367,1.7144781115898304
368,1.7125430394418566
369,1.7218653381813014
370,1.7280174643946313
371,1.715358999491087
372,1.7190889342963724
373,1.703758917316256
374,1.7152820559547828
375,1.7151360057252436
376,1.7111898114386654
377,1.7216119225794435
378,1.7179556861712544
379,1.7338044946947315
380,1.7283100127912439
381,1.7174290460811332
382,1.7643485526200111
383,1.7153146270226889
384,1.7145944435794922
385,1.7183584552246893
386,1.710210194452382
387,1.7214928214172005
388,1.7173024750334582
389,1.7153970704704418
390,1.7242501179386047
391,1.713596963864413
392,1.7171635646507022
393,1.6994454585388072
394,1.7270832450867613
395,1.7143884663260083
396,1.7332683740494808
397,1.725800200405494
398,1.72276245522369
399,1.7066242201838462
400,1.7296565683013998
401,1.7292916070414646
402,1.7120321169388928
403,1.7128332759095817
404,1.7196308625895294
405,1.713793182264822
406,1.7092710740679788
407,1.7136442733249995
408,1.708933715171325
409,1.7317683947478177
410,1.7261678621029615
411,1.7086889647457228
412,1.7304733324948647
413,1.719662756451886
414,1.718422555714776
415,1.7079644831757972
416,1.7504999338556506
417,1.7264608865789395
418,1.7236115270097454
419,1.7309010604135904
420,1.7266984362969349
421,1.7109871353667108
422,1.7169377979368516
423,1.718695028622775
424,1.7147167131762555
425,1.713702522583182
426,1.7219163926335395
427,1.7257055378765194
428,1.7268669834241588
429,1.7123330690446463
430,1.7182979415500368
431,1.718532955139635
432,1.7103475275051812
433,1.7013003038912902
434,1.7073098730826737
435,1.737192927469023
436,1.7037062780536163
437,1.7013999939429243
438,1.7039315371622599
439,1.712469384535304
440,1.7083692563773472
441,1.7094698794858243
442,1.71285993170316
443,1.7110470710093941
444,1.702276118991108
445,1.7385591389551907
446,1.7219822117992278
447,1.7187198961023282
448,1.7077151927691248
449,1.698626203186491
450,1.7082454087306749
451,1.702769440264594
452,1.6993768193518823
453,1.7039083769235794
454,1.6932918473677425
455,1.720031302760957
456,1.7245773151319201
457,1.7057255124232524
458,1.7317523704058422
459,1.7097831272701192
460,1.7370246977567458
461,1.7114059889409123
462,1.7043599802340745
463,1.723539551441319
464,1.6917463372319395
465,1.731380608669564
466,1.7234033153862123
467,1.7119709896865625
468,1.730244063118878
469,1.7000535886551968
470,1.7135757701830618
471,1.7088937102944597
472,1.709734835047947
473,1.7042960714026523
474,1.7014226319908763
475,1.7078672554954422
476,1.7026518101113255
477,1.7123240642119322
478,1.7139475509566606
479,1.7004934685441826
480,1.702214990103325
481,1.7249078712680772
482,1.7126178982958666
483,1.7075871193154168
484,1.728567463221832
485,1.7012391432954865
486,1.709542990386815
487,1.697055349205364
488,1.710309791595711
489,1.697221681424969
490,1.724121985103538
491,1.7131320171992757
492,1.7059108472656805
493,1.710348433952431
494,1.7395355149927534
495,1.702912726843118
496,1.7064006975928419
497,1.7020787943508082
498,1.7180674895884878
499,1.6975150194705644
