epoch,hyperbolic_krum_loss
0,2.113977964343106
1,2.0380335500421105
2,1.9762885831392178
3,1.9696182569839653
4,1.932585359642153
5,1.9100330652018649
6,1.9052297172822634
7,1.8918205045779217
8,1.8887340709078166
9,1.886372393402754
10,1.874153292037844
11,1.8581125111252954
12,1.8747746520784025
13,1.8648217780786187
14,1.8480390261324395
15,1.8470747629647757
16,1.856088832318742
17,1.8680491669181292
18,1.8353276153198472
19,1.85468184586128
20,1.8455101826511087
21,1.842241612135793
22,1.8253702210468485
23,1.836181081902514
24,1.8336819629414338
25,1.8451319308077838
26,1.8308470100568328
27,1.8291044261187372
28,1.8135317565488696
29,1.8361139880456974
30,1.835819108216196
31,1.8134606738867916
32,1.8313106586787713
33,1.8115680800118406
34,1.814181688922951
35,1.8293551353624415
36,1.8083128779852746
37,1.8207562553330225
38,1.7976821679479
39,1.8062476141188761
40,1.8080391683022983
41,1.7973325844485621
42,1.7973042077683303
43,1.8004654086115734
44,1.8119592389685422
45,1.789371160150852
46,1.7932322141269854
47,1.8001945536853705
48,1.8003520086058455
49,1.8409068716406878
50,1.795000672780842
51,1.7896106145008484
52,1.7847099180739237
53,1.8061922059544542
54,1.7959839167775813
55,1.8180730124143971
56,1.812819015325753
57,1.815766112960165
58,1.790978509403258
59,1.7909663065708923
60,1.7785835795001992
61,1.7980211667976584
62,1.7995017927435908
63,1.7822980129659811
64,1.7898267456676082
65,1.808185784805089
66,1.7746999310987501
67,1.8059733112699092
68,1.78260753273362
69,1.7866175030089777
70,1.7846439035654933
71,1.7918887635256053
72,1.7917833250440358
73,1.7818061086381347
74,1.772115323233103
75,1.7896694989838244
76,1.7726618206132856
77,1.7821149354547094
78,1.767285709050137
79,1.7695680620917968
80,1.7850568888824139
81,1.8180674462956201
82,1.792179214226493
83,1.7785510310506565
84,1.7848103059380385
85,1.769530200881519
86,1.7828795455735555
87,1.7750977668749868
88,1.7630268469129016
89,1.7658038741477875
90,1.783190865745864
91,1.7935024041680065
92,1.7722454058008619
93,1.7707816736952928
94,1.7773443183009257
95,1.8009964940185799
96,1.7970314004888799
97,1.753733534176076
98,1.7756304553498137
99,1.7765004906972515
100,1.7562940620118712
101,1.7816064914307403
102,1.7749168343274295
103,1.762842403601664
104,1.7515232216589158
105,1.7569941582144826
106,1.7705155293212098
107,1.7645271135696095
108,1.7651998799647002
109,1.7619684194597367
110,1.7484913659052883
111,1.7643000927813097
112,1.7683373291093964
113,1.766290275007794
114,1.7661061964526028
115,1.7591485348799452
116,1.7558238084633742
117,1.7561425701816789
118,1.7639840588847122
119,1.7480808977093518
120,1.747717322936783
121,1.7443238264646603
122,1.760593905279554
123,1.7579366789250053
124,1.7575972318948117
125,1.7537384545134285
126,1.7589188451413085
127,1.7649134829490667
128,1.7483075226408231
129,1.745026754269058
130,1.7589332993225841
131,1.751246971483431
132,1.8018728843322374
133,1.7739957616085777
134,1.7476981240878453
135,1.7605458888570997
136,1.7482545314667928
137,1.7536908616607192
138,1.7472462324873064
139,1.7527811387646832
140,1.7527766144059285
141,1.7811634424307132
142,1.758603319372859
143,1.735706344694001
144,1.7485658569575553
145,1.7540078436803435
146,1.7640530221614055
147,1.7465875845036947
148,1.742081213285366
149,1.752381247784027
150,1.7616694336382823
151,1.754704103905086
152,1.7489697607462067
153,1.7586826939578808
154,1.7404667351037695
155,1.745663408467574
156,1.7432602127172105
157,1.7528555765889184
158,1.7430389319820863
159,1.7419019074066204
160,1.7575780255348956
161,1.7486363925664865
162,1.756655665038645
163,1.7366271338882662
164,1.7505280129236926
165,1.743072761568239
166,1.7538207253654092
167,1.7388597044680558
168,1.7545866999887603
169,1.748298239808877
170,1.7477107167277972
171,1.7505172315796593
172,1.7341347292871268
173,1.7306112108552654
174,1.7414034677255117
175,1.7627644239973084
176,1.742916289054451
177,1.745590835986081
178,1.746833780370965
179,1.7503205927611136
180,1.753222548663027
181,1.7586814301592397
182,1.732571467680856
183,1.7534798956949729
184,1.7325835878545788
185,1.7311858718516198
186,1.7576453802266339
187,1.7362755924914468
188,1.7347282878196257
189,1.744768947000418
190,1.7306935158579668
191,1.747386716385823
192,1.7422044595056592
193,1.7293184690000427
194,1.7295695391251777
195,1.745769758242396
196,1.7366129337578138
197,1.7359303175717031
198,1.72981133485316
199,1.7324131626718329
200,1.7599968174135632
201,1.7523320191760483
202,1.7312858379204956
203,1.740455759484645
204,1.7547238929128204
205,1.7314190745825693
206,1.7321542559590768
207,1.74198342178328
208,1.734349379979543
209,1.7619582629105415
210,1.7314953380550642
211,1.7377978807178722
212,1.7377672546617466
213,1.7247291048504252
214,1.7334042090567334
215,1.7280937333798794
216,1.728709535179642
217,1.7386920557285996
218,1.7532617027913098
219,1.7307709113523055
220,1.7305617565768316
221,1.7498246991252937
222,1.7316483107566298
223,1.7376033147670114
224,1.7362778749441212
225,1.7183693271736311
226,1.720712900009642
227,1.730971769783679
228,1.7241449429130449
229,1.7236885557183026
230,1.7411710064972565
231,1.7458716790479893
232,1.7290269609856832
233,1.7256421321494353
234,1.736487321192001
235,1.7269969491105148
236,1.7394346587991458
237,1.7273876238399366
238,1.736251439606972
239,1.721304867445396
240,1.7221805195405084
241,1.7380731178193924
242,1.7419823635209084
243,1.7321588163907584
244,1.7445339034729224
245,1.7292917683703288
246,1.735891893345806
247,1.741044639345514
248,1.7429408673639808
249,1.7281972240696934
250,1.721778489136705
251,1.7280754667517895
252,1.7190990606576335
253,1.7178850196192819
254,1.7316716173723317
255,1.7551314941380562
256,1.7209911812853667
257,1.737677760643472
258,1.7319726531564386
259,1.7230726781720023
260,1.722058833284317
261,1.7367882108167407
262,1.7248588375124796
263,1.7490559009944635
264,1.7207314765929715
265,1.749003678358575
266,1.7274990197596227
267,1.7411019626611826
268,1.7307839675373595
269,1.741031673880239
270,1.7197982925973203
271,1.7410735476698365
272,1.7367749772011523
273,1.7388850205882123
274,1.7246052481046055
275,1.755020242908668
276,1.7183751423378295
277,1.7310997600798186
278,1.7306805386778326
279,1.716660914924217
280,1.7382645172572404
281,1.7318637419516907
282,1.725749636998336
283,1.7367469589753042
284,1.7207509855429406
285,1.7258899093967472
286,1.7253149468930742
287,1.713260278635901
288,1.723015769603926
289,1.745720345668266
290,1.724485529167748
291,1.7149359996241413
292,1.7474889301458252
293,1.7216606156891934
294,1.7220108430196592
295,1.7357377913716563
296,1.7194836573698615
297,1.7267435545770125
298,1.7130534323765199
299,1.727601942115085
300,1.7195361348392244
301,1.7128040328668244
302,1.75070406578222
303,1.72715157745474
304,1.7122906535542122
305,1.718188261939783
306,1.7250877498979658
307,1.7113662298481387
308,1.7283686951769381
309,1.7084844715604826
310,1.7177825369589244
311,1.7258302540282682
312,1.7284857856884412
313,1.7099853800046474
314,1.7092620122638642
315,1.7183765559904232
316,1.7095993056466827
317,1.7224702836603099
318,1.7195285395504907
319,1.7275547646472902
320,1.7117027361631605
321,1.7355230965495863
322,1.7181400663497677
323,1.7143178546717146
324,1.7233275674402608
325,1.7131953495277301
326,1.7149528343310305
327,1.719304514362911
328,1.7068708172700986
329,1.7414546964018938
330,1.7077683585395977
331,1.705746698083085
332,1.7125998160140612
333,1.7292250718263111
334,1.7245000472959817
335,1.7359606929246598
336,1.7322915677667643
337,1.7207262565258559
338,1.7087830514690003
339,1.7133868185151517
340,1.733412124327016
341,1.7196013384344138
342,1.7191094996734935
343,1.7038769732782872
344,1.7289753801680572
345,1.7464886914984605
346,1.7318085668733192
347,1.7175275065811546
348,1.7077060036212415
349,1.7218031709246227
350,1.717642783867587
351,1.7141507383745087
352,1.727103350626725
353,1.7106572280962336
354,1.7072896334722523
355,1.7007058560586095
356,1.7004560055156366
357,1.7111338211487448
358,1.7171454803098838
359,1.7066455576120438
360,1.7132670314333762
361,1.7031885387861885
362,1.726461190549124
363,1.7107137636186585
364,1.7125717050574678
365,1.7109771605488047
366,1.7203396580872068
367,1.7268975262118778
368,1.710521878166244
369,1.725553916860693
370,1.7249618460439948
371,1.714457821197402
372,1.7068966158729815
373,1.7102176798849134
374,1.7288089170839918
375,1.708171312913019
376,1.7107218199821357
377,1.7185203027486842
378,1.7304581483470745
379,1.7188311107431584
380,1.7229372687772375
381,1.7219656735346647
382,1.7217347272530874
383,1.7141674843863075
384,1.7529046477461678
385,1.724115254817119
386,1.7064478687465339
387,1.7120581643898567
388,1.7347114689198835
389,1.7320978995143308
390,1.74401188589201
391,1.7229158953292634
392,1.7177715562453406
393,1.7116231818325893
394,1.7162154948663157
395,1.714931249093026
396,1.7209225883947903
397,1.7176212738654686
398,1.6977987806944113
399,1.7072019433328032
400,1.7109639873806108
401,1.7197401040497702
402,1.7174527085392617
403,1.7081218622518226
404,1.7390039523873397
405,1.7029860120010667
406,1.7257217601955028
407,1.7117800155670464
408,1.7202060924257283
409,1.704340166126031
410,1.703562899704884
411,1.7043597886345503
412,1.7087096504509036
413,1.7382575696762652
414,1.7438462528520269
415,1.7197009115492972
416,1.7012578851512972
417,1.7213749965164409
418,1.7076936141998862
419,1.7063481707179478
420,1.7215900290164001
421,1.7115924154273159
422,1.7149654607420821
423,1.7110380613735545
424,1.7497377350112202
425,1.7281677424225514
426,1.708315081392861
427,1.72403202051642
428,1.7222187336832977
429,1.7172939001594898
430,1.7416597739846682
431,1.7324451649970334
432,1.7327235674002501
433,1.7189469990437738
434,1.6959677425542694
435,1.7097986707282875
436,1.7112676749793305
437,1.7301833316728927
438,1.7394704260178357
439,1.7759159505682405
440,1.7262425249707658
441,1.7128164242320008
442,1.715328325023741
443,1.728365896234088
444,1.7120048639558536
445,1.7109556072329946
446,1.704468510732116
447,1.7062180283577932
448,1.7097043711333717
449,1.7068420558815942
450,1.7281697754767944
451,1.7106504696820455
452,1.71536261224369
453,1.7132906645912087
454,1.712685296811382
455,1.7021195392115118
456,1.7490089460273075
457,1.7225829173989728
458,1.7079803103010478
459,1.715376139953912
460,1.7281772662910144
461,1.6996247705659917
462,1.6954075116821696
463,1.7281905232136847
464,1.7043418090212659
465,1.7071999472715502
466,1.7184304635664245
467,1.720224292565765
468,1.7328834329323517
469,1.728193563938741
470,1.7120171077311703
471,1.7105340056405
472,1.7010388665657235
473,1.7253049694723899
474,1.7000652111186751
475,1.7008602408432791
476,1.7167365949060465
477,1.6970564087867388
478,1.7125683120410864
479,1.7283194135230355
480,1.7080680473839431
481,1.7454759790172918
482,1.6991650884458918
483,1.7234523354764206
484,1.7005388075744734
485,1.7085386023085145
486,1.7066692804199188
487,1.7045307472526943
488,1.7063637042408693
489,1.7224052750862926
490,1.69116889181986
491,1.7236120147228489
492,1.7356753795015498
493,1.7041290163539478
494,1.7039734877131896
495,1.71656390982451
496,1.715592929019156
497,1.697599302335591
498,1.7038172573634418
499,1.692297742892315
