epoch,hyperbolic_krum_loss
0,0.6891219282887159
1,0.6849271082641829
2,0.6805474379100771
3,0.6759655679878694
4,0.6719158735325782
5,0.6681563539284157
6,0.6645029151889695
7,0.6607477121195118
8,0.6573034840002114
9,0.6532522854220852
10,0.6500800762575837
11,0.646670353875968
12,0.642784236073886
13,0.6392389434194219
14,0.635861325052646
15,0.6324171346461749
16,0.6292156288829165
17,0.6260369944843744
18,0.622868534879946
19,0.6199390997742442
20,0.6169421854143007
21,0.6139698981282997
22,0.6111446807377154
23,0.6083522342232999
24,0.6055458176906047
25,0.6027511269934489
26,0.5998417649995736
27,0.5972891303256371
28,0.5945318584730463
29,0.5917206834875961
30,0.5890187627845227
31,0.5865381221871521
32,0.5841393947006905
33,0.5816952618058686
34,0.5792505564580409
35,0.5768747644386377
36,0.5745170803745745
37,0.572193380318794
38,0.5699065146819932
39,0.5676293828436204
40,0.5655849535750642
41,0.5632745457966014
42,0.5610538150924654
43,0.5589973276460463
44,0.5569507410706755
45,0.5550440643760329
46,0.5527942226997637
47,0.5506653982279519
48,0.548614610280624
49,0.5466196717241977
50,0.5445789805105958
51,0.542917879801401
52,0.5411531887629386
53,0.5393182118144271
54,0.5375384150507876
55,0.5357857161042001
56,0.5341316361646342
57,0.5323204018219944
58,0.5305363933987445
59,0.5289336806803153
60,0.5272704662509444
61,0.5257102146129548
62,0.5241813342287853
63,0.5226252747287934
64,0.5209823517019367
65,0.5194350345258483
66,0.517994200496686
67,0.5165142497655438
68,0.5150516822103266
69,0.513560452063077
70,0.5119670206788305
71,0.5105381890733122
72,0.5091436201596045
73,0.5077431169464515
74,0.506447028384348
75,0.5050607865073482
76,0.5035897107168499
77,0.5023352341437259
78,0.5010423619243196
79,0.49972805725756064
80,0.498438542707893
81,0.49714152014810664
82,0.4958422901317437
83,0.49448582974521965
84,0.4933175780567121
85,0.49216802489045264
86,0.49114247629741126
87,0.48995882569759713
88,0.4887102139080026
89,0.48755927283991474
90,0.48641601020186426
91,0.4852417951987228
92,0.4840665552605626
93,0.48289597478233615
94,0.48184857615044857
95,0.4807582912119463
96,0.47968320015588184
97,0.47859618313264
98,0.4775738621915528
99,0.476463668437386
100,0.4753654698476171
101,0.47422348712187556
102,0.4732413922440383
103,0.47221282609620796
104,0.4710966011539257
105,0.4700645373599223
106,0.4690612186480346
107,0.46813547231624336
108,0.4670933083479607
109,0.46608389708931064
110,0.46510498835801267
111,0.46410446531476257
112,0.46309874488174824
113,0.4621313409865358
114,0.46124069241037263
115,0.46036816370485073
116,0.4594513095130223
117,0.4585347614807534
118,0.4575854524146746
119,0.456720616907922
120,0.4558083831905101
121,0.4550141867769195
122,0.45413992446345985
123,0.45325569548977884
124,0.4523814502000376
125,0.4515487187026823
126,0.45071076370151325
127,0.4498583445510016
128,0.44912751453094035
129,0.448351019677032
130,0.4476469218874844
131,0.44686223434458044
132,0.4460783230407984
133,0.44527048141933034
134,0.4445085073735182
135,0.4437428044349971
136,0.4429436496792332
137,0.44223284238804095
138,0.44145063454744327
139,0.4406870184307479
140,0.44002141022422747
141,0.4392727627582928
142,0.4386064087540536
143,0.43785506469297186
144,0.43719136626071864
145,0.4364851892090428
146,0.4357671977616916
147,0.43504661752007273
148,0.43431742635017
149,0.4336488297279265
150,0.4330315503054716
151,0.4324090421570273
152,0.4317649979069776
153,0.4311314687285539
154,0.430526180613662
155,0.4298898014203695
156,0.42922945287052866
157,0.42874548550486447
158,0.42815278020130126
159,0.4276188461626099
160,0.4269773815764774
161,0.4263253067771202
162,0.4258166286961646
163,0.425254657803515
164,0.42456218222947223
165,0.4240150862978874
166,0.4234660207251882
167,0.4228510718611761
168,0.42228784466706537
169,0.42170569940108266
170,0.421195857856142
171,0.42064457273962824
172,0.42011031633408297
173,0.4195264117774005
174,0.4189805290657304
175,0.4184349657996458
176,0.4179222264822106
177,0.41738643113392054
178,0.4168609798373397
179,0.4163453385180267
180,0.4157735122099119
181,0.4152981225555281
182,0.41476886583051453
183,0.41424640832451026
184,0.4137321842598961
185,0.4131989654709072
186,0.4126209392233863
187,0.4121132213054529
188,0.4115990572936266
189,0.41109832277663627
190,0.41054494644027745
191,0.4100333609645533
192,0.4096174191832851
193,0.4091459577011873
194,0.4086134327741814
195,0.40813608727305617
196,0.40771974868258576
197,0.4072128136717402
198,0.406765931741302
199,0.40631046481660454
200,0.40591122173505434
201,0.4054538410861936
202,0.4050296507812868
203,0.4045947628332019
204,0.40411021811125203
205,0.40367758595166764
206,0.40317690012121526
207,0.40273518364369576
208,0.4022980706314439
209,0.4018205226824573
210,0.40142177996722794
211,0.4009904380882327
212,0.4005606554501239
213,0.40012352748162155
214,0.3997347920139088
215,0.39931979132353773
216,0.39887343212505927
217,0.3984562060578009
218,0.39806203336748774
219,0.3976295318003166
220,0.3972081579058949
221,0.3968218421155456
222,0.3964331376963754
223,0.3960468291143442
224,0.3956887723769773
225,0.395307420267858
226,0.3949097364006927
227,0.39450905838341604
228,0.39410612447428994
229,0.39372644264881546
230,0.3933272721575211
231,0.3929955416333066
232,0.3926379653434309
233,0.39224802963301153
234,0.3918803141948934
235,0.3915497234834322
236,0.3911986858619387
237,0.3908438282365601
238,0.39048965659772455
239,0.3901106002891395
240,0.38970389382669046
241,0.38932840664459567
242,0.3889597091413924
