epoch,hyperbolic_krum_loss
0,2.2258968846953793
1,2.1524519762113172
2,2.0835515415692014
3,2.018547183469314
4,1.9573999236497046
5,1.8992420706524007
6,1.8436566743071923
7,1.7916448442875315
8,1.7418607779998965
9,1.6952295665006827
10,1.651652718189472
11,1.6099404727682263
12,1.5693614616598668
13,1.5318356469130208
14,1.4964633868696984
15,1.4624218078163118
16,1.4307042327802724
17,1.4006024216539241
18,1.3721225387841447
19,1.344967523100877
20,1.3190565884631418
21,1.2944819453909149
22,1.2713238812554222
23,1.249209398412206
24,1.227876006258396
25,1.2075510020412652
26,1.188122795974055
27,1.169833742177894
28,1.1520668117674582
29,1.1350388811613739
30,1.1187041135058526
31,1.1036424448058255
32,1.088739034544065
33,1.074228007384173
34,1.060469998431944
35,1.0475098462533852
36,1.0347322827406384
37,1.0226483187051083
38,1.0107262262888022
39,0.999318556148114
40,0.9882444320583323
41,0.9777630760431462
42,0.9675118205935451
43,0.957552922011772
44,0.9480985697238289
45,0.9390092580523255
46,0.9301163348505028
47,0.9215728639642455
48,0.9129901522523549
49,0.9048449645537345
50,0.8970917050828338
51,0.8895821926492202
52,0.8822007399104498
53,0.8749774383113947
54,0.8680256873747149
55,0.8612922517152405
56,0.8547856410620778
57,0.848349218033995
58,0.8422071905195792
59,0.8360827053417055
60,0.83016418893034
61,0.8244421220325875
62,0.8187141088136469
63,0.8132984214558046
64,0.8079584691936057
65,0.8028219790901931
66,0.7978244727201251
67,0.7928661113294618
68,0.7880736352053411
69,0.7834570420963064
70,0.7788611533203061
71,0.774378247173295
72,0.7699119450054014
73,0.7655748660116888
74,0.7613878634137925
75,0.7572149069689774
76,0.7531449158821433
77,0.7492172438242631
78,0.7453054166536281
79,0.7415356572263139
80,0.7378294419768271
81,0.7342209656564253
82,0.7306182723628677
83,0.7271770486190823
84,0.7237287337915486
85,0.7204012744784338
86,0.7170493729413582
87,0.7138546543616783
88,0.7106922756731772
89,0.707531273582327
90,0.7044377409963023
91,0.7014876990604636
92,0.6986454245129624
93,0.6957250561247188
94,0.6928728864221968
95,0.6901105914557407
96,0.6873729869426314
97,0.6847748785528097
98,0.6821010379502641
99,0.6794323962205592
100,0.6768092035235588
101,0.6742859254933519
102,0.6718195028463964
103,0.669355273239513
104,0.6669394788594579
105,0.6645635868626861
106,0.6622428367069773
107,0.6599886090294462
108,0.6576913621893896
109,0.6554453054803688
110,0.6532268089461221
111,0.6510334104559714
112,0.6489567958431819
113,0.6469163817195747
114,0.6448794482211112
115,0.6428781786817216
116,0.64093843800302
117,0.6389727469464694
118,0.6369742330103252
119,0.6349622603397143
120,0.6330592734256182
121,0.6311556754055982
122,0.6293167798632688
123,0.6274740328817621
124,0.6256544702487018
125,0.6238687707433836
126,0.6221451743958079
127,0.620364224787508
128,0.6186508904678821
129,0.6170434613893303
130,0.6154138144857799
131,0.6137106510325232
132,0.6121003470288909
133,0.6105002228391438
134,0.6088966365190389
135,0.6073147549210615
136,0.6058180136871223
137,0.6042979056972946
138,0.6027832622805491
139,0.6013679830935517
140,0.5998846736342408
141,0.5983793668800517
142,0.5968893816191874
143,0.5954752486685109
144,0.5941189307458715
145,0.5927500828696696
146,0.5914012217005317
147,0.5900763574147937
148,0.588766552402287
149,0.587426738269361
150,0.5860961943915981
151,0.5848259002524566
152,0.5835699883262345
153,0.5822731792795637
154,0.5810217766776875
155,0.5797868570719302
156,0.5785848182835437
157,0.5773250664258872
158,0.5760873891958469
159,0.5749244274465463
160,0.573716975928813
161,0.5725089953435468
162,0.5713814820585211
163,0.5703064612388646
164,0.5691844286823482
165,0.5680848066804585
166,0.5669794425970445
167,0.5659443116916453
168,0.5648034662193712
169,0.5637316773023237
170,0.5626959527758351
171,0.5616857180540384
172,0.5606324906422461
173,0.5596120625322161
174,0.5585713908172385
175,0.5575427359598689
176,0.5565364229489711
177,0.5555064644396395
178,0.5545508399458638
179,0.5536080707177518
180,0.5526590257925054
181,0.5517493007469912
182,0.5508217803829022
183,0.5499113488494978
184,0.5489521429992018
185,0.5480097787117251
186,0.5470888301833698
187,0.5461552717963823
188,0.5452680136908278
189,0.5443561684144768
190,0.5434447181381561
191,0.5425898086185228
192,0.5416828857852638
193,0.5408219126500702
194,0.5399951786266229
195,0.5391488716022902
196,0.538287731027001
197,0.5374633882830626
198,0.5366507245806245
199,0.5358130064046809
200,0.5350015051398297
201,0.5342280558591466
202,0.5333986538500742
203,0.5326162339678574
204,0.531846154721278
205,0.5310425839710425
206,0.5302805716753196
207,0.5295428729209399
208,0.5287439922273178
209,0.5279550051245457
210,0.5271834725486312
211,0.5265006753764648
212,0.5258219725968913
213,0.5251030509405055
214,0.5243791146437101
215,0.5236378032282435
216,0.5229327274512668
217,0.5222542451381793
218,0.5215179885963918
219,0.5208093691080742
220,0.5201294735393297
221,0.5194179048902883
222,0.5187354802000593
223,0.5180520958530828
224,0.5173989532140145
225,0.5167349137680339
226,0.5160528010911405
227,0.5154083331735098
228,0.5147630976380296
229,0.5141579124442451
230,0.5135086388757176
231,0.5129264908068569
232,0.5123060443494649
233,0.5116741178099793
234,0.5110370996105047
235,0.510456007895058
236,0.5098462316712253
237,0.5092523890420851
238,0.5086907970144592
239,0.5080685268180587
240,0.5074435018093136
241,0.5068550022975042
242,0.506271479420434
243,0.5056675407499552
244,0.5051033500923681
245,0.5045159058185243
246,0.5039314685798338
247,0.5033846356374813
248,0.5028149081475064
249,0.502259600066924
250,0.501704590308971
251,0.5011772012805676
252,0.5006251048903375
253,0.5000572921837375
254,0.4995143726547299
255,0.49897345867602844
256,0.49847684912840073
257,0.49793261701565034
258,0.4974400404053895
259,0.4968957948715446
260,0.496363241133587
261,0.49587477993857193
262,0.49535081638888573
263,0.4948233622284086
264,0.49432087261386676
265,0.4937925590481089
266,0.4933188045714701
267,0.49283374365247706
268,0.49234288362983897
269,0.49186233601292084
270,0.4913657500947919
271,0.49092362566571685
272,0.49041296766578574
273,0.4899155291491134
274,0.4894320712473253
275,0.4889550826234285
276,0.4884796609776151
277,0.4880172779329279
278,0.48753549539652136
279,0.48706814466744425
280,0.4865922606870761
281,0.48611743858897927
282,0.48564949865027085
283,0.48517783665893954
284,0.4847177526738324
285,0.4842595722050421
286,0.4838321367133632
287,0.4834311731788392
288,0.4830145091823408
289,0.4825706166582402
290,0.48214800685105813
291,0.4817209674815193
292,0.4812806533288196
293,0.4808480915918348
294,0.4804362298423395
295,0.47997613390713717
296,0.4795276756809146
297,0.47913184398980646
298,0.47872938746134225
299,0.4783152138473354
300,0.4778848316829143
301,0.4774649498567246
302,0.47709047066620375
303,0.47666922275127455
304,0.47628730470741676
305,0.4758757868969652
306,0.4754504865217973
307,0.4750774972091593
308,0.4746674437834211
309,0.47425517408739004
310,0.47388502266119775
311,0.473522185404354
312,0.4731798716299085
313,0.47279322844641125
314,0.472417878389536
315,0.47205238764142876
316,0.47168395984045547
317,0.47131209132810536
318,0.4709344435156629
319,0.4705470699936065
320,0.4701697742837141
321,0.46979843619230327
322,0.46939776917744336
323,0.4690291599031491
324,0.4687183059193903
325,0.4683528846401706
326,0.4679977208847843
327,0.4676398860399935
328,0.46731821232735926
329,0.46695779717654495
330,0.4665582520628729
331,0.46619537812925177
332,0.46583882806001947
333,0.4654933484397747
334,0.46516337704012506
335,0.46479320085340914
336,0.46446134604870726
337,0.4641317935309961
338,0.4637798913670072
339,0.4634398232906143
340,0.4631061496509876
341,0.462793332661612
342,0.4624814665652797
343,0.4621463158927427
344,0.46181241250624516
345,0.4614843636292294
346,0.46113862712267073
347,0.46079566964027274
348,0.46047489835040206
349,0.4601693685864974
350,0.45985846912327516
351,0.45953276633712675
352,0.45923185042056486
353,0.4588958071846295
354,0.4585946864588945
355,0.45828406650876646
356,0.45793965492439176
357,0.4576433401857422
358,0.45734356928257264
359,0.4570290845207342
360,0.4567236436406287
361,0.45639740555508695
362,0.4561020461670022
363,0.4558048915297768
364,0.4555181876154752
365,0.45517694038354656
366,0.4548791196670304
367,0.45459203315198593
368,0.45428761322169897
369,0.45401022164119287
370,0.45370521651700746
371,0.4534273558790893
372,0.45315846616182587
373,0.4529004441614744
374,0.4526080238755446
375,0.45228997785258523
376,0.45200365082596616
377,0.4517209341876916
378,0.4514462304838141
379,0.4511581463141932
380,0.4508943293464855
381,0.45062206177094777
382,0.45033321590565173
383,0.450065918482705
384,0.4497985597310931
385,0.44953337882572025
386,0.44925955067778983
387,0.4489888553009808
388,0.44871001755886186
389,0.44843994533796455
390,0.44818055477620367
391,0.4479370974626926
392,0.44770223897787115
393,0.4474555905707658
394,0.44717953178745895
395,0.44690777816924554
396,0.44666434657033394
397,0.4463987239173688
398,0.44616287296251983
399,0.445879909895622
400,0.44560328890675366
401,0.4453388323655124
402,0.44507319228614417
403,0.4448218292908909
404,0.4445440723046716
405,0.4443281224455924
406,0.44407440529178216
407,0.44384905161498356
408,0.4435971402591036
409,0.44332930786156943
410,0.44308434797809915
411,0.44283262368026816
412,0.44259039994155003
413,0.4423495606591172
414,0.44211375000726155
415,0.44189090763666944
416,0.4416566790054089
417,0.44142447054583356
418,0.4412000089673232
419,0.44097727478583937
420,0.4407397767026684
421,0.44049594750113735
422,0.44026779009371086
423,0.4400257418828992
424,0.43978385381536755
425,0.4395948487964374
426,0.4393538956949758
427,0.43910936321952376
428,0.43886812306168127
429,0.4386428888101635
430,0.4384002668133225
431,0.43817268123841324
432,0.4379337542222867
433,0.43769930871825874
434,0.43746867377040904
435,0.43726080731998146
436,0.437048429304246
437,0.43683181348113337
438,0.436619098924935
439,0.4363913983429745
440,0.4361882516461668
441,0.435967270953509
442,0.4357461638050446
443,0.43553919509701405
444,0.43532579969941704
445,0.43513626170847064
446,0.43491337227295684
447,0.4347115904425268
448,0.4344953438732378
449,0.4342699146374751
450,0.4340695937190853
451,0.43383946856523337
452,0.4336414736666778
453,0.4334180523247392
454,0.4332231137188003
455,0.43300551050715264
456,0.4327567378335961
457,0.4325622228048277
458,0.4323771451895839
459,0.43217780193113736
460,0.43196779776716693
461,0.4317758112538429
462,0.43156790076887397
463,0.4313537514657027
464,0.431156338818101
465,0.4309768599949066
466,0.43079148582450594
467,0.43058361512519666
468,0.4303770346408745
469,0.4301892569805574
470,0.42999915254662896
471,0.42974241305828814
472,0.4295676586283688
473,0.4293686728323637
474,0.4291607236307472
475,0.42897906453341816
476,0.42878471539286495
477,0.4285877473142208
478,0.4284183872290353
479,0.42823475510609316
480,0.4280339186643766
481,0.42785720727265586
482,0.427672646830413
483,0.427481865370839
484,0.42729325025726916
485,0.4271070140207142
486,0.42692857861531275
487,0.42675494530541364
488,0.42656823169207114
489,0.4263894111724457
490,0.4261840233684206
491,0.4260158549519614
492,0.42582650822597
493,0.42564232687342757
494,0.42543659001156203
495,0.425249420373947
496,0.42504989173190694
497,0.42487745387993775
498,0.4247009182780435
499,0.4244998632334157
