epoch,hyperbolic_krum_loss
0,0.6806192376266179
1,0.6694377870145342
2,0.6583131461825743
3,0.6480301329754409
4,0.6366723466778007
5,0.6265929382585133
6,0.6179430419464109
7,0.6088651973961933
8,0.6011632393039033
9,0.5930278328282972
10,0.585627219736174
11,0.578726361744075
12,0.5718403465776003
13,0.5655505850484578
14,0.5595072397776786
15,0.5530039930100985
16,0.5469232024075001
17,0.540961407299291
18,0.5357204338407882
19,0.530400194432366
20,0.525530217079824
21,0.5205686797336223
22,0.5159929134816373
23,0.5115136720816096
24,0.507325260230401
25,0.5033756685735423
26,0.4989232255999272
27,0.4950272846332092
28,0.491479073707738
29,0.487853659240863
30,0.4843582772421996
31,0.48112069876227576
32,0.4779189414693735
33,0.4748069007032932
34,0.4717848428439111
35,0.4686516878030229
36,0.4657949781227047
37,0.4631247301805875
38,0.4603448147035321
39,0.45777260427235944
40,0.4549935758167359
41,0.4524685075995452
42,0.45003615330829505
43,0.44762589378880735
44,0.4454268370715963
45,0.4431737603520635
46,0.4407682152350154
47,0.4386801351055215
48,0.4365455732203583
49,0.4345988035931633
50,0.4326517788831911
51,0.4306839652584077
52,0.4288658871779424
53,0.4272510622341577
54,0.4253427337707219
55,0.42357961500185876
56,0.42194882099201864
57,0.4200561967428791
58,0.41827355898695695
59,0.4166507272936702
60,0.4150146597784267
61,0.41349835614926883
62,0.4119082999396926
63,0.41043008052743424
64,0.4088284354258302
65,0.407484677302679
66,0.4060019289426088
67,0.4046424846867034
68,0.4033312534883442
69,0.4021290078377141
70,0.40090922891034064
71,0.3996718169538872
72,0.39844438696228685
73,0.3973748757582455
74,0.3963261571010588
75,0.39527278887672324
76,0.3940944734681726
77,0.39302287702694194
78,0.3918255056896526
79,0.3907118263830847
80,0.3897172746770943
81,0.3887302348863469
82,0.3876371231231049
83,0.3865506830729638
84,0.38552223595530677
85,0.38459348277056576
86,0.3835608914464338
87,0.3826961544394284
88,0.3819124716119698
89,0.3810729927947984
90,0.3802043945773077
91,0.37938775340230035
92,0.37856995593657977
93,0.37773020525678735
94,0.37685141259196236
95,0.37597030981944374
96,0.3752559584698572
97,0.37445488229660756
98,0.3735990410634187
99,0.3727597033443602
100,0.37203149565979393
101,0.3712516956493771
102,0.3705574019496395
103,0.36984167663581907
104,0.36914378707039014
105,0.36840433373039033
106,0.36774762003962186
107,0.3670088899294562
108,0.3664267477598898
109,0.3657503707856886
110,0.36501793199651184
111,0.36443466953786147
112,0.3637731116064241
113,0.36313994488835694
114,0.36250486719617475
115,0.3619611526167053
116,0.3613081322634267
117,0.36070473773662387
118,0.36009930208537316
119,0.35951362723782404
120,0.3589350896682014
121,0.35844696095891
122,0.35797957585688506
123,0.35742000716443717
124,0.35692414559935615
125,0.35638097018965376
126,0.3559089371999355
127,0.35536630398605196
128,0.3548142095538489
129,0.3543467606094166
130,0.35391525799667606
131,0.35340109553372695
132,0.35282971549424247
133,0.35234331490352144
134,0.3518191570829053
135,0.35135647043095386
136,0.35090693570864656
137,0.3504480831723346
138,0.34993890850188347
139,0.3495104940198242
140,0.3490343166873327
141,0.34856496867823933
142,0.34815075151503266
143,0.34772557118791414
144,0.347356629810605
145,0.34698267195194726
146,0.34663819134624974
147,0.34623488895734533
148,0.34583899348052044
149,0.34544731222938957
150,0.34503618432495786
151,0.34458606905235495
152,0.3441873988201776
153,0.3438147905616033
154,0.34343020640377964
155,0.3430644984991873
156,0.3426456146806802
157,0.3423027822566726
158,0.3419392106194484
159,0.341634851761024
160,0.3412802428080484
161,0.3409256217319607
162,0.3405596324433591
163,0.34026761229921487
164,0.3399886806918895
165,0.3396865093668948
166,0.339368108060463
167,0.33906334152440587
168,0.3387297222699857
169,0.33839498417590214
170,0.33806024463043055
171,0.3377511389936995
172,0.33746047300471005
173,0.3371427298947613
174,0.3367755140648092
175,0.3365322221056595
176,0.3362826321751774
177,0.33592489326106384
178,0.3356531728282625
179,0.3353807560048078
180,0.3350684950882144
181,0.33477000988557826
182,0.3344767906335919
183,0.3342207302473314
184,0.33396397238755576
185,0.33372646675430706
186,0.3334695518895404
187,0.3332334128151367
188,0.33296946010347095
189,0.3327377647246452
190,0.332507525436922
191,0.33222755106968055
192,0.33194039833418004
193,0.33170171350981337
194,0.33141563571819754
195,0.33116480656317193
196,0.3309207987738243
197,0.3306970232076478
198,0.3304943949956925
199,0.33024379486340033
200,0.33003098207670417
201,0.32978744674179045
202,0.3295997360825323
203,0.3293926100817241
204,0.32918530618537706
205,0.3289876529753762
206,0.3287722753074593
207,0.32856089491229407
208,0.3283269560289367
209,0.3281462910359051
210,0.3279458156719142
211,0.3277306373549898
212,0.327551051676314
213,0.32733930828417834
214,0.3271072728545639
215,0.326928071562222
216,0.32673000417796266
217,0.3265495963912694
218,0.32634339329946255
219,0.32615361648927865
220,0.32601921603641815
221,0.3257805007820063
222,0.32558625001190156
223,0.32539567286721116
224,0.32520063384942927
225,0.32504310805064546
226,0.32483095502206516
227,0.32462263490413074
228,0.32441502286385515
229,0.324233275037145
230,0.32403918738725235
231,0.3238936130732925
232,0.32376605759649035
233,0.32357619182445524
234,0.32338720992958003
235,0.3232141325433605
236,0.3230176855347935
237,0.3228407029748229
238,0.32263287949509395
239,0.32247579600785076
240,0.3222826647476152
241,0.32211977754094023
242,0.3219746524243011
243,0.32176869227227767
244,0.3215724784405013
245,0.32139708758994384
246,0.32123194062899224
247,0.32108546652692926
248,0.32092349280618615
249,0.3207292967563145
250,0.3205514676845151
251,0.320354355720661
252,0.3202458520371366
253,0.3200780109502839
254,0.3199223972222456
255,0.3197553187284143
256,0.31961437771926665
257,0.319444019808142
258,0.3192608655621406
259,0.3191557830531702
260,0.3189793828861674
261,0.3188653251711219
262,0.3187483268719358
263,0.3186108697750453
264,0.31845573769905944
265,0.3182861408102378
266,0.31814711992859807
267,0.31803189560261963
268,0.3178788086450523
269,0.31776271111398263
270,0.3175910440990388
271,0.3174491869398855
272,0.3172925613440119
273,0.3171747251259407
274,0.3170558551034692
275,0.316924592325009
276,0.31678029893077253
277,0.31664438083193486
278,0.3165340691911153
279,0.31634380323692457
280,0.3162179292736683
281,0.31608860629045105
282,0.3159522390131572
283,0.31586032759964255
284,0.3157091336114068
285,0.3155903884436718
286,0.3154357461570543
287,0.3153131309214789
288,0.31518000048116346
289,0.3150608002107081
290,0.31498910804949787
291,0.3148298400375417
292,0.3146712236470892
293,0.3145676886810331
294,0.3144315909389926
295,0.3143422739372959
296,0.3142752238260236
297,0.3142007711111329
298,0.31409225225496584
299,0.3139722959237979
300,0.31385704370299733
301,0.31377338145947853
302,0.313661117883901
303,0.31352515736174574
304,0.31340676499502246
305,0.3133121827271032
306,0.31318929144730073
307,0.31305232869648286
308,0.3129613116189249
309,0.3128651652841046
310,0.3127596127965665
311,0.3126542316073871
312,0.31255179601330124
313,0.31246258963563234
314,0.31234233012409024
315,0.3122389883597507
316,0.31214144951643696
317,0.31205212867929366
318,0.3119457792306705
319,0.311872654506629
320,0.3117308222896046
321,0.3116541636099869
322,0.31158093931080305
323,0.3114656174949137
324,0.3113811447009628
325,0.31130538286020215
326,0.3111830041682068
327,0.3110701563129773
328,0.3109639305626566
329,0.310877626238007
330,0.31080147726539115
331,0.31069597326745546
332,0.3106231808386678
333,0.310510003988016
334,0.31042411697626215
335,0.3102908281193778
336,0.3102118000344701
337,0.3101166266245587
338,0.31004161665371316
339,0.30994029218480496
340,0.309838866916154
341,0.30977523287035935
342,0.3096499738533873
343,0.30954467915663414
344,0.30949526917139686
345,0.3093961349713779
346,0.3093472175278467
347,0.3092394547194929
348,0.3091804953675404
349,0.30905697652734526
350,0.30896287436826547
351,0.3089122955884043
352,0.3088565945317114
353,0.3088221901382534
354,0.3087475860185559
355,0.30869361976407933
356,0.3085910294033263
357,0.308498355703133
358,0.30842739286871307
359,0.3082611768761769
360,0.308161469379915
361,0.3080767725152762
362,0.30798209697398327
363,0.3078777552957363
364,0.30782755517812066
365,0.30775166614236255
366,0.3076926601731765
367,0.3076591753124172
368,0.30758106686462994
369,0.30750808156219384
370,0.3074201795507876
371,0.3073489766494402
372,0.3072953740046129
373,0.3072403485727208
374,0.30718967082703713
375,0.3071141881517054
376,0.30702321622012785
377,0.3069136983121855
378,0.30681080168249597
379,0.30675707832823196
380,0.30670820147247807
381,0.3066447553633761
382,0.3065764290496357
383,0.3064981170660204
384,0.30642105222137267
385,0.30636697083663045
386,0.30632155807546524
387,0.3062588433443032
388,0.30618959654017713
389,0.30613674907996935
390,0.30609283812281907
391,0.30603516342167275
392,0.3059569106439213
393,0.30590472447321654
394,0.305849555977082
395,0.3057673392358657
396,0.3057042131614618
397,0.3056189815396157
398,0.30555402310789265
399,0.3055040695242346
400,0.3054571256240715
401,0.3053626639724701
402,0.3053108745334055
403,0.30526152027673115
404,0.30516086183261687
405,0.30513616325122006
406,0.30505584449939105
407,0.30497450446021074
408,0.3049408550244315
409,0.3048875673294228
410,0.3048655720240586
411,0.304816560680021
412,0.30480273309700295
413,0.3047413736071828
414,0.3047112026485336
415,0.30468991295650105
416,0.30468416994895126
417,0.30461456996915437
418,0.30457845632929387
419,0.3045137642031283
420,0.3044649810211202
421,0.30442209098628426
422,0.30436075065941826
423,0.30433114717909676
424,0.3042726650960663
425,0.3042003876556041
426,0.304168583976097
427,0.3041164331268705
428,0.30406758220158686
429,0.30401203117912307
430,0.30390519247883585
431,0.3038433000853632
432,0.3037458234599379
433,0.3036654178819292
434,0.3035988486789646
435,0.30358044657998867
436,0.3035206057688159
437,0.3034485439119819
438,0.30339546035806547
439,0.3033715324095804
440,0.30331662833620954
441,0.30323166492103615
442,0.3031711900273282
443,0.30308550283323094
444,0.30300625160589956
445,0.3029714430846267
446,0.3029360990471039
447,0.30288199700915347
448,0.30284954623402943
449,0.3027864530085483
450,0.30269321801982707
451,0.30267057020408394
452,0.3026075364765803
453,0.3025920378329544
454,0.3025676390043962
455,0.3025388070661455
456,0.3024590519000305
457,0.30241574295953394
458,0.30235066730814447
459,0.3023366741798541
460,0.3022618785594062
461,0.3021944724489598
462,0.3021411326017021
463,0.30210069931853945
464,0.3020793767904484
465,0.3020581507611449
466,0.3020072598641311
467,0.30196875778870536
468,0.3019569090981699
469,0.30193324390297627
470,0.301882024616927
471,0.301836572639831
472,0.3017575641201066
473,0.3017105071655458
474,0.30166988903658615
475,0.30162418223077575
476,0.3016029083629399
477,0.30157780249932387
478,0.3015317622732456
479,0.3014895645983464
480,0.301430377755492
481,0.3013965180985955
482,0.30137339459444
483,0.301323435389248
484,0.3013164138517242
485,0.3012658601640761
486,0.30123354904104915
487,0.3011947839994464
488,0.30115196630630453
489,0.3011174446610317
490,0.30107169979719567
491,0.3010621013604024
492,0.30098308582758093
493,0.3009523681786639
494,0.3008837458705238
495,0.3007959989035658
496,0.3007962227096094
497,0.3007528310490494
498,0.300706434029581
499,0.3006710952863215
