epoch,hyperbolic_krum_loss
0,2.1527466424451314
1,2.0202419031791825
2,1.8998963492508396
3,1.792391562985818
4,1.6947330522683357
5,1.6078242868949713
6,1.5304380761774004
7,1.4610346915952128
8,1.3985375333317158
9,1.342320802473724
10,1.2920926815896385
11,1.2465292172183544
12,1.2049205557529055
13,1.1675378466492383
14,1.133551602947682
15,1.1017259521777072
16,1.0729067959259992
17,1.0466784787306662
18,1.0215049393627342
19,0.9988297765121572
20,0.9770586255686882
21,0.9570478167416657
22,0.9384159108548051
23,0.9211484194889699
24,0.9045312585554586
25,0.8891072473944335
26,0.8747346232083042
27,0.8610200219820565
28,0.8482435461265736
29,0.8360421138756486
30,0.8244519539020162
31,0.8131306763348479
32,0.8027405924251672
33,0.7929382826816318
34,0.7833357258872787
35,0.7741369784725265
36,0.7655007397005309
37,0.7574579818381159
38,0.7492466206345952
39,0.7417114803448374
40,0.7340765662639213
41,0.7271477405369342
42,0.7202873462863072
43,0.7140871369501058
44,0.7078694681145968
45,0.7016737691820492
46,0.6959368765754086
47,0.6902996156299674
48,0.6848507539288222
49,0.6798993401338541
50,0.6746697752971398
51,0.6696855008916284
52,0.6650576021256963
53,0.6603819171952395
54,0.6560074610409037
55,0.6517154087486572
56,0.6474321919251924
57,0.6433318765931291
58,0.6394415210299944
59,0.6354383320849054
60,0.6317687640542528
61,0.6281836738453375
62,0.6247106522658136
63,0.6213740169796604
64,0.6180925222348582
65,0.6149826089445216
66,0.6117673539665729
67,0.6087577609480229
68,0.6056703794380824
69,0.6027972709330166
70,0.5999378447381489
71,0.5972361266429369
72,0.5944413264895889
73,0.5919524764325022
74,0.5893355952233333
75,0.5865557396574483
76,0.5841231336132093
77,0.581632717565018
78,0.5792039049942878
79,0.5768687668105174
80,0.5746004260858804
81,0.5723822080674168
82,0.5702055679167496
83,0.5679900976508925
84,0.5658439516713863
85,0.5638492815938954
86,0.5618873769564237
87,0.5599308611341772
88,0.5579549574057441
89,0.5560973704374571
90,0.5542132845981436
91,0.5524815316483539
92,0.5505911836717028
93,0.5488573234996408
94,0.5472557651380767
95,0.5454259339976016
96,0.5437325199313909
97,0.5419977051334257
98,0.5403476205398128
99,0.5388030019740241
100,0.5371900215202258
101,0.5356580715507445
102,0.5340848660644182
103,0.5325737371511862
104,0.5311730818766075
105,0.5297291926666434
106,0.5282852057123482
107,0.5268708242751841
108,0.5254553563458816
109,0.5240283915783825
110,0.5227531323644377
111,0.5213484741503337
112,0.5199901908487405
113,0.5186205503419856
114,0.517388196747646
115,0.5161090224551683
116,0.5149550823212355
117,0.5137025355414788
118,0.5124565698546815
119,0.5113383395655641
120,0.5102078395077778
121,0.509093473567583
122,0.5078619838644005
123,0.5068043888768322
124,0.5056346443279585
125,0.5046212011239793
126,0.5035485505320971
127,0.5025228769032561
128,0.5014481822670916
129,0.5004219258817402
130,0.4994025752829844
131,0.4983744948360337
132,0.4974496900908295
133,0.49638003715336826
134,0.49536554853335923
135,0.49438066162122424
136,0.4934749957748876
137,0.49256515527352834
138,0.49164876010102987
139,0.4907923196275371
140,0.4899338936698619
141,0.4891000696954795
142,0.48828413429158896
143,0.4874178093113314
144,0.4865611127293299
145,0.48582312677552614
146,0.48499511590156036
147,0.4841942469482057
148,0.48344701108120947
149,0.4825967940538182
150,0.4817895385694771
151,0.4809970698880973
152,0.4801625888686285
153,0.4794329258737673
154,0.4786184433217082
155,0.47787772844640325
156,0.4771675389673316
157,0.4763002286730523
158,0.4754984915116514
159,0.4747024708690064
160,0.47394532129668615
161,0.4732202551212442
162,0.4725439340131813
163,0.4718673012341436
164,0.4711497585948446
165,0.4705155241888881
166,0.469806273005937
167,0.4691341776177035
168,0.4685038276842366
169,0.4678207049939671
170,0.4671670136369899
171,0.4665375598466279
172,0.465905907803996
173,0.465354382006376
174,0.46474050997497324
175,0.4640923128489213
176,0.46346576992716
177,0.4628474802145272
178,0.46225244756952627
179,0.46167137588292
180,0.46111545263487624
181,0.4605387741015888
182,0.4599435532797798
183,0.45939109642006665
184,0.4587742673628795
185,0.4582289628480211
186,0.4576597917275878
187,0.4571165296371835
188,0.45661141015962825
189,0.45615875897964536
190,0.4555900486348271
191,0.4549618884658468
192,0.4544598452606368
193,0.45381968184157995
194,0.4532756569932475
195,0.45274125665819925
196,0.45231077839088923
197,0.4517858972570944
198,0.4513226359969326
199,0.4507949088770353
200,0.45032910909924334
201,0.44974043800766
202,0.44927786095511174
203,0.44876771457587467
204,0.44831743720758854
205,0.4477870170195671
206,0.4473343569213783
207,0.44685705965716627
208,0.44639944392876124
209,0.44595512137117405
210,0.44553980544294164
211,0.4451593015192858
212,0.4446559937596234
213,0.4441918953079089
214,0.44378508810074635
215,0.443367658710074
216,0.4429905623248672
217,0.44258218660171056
218,0.44207814415469554
219,0.4416200967210697
220,0.4411987438621079
221,0.44073997749724
222,0.44032186102824816
223,0.4398855907542837
224,0.4394730725527319
225,0.4390809616938335
226,0.4386954939035381
227,0.43836066278413444
228,0.43798111778808946
229,0.4376107639046816
230,0.437247481779099
231,0.4369209357439499
232,0.4364678355788259
233,0.43606137193531463
234,0.4356530712760575
235,0.4353117718074462
236,0.4349682641054976
237,0.43459151523639694
238,0.43428012183983217
239,0.43395771945995953
240,0.43349939153657346
241,0.4330949584341686
242,0.43274437678124855
243,0.43236519517871824
244,0.43200114372840565
245,0.4316651265546842
246,0.4313220778664152
247,0.43099040945574335
248,0.43061605216665927
249,0.4302468277981016
250,0.42995785607064646
251,0.42958413077859126
252,0.42924952296825225
253,0.42888382950537485
254,0.42851299485258787
255,0.4281936392166506
256,0.42785941669214383
257,0.42753080413905986
258,0.42720533098875907
259,0.42692747446704266
260,0.4266025913481323
261,0.4263514491245455
262,0.42596426344601357
263,0.4256703870955844
264,0.4253919351939242
265,0.4251018690882754
266,0.4247377387671717
267,0.4244130087378996
268,0.424124292086185
