epoch,hyperbolic_krum_loss
0,0.6889261723839523
1,0.6850703940375471
2,0.6809321510682235
3,0.6771058156245441
4,0.6729658498347362
5,0.6691025745288673
6,0.6650143816139267
7,0.661025397642263
8,0.6575245753794681
9,0.6534912468825833
10,0.6496876352881544
11,0.6458647044829903
12,0.6425171676898119
13,0.639429277604694
14,0.6361234315440807
15,0.632652570835522
16,0.6293284902513414
17,0.6259709386573221
18,0.622883610177019
19,0.6196104965303865
20,0.6167117975191605
21,0.6136148175549614
22,0.6105825357605384
23,0.608102802552409
24,0.6049331394790561
25,0.6023515281971565
26,0.5994673459065117
27,0.5969151376041388
28,0.5944046998261591
29,0.5915139993799486
30,0.5887455870335907
31,0.5861826263960255
32,0.5835014487476157
33,0.5809288265398512
34,0.5786277535312065
35,0.5763212269275708
36,0.5740589469193658
37,0.5717678031787353
38,0.5695185265554404
39,0.5671908284910017
40,0.5653412036618478
41,0.5630846243509755
42,0.5606918396194063
43,0.5585949013458261
44,0.5563028475843411
45,0.5541713149060006
46,0.5523516650450844
47,0.5505227099179956
48,0.5485751975734141
49,0.5464425123126783
50,0.544493675157682
51,0.5427690815006055
52,0.5409110792712004
53,0.5389742768844573
54,0.5372453307091202
55,0.5354013875260393
56,0.5336930038993571
57,0.5319259873828329
58,0.5301257780045907
59,0.5283154629243573
60,0.5265988892987976
61,0.524936684821614
62,0.5231250773669773
63,0.5213691286846917
64,0.5197580609056004
65,0.5182625767635066
66,0.5168597338072878
67,0.515448028027669
68,0.5138832994684046
69,0.5124222200466715
70,0.5110501750694121
71,0.5095281048662507
72,0.5081626640998489
73,0.5068699598275926
74,0.505591579911311
75,0.5040998462147795
76,0.5026776300416668
77,0.5012449895067875
78,0.49994196616860614
79,0.4985946564978959
80,0.4973256850273138
81,0.4961576986204897
82,0.4949013175166788
83,0.4937008282636556
84,0.4924648117009082
85,0.49117903462045864
86,0.48991504321936374
87,0.4887156007253872
88,0.48762741780949953
89,0.486458815462804
90,0.48524514758953124
91,0.4840445261125043
92,0.48288202352747367
93,0.4817837655913138
94,0.4806600573469815
95,0.47963827401675796
96,0.47849974580360494
97,0.47740300642535977
98,0.4763345283068607
99,0.47526091187416886
100,0.4742433981278351
101,0.47320415022158563
102,0.4721814667531604
103,0.4712221043298583
104,0.47021313640143453
105,0.4691926343206503
106,0.4681894155712201
107,0.4672288708391969
108,0.46628805805188484
109,0.46541664992752574
110,0.46453007240870287
111,0.4636365750952804
112,0.4626608748012621
113,0.4617487696786275
114,0.4608294505282021
115,0.4599015816358074
116,0.4590398146331604
117,0.45821511890360594
118,0.4573032247492733
119,0.4564922920256879
120,0.4556799546096581
121,0.4548001933108541
122,0.45395874094325206
123,0.4530916906405419
124,0.45228827951968514
125,0.4514847056994749
126,0.45065710347507526
127,0.449936385951772
128,0.4490778500414338
129,0.44822232207512025
130,0.4474332943463228
131,0.4466361049568267
132,0.4458539807680925
133,0.44501107008797486
134,0.44428365788844687
135,0.44351509325980853
136,0.4428154563055916
137,0.44208946946251737
138,0.44129507586576044
139,0.4405563278914523
140,0.43985310197477717
141,0.43914610808513493
142,0.43845980009051944
143,0.4377026996801875
144,0.43702801068502517
145,0.43638834525316206
146,0.43573552492819734
147,0.43504823314463953
148,0.4344236975760755
149,0.43374889971440206
150,0.4331160770480777
151,0.4324987985111168
152,0.4318406905523834
153,0.4312036189807356
154,0.4305920138894465
155,0.4300004583161908
156,0.4293092706461149
157,0.4286740233230015
158,0.4281091997012606
159,0.42746716865813267
160,0.42685923480237786
161,0.4262735010048619
162,0.4257086128767216
163,0.42506433027832674
164,0.42444316435710705
165,0.4238655103159084
166,0.42333784350618403
167,0.42274666034301184
168,0.42214457611940065
169,0.4215749729097414
170,0.42101264255983045
171,0.4204237247660579
172,0.41986386963551586
173,0.4193397234308639
174,0.4187311437177112
175,0.41817666785677843
176,0.4176388698234882
177,0.41710198283392846
178,0.41656062917909914
179,0.415989110433392
180,0.41540742765391486
181,0.4148955579185502
182,0.4144004153552134
183,0.4138794665909916
184,0.41335725666989176
185,0.41288843932536884
186,0.41232652436529965
187,0.4117750832655258
188,0.41127474676149367
189,0.41079807058467493
190,0.41038383062171024
191,0.40993851644873697
192,0.4094757805188891
193,0.4090183253706112
194,0.4085325344754335
195,0.40807072670447714
196,0.4076082651915598
197,0.40714933480045734
198,0.4066846824483914
199,0.4062271937426994
200,0.40576454878368917
201,0.4053389241785624
202,0.4048795736330881
203,0.404466957341554
204,0.4040370665144078
205,0.40361030602741893
206,0.40316858063445454
207,0.40273392689636434
208,0.4023101126615239
209,0.4019363217634195
210,0.4015045156753378
211,0.4011261792092796
212,0.40065863935384327
213,0.40023046282437696
214,0.3997986304395017
215,0.3993557153903608
216,0.39892923689938425
217,0.3985328167611223
218,0.3981137035014169
219,0.3976756994856371
220,0.3972352315055007
221,0.3969104840801449
222,0.3965160188882236
223,0.39611522694011164
224,0.3957500321922662
225,0.3954195901398525
226,0.3950023748580948
227,0.39459756580777844
228,0.3942486945888427
229,0.3939332621626667
230,0.3935326635699415
231,0.3931940364373785
232,0.3928347006798668
233,0.39245917530483404
234,0.3920450784121198
235,0.39168853099351214
236,0.3913262511969743
237,0.3909429156453175
238,0.39054277443832397
239,0.39014956302701836
240,0.38978813358737935
241,0.3894348596964629
242,0.38905183120838904
243,0.38870423475977245
244,0.3883828940173886
245,0.38805472834740457
246,0.38767489794426574
247,0.38730757429210316
248,0.3869597892599004
249,0.38662281447902835
250,0.3863017814705258
251,0.3859538581955202
252,0.3855793440929311
253,0.3852577323413219
254,0.38496453401157954
255,0.38464477376347106
256,0.38431709668078556
257,0.38398781965828516
258,0.38364130192074275
259,0.38328038886101495
260,0.38294523165044325
261,0.3826626705491241
262,0.38236589105572694
263,0.3820474692632558
264,0.3816951487094489
265,0.3813467474273711
266,0.38102711975527703
267,0.38076185548594316
268,0.3804979351891592
269,0.380223371113598
270,0.3799634233873804
271,0.3796705987639708
272,0.37936984307009075
273,0.3791027439331458
274,0.37878972875122524
275,0.3785280219168022
276,0.37826618958890207
277,0.37800408265965224
278,0.3777135110999275
279,0.3774039480252726
280,0.3771330428054589
281,0.37686611380693275
282,0.37662747995242446
283,0.3763911546080786
284,0.3761316013043167
285,0.37582988739953604
286,0.3755274234828984
287,0.37526963419391207
288,0.37500832623065333
289,0.3747124009231985
290,0.37447589659389346
291,0.37419538250312107
292,0.37393461387307725
293,0.3736563554730447
294,0.37337757932611204
295,0.373130633390809
296,0.3728897508355125
297,0.37264061865946935
298,0.37237653618915917
299,0.3721222638610637
300,0.3718789427893434
301,0.3716388805146014
302,0.3713847505176662
303,0.37113413666638045
304,0.3708691786003454
305,0.37060740073489806
306,0.3703436968187396
307,0.3700992646208983
308,0.3698880289600272
309,0.3696131231674096
310,0.36936636106226456
311,0.36913962497598324
312,0.3688933028964206
313,0.3686287187554692
314,0.3683550369908299
315,0.3681181614311826
316,0.3678874959026592
317,0.3676159166964477
318,0.36737018233543767
319,0.36713357548978687
320,0.3669001957534854
321,0.3666732157958968
322,0.3664361756283336
323,0.3662162634063436
324,0.36599841776713365
325,0.3657693877942112
326,0.36554781490261007
327,0.36530441790248325
328,0.3650660925565809
329,0.36482811493296513
330,0.3646056458571682
331,0.3643952655272002
332,0.36416300217931963
333,0.3639379974370883
334,0.3636955954768608
335,0.3634959672555693
336,0.36329850296744964
337,0.3630990763236662
338,0.3628752467854816
339,0.36265815511335897
340,0.36245646552678945
341,0.3622345128331598
342,0.3620236332311024
343,0.36184034183681035
344,0.3616286220883667
345,0.36138841111781206
346,0.3611984064034092
347,0.3609919582277453
348,0.3607694098454739
349,0.36058007966616895
350,0.36038786831968017
351,0.36020984740971607
352,0.36002050413336556
353,0.35979878102305
354,0.359592134989839
355,0.3593618249949495
356,0.35915612343546466
357,0.3589441427433278
358,0.35876144335745636
359,0.35856344565046205
360,0.3583920809767779
361,0.358207427865535
362,0.35802492952363857
363,0.3578363760622198
364,0.357629536229988
365,0.35742852983181317
366,0.3572287382058771
367,0.35702120886496846
368,0.3568276626668001
369,0.35663713139979386
370,0.35644691873569134
371,0.3562660102341197
372,0.35606579335472316
373,0.35591565892366545
374,0.355748362604696
375,0.35561236699626864
376,0.3554284266728887
377,0.35525807365020096
378,0.35510328253329776
379,0.354922722393772
380,0.3547332819111814
381,0.3545681671114264
382,0.35439701082955205
383,0.35421201854014195
384,0.35404052773819317
385,0.35385755624171633
386,0.35365632648052064
387,0.35348217277035443
388,0.35330087496726925
389,0.3531476787294678
390,0.3529944558820553
391,0.35282653394602737
392,0.3526262418314582
393,0.35247112229698546
394,0.35230364060902336
395,0.35214411263065537
396,0.3519715101093735
397,0.35179400009260386
398,0.35163312638734734
399,0.35145832569040764
400,0.35130166855069916
401,0.35112285130892024
402,0.3509578563420303
403,0.3507958479398564
404,0.350618957005895
405,0.35045711217821446
406,0.350323392613054
407,0.3501678101856244
408,0.3500020927077019
409,0.3498317636179274
410,0.34969485914803194
411,0.34953366792112145
412,0.3493883034022717
413,0.3492397097182901
414,0.34906905368546964
415,0.34890591644423063
416,0.3487520734832946
417,0.34861563774920745
418,0.34845545843921527
419,0.3483006758091772
420,0.3481587428301817
421,0.3480202612622275
422,0.34786504652071093
423,0.34772116116736446
424,0.3475527377918372
425,0.34740093387718124
426,0.34724907687879014
427,0.34711270124500526
428,0.3469544047181589
429,0.3467782933532061
430,0.34664533310140105
431,0.34649671494611806
432,0.34636592547002143
433,0.3462301393368092
434,0.3460715047214834
435,0.3459256358017975
436,0.34576500065718196
437,0.3456227220117182
438,0.34548153367977613
439,0.3453369195742753
440,0.34519293898325626
441,0.34504865991203776
442,0.34488935015544103
443,0.3447413821169673
444,0.3445919377870215
445,0.34445758986645586
446,0.3443182554523436
447,0.34414984080732575
448,0.3439871156406003
449,0.3438334847190314
450,0.34367650409672507
451,0.3435291378894027
452,0.3433689027801899
453,0.34323492219917895
454,0.34309449749093757
455,0.3429538155614572
456,0.3428013949419912
457,0.3426714831349394
458,0.3425320264533248
459,0.34239228655654474
460,0.34227338540121205
461,0.34213994119134
462,0.34200625701429177
463,0.34187598494702737
464,0.34172883158857786
465,0.34159567015567177
466,0.3414818175387448
467,0.34136818372523536
468,0.341220593955536
469,0.3410856878999652
470,0.34096086646953044
471,0.3408285709642056
472,0.34068805716948186
473,0.3405615053252417
474,0.3404199148772538
475,0.34029416016588493
476,0.340152344705213
477,0.34003453819666907
478,0.33989910291703157
479,0.3397696568203317
480,0.3396426352562723
481,0.33952311769918797
482,0.33939735158675266
483,0.3392706956928097
484,0.33914414917611024
485,0.3389872241814696
486,0.3388625090019943
487,0.3387288974649971
488,0.33861179034578515
489,0.3384725311213815
490,0.33837241165758697
491,0.3382439076239184
492,0.3381260077694137
493,0.33801705099756024
494,0.33789957604897847
495,0.33778090101489777
496,0.3376520285038111
497,0.33752685954825024
498,0.3373816990762534
499,0.3372562170613552
