epoch,hyperbolic_krum_loss
0,0.6807297692406798
1,0.6691091923033288
2,0.6584016577956809
3,0.6481711482261163
4,0.6384699074758555
5,0.628827132893051
6,0.6192074859832982
7,0.6107877811039646
8,0.6031000016401654
9,0.5944618053889624
10,0.5862583437474681
11,0.5782840780487709
12,0.5709027013550385
13,0.5644227910148238
14,0.5582439590842119
15,0.5514870444759428
16,0.5453507678350602
17,0.5394877820508338
18,0.5341359082330406
19,0.5289415514374088
20,0.523799308774761
21,0.5190927210727843
22,0.5144444691122029
23,0.5096741916732039
24,0.5059563341166393
25,0.5014324976782941
26,0.4976943417653185
27,0.49402535826172767
28,0.49008402052450384
29,0.48627500952299935
30,0.48267795030662386
31,0.479099991865314
32,0.4760613519873535
33,0.4731473993566467
34,0.470020593989656
35,0.4668042234146287
36,0.46403658773326995
37,0.4614297756523231
38,0.45878763142369555
39,0.4562107729767873
40,0.4535234626335617
41,0.4510096322722678
42,0.44871267821444005
43,0.4462397122621913
44,0.444023862330662
45,0.4417748976983474
46,0.4396370927814895
47,0.4373617620304352
48,0.43526747376224817
49,0.4331807123161871
50,0.43118498954130213
51,0.42918637913095886
52,0.4271320477284813
53,0.4252879407647634
54,0.42349597592878885
55,0.4218348876555839
56,0.42018078013601734
57,0.41858405812179433
58,0.417007715336424
59,0.41550645422426036
60,0.4139280318248156
61,0.41235790978751424
62,0.41078906899812057
63,0.40942611201874696
64,0.4079955242155191
65,0.40660143816957256
66,0.4052283194444161
67,0.4038569883808633
68,0.4027774383719476
69,0.401377758506161
70,0.4001940020093457
71,0.39904959476005
72,0.39789027197141386
73,0.39671416036843105
74,0.3957005585653759
75,0.39465299705361756
76,0.39347310855466167
77,0.39238474288241554
78,0.3913212719658632
79,0.3902374965954374
80,0.38930924320648974
81,0.38823320815537926
82,0.38732917057152044
83,0.38631828233248533
84,0.38529758915934004
85,0.3843383501483528
86,0.38339454071042195
87,0.3825032360450803
88,0.38160614845893454
89,0.38068015507443054
90,0.37975716281348587
91,0.3788770371947245
92,0.37798693424144003
93,0.37712445863943944
94,0.3763526740381499
95,0.375563413536547
96,0.3747925622600885
97,0.37403703018841017
98,0.3732859128755583
99,0.37267378892374886
100,0.3718981905707683
101,0.3711924441114133
102,0.3704936000388038
103,0.3698266084041112
104,0.3691123928341903
105,0.3684320392473459
106,0.3677113908632576
107,0.3670598784975028
108,0.36636075971831156
109,0.3657176400215471
110,0.3649980983302816
111,0.3643564748359638
112,0.36375556908053264
113,0.36311102797294836
114,0.3625369794521163
115,0.3619982234636441
116,0.36145033726627707
117,0.3608905286066743
118,0.36032674829105027
119,0.3597680584065639
120,0.3592139189180837
121,0.35858345258046476
122,0.35804413861086054
123,0.35742900878010075
124,0.3569288684671051
125,0.3564028084313925
126,0.355836919069478
127,0.35533375545494617
128,0.3547784802396955
129,0.3542951015920875
130,0.35374863888702945
131,0.35327308586312506
132,0.352823223784848
133,0.3523697604395448
134,0.3519068230684947
135,0.35145491164072007
136,0.35100219779196046
137,0.350556775830668
138,0.35006122593300637
139,0.3495763736521426
140,0.34910340910921595
141,0.3486626908155818
142,0.3482231271907298
143,0.34785886286119
144,0.34745529298274874
145,0.34700452618070043
146,0.3465755919104077
147,0.3461742882741348
148,0.3458156348888305
149,0.34540187961231533
150,0.3450256688119713
151,0.3446134825205483
152,0.34418976907736143
153,0.34382187478034665
154,0.3434706527183029
155,0.34308673069940493
156,0.34268133956269986
157,0.342311542431675
158,0.34189502970725943
159,0.341505924334941
160,0.34118882170852655
161,0.34081607515255785
162,0.34043771244620635
163,0.34006914667655797
164,0.3397469340651682
165,0.33944360215967556
166,0.3391206552275189
167,0.3388161570097645
168,0.3385188445902062
169,0.3382292485483438
170,0.33785525652050563
171,0.33756298935539497
172,0.3372591641176111
173,0.3369629521749268
174,0.3366021418651899
175,0.33629932389751677
176,0.33603253320772275
177,0.33579896243643026
178,0.33553876768796465
179,0.33524567191207455
180,0.33494065687876207
181,0.3346459566523803
182,0.3343767443869954
183,0.33406173216523605
184,0.3337292300159512
185,0.33345270665580157
186,0.3331717074219267
187,0.33287888330886
188,0.33257374945408447
189,0.33230600732802484
190,0.3320189737325696
191,0.33175169349506994
192,0.33157583369563515
193,0.33130544547898527
194,0.3310406574711992
195,0.3308076552559801
196,0.33055656398192823
197,0.3303516784695852
198,0.3301107807869861
199,0.32987869761849553
200,0.3296670674008869
201,0.3294559446760188
202,0.32920264441879055
203,0.32893039808963515
204,0.3287236770646851
205,0.32849899196003246
206,0.32830021841771373
207,0.32811490297274787
208,0.32790262550197113
209,0.32763257625215747
210,0.32740967504478496
211,0.3271576839478838
212,0.32695961864264234
213,0.32676579238092723
214,0.3265478992553125
215,0.32636166772491715
216,0.3261500256014374
217,0.326001863771839
218,0.32574260277654865
219,0.3255726510720292
220,0.3254237712624343
221,0.32524562568545345
222,0.32506969098999255
223,0.32490036037016734
224,0.3247287078762685
225,0.3245553601042266
