epoch,hyperbolic_krum_loss
0,2.0273689573428237
1,1.7977615627741006
2,1.6141062494094718
3,1.468616663982443
4,1.3505041510118283
5,1.2530702156618214
6,1.1743454646468636
7,1.1064877384039105
8,1.051886225314731
9,1.0048669804932113
10,0.9644228382808568
11,0.9288870252763296
12,0.8966829074375148
13,0.8692226130415314
14,0.8436828737387547
15,0.8218869574948836
16,0.8018532022229337
17,0.7829527919248883
18,0.766769033977322
19,0.7506990792721688
20,0.7369135990673732
21,0.723607787093042
22,0.7116434489944691
23,0.7003693680673787
24,0.690061650918738
25,0.6799837993314153
26,0.6706500631571933
27,0.6620441442275902
28,0.6539530571785084
29,0.6463277000159336
30,0.6391117324594022
31,0.6322748227165678
32,0.6260886235343793
33,0.6202414027738583
34,0.6139508186550994
35,0.608432705258009
36,0.6030521828477685
37,0.598149788347078
38,0.5931586027841671
39,0.589000035077086
40,0.5847274308599193
41,0.5805493405988378
42,0.5765123118993758
43,0.5723839510975417
44,0.5683804082919753
45,0.5648796588444952
46,0.5612132932625107
47,0.5575822079893261
48,0.5542125079027688
49,0.5512192127405021
50,0.5479693328177758
51,0.5450757355421126
52,0.5423065093249498
53,0.5394907359661861
54,0.5368401351724253
55,0.5340478184690612
56,0.5316115929553742
57,0.5289760414891295
58,0.5264963261573637
59,0.5245820003003547
60,0.5221790962876097
61,0.5200284061914253
62,0.5180397019866606
63,0.5160696011408291
64,0.513888169634538
65,0.5121181835399568
66,0.5099814901389201
67,0.5079770223382368
68,0.5064755887580925
69,0.504909464443134
70,0.5036188072852594
71,0.5015641710684096
72,0.49988192528911934
73,0.4984690241596784
74,0.4965919603692682
75,0.49522329394158715
76,0.4939528924144774
77,0.4926501643846165
78,0.4908822027431729
79,0.4897014114085169
80,0.48828381421695544
81,0.48700708644020263
82,0.4857282211063912
83,0.48438467235270016
84,0.4831359858737659
85,0.4819420116621793
86,0.4806273789818126
87,0.47956219569758185
88,0.4784231514880337
89,0.47739320621551506
90,0.4762428534163928
91,0.4750617100205393
92,0.4739806514309559
93,0.47285505788771587
94,0.4718446779012677
95,0.4705842792693168
