epoch,hyperbolic_krum_loss
0,2.140395369545362
1,2.011581114093755
2,1.9041762992116746
3,1.8103242288496102
4,1.7269477265571989
5,1.655438946260197
6,1.5915031438287033
7,1.535198922330582
8,1.4852525566619674
9,1.4400874097225804
10,1.4003052098101594
11,1.3637877143574344
12,1.3312035004561882
13,1.3004275723596024
14,1.2730149516018519
15,1.2480933749021763
16,1.2245842912138865
17,1.2031791376406935
18,1.1834239379463725
19,1.164511536608291
20,1.1477666345045758
21,1.131228391696095
22,1.1158844364950882
23,1.1015095114607962
24,1.0882486738445964
25,1.0755964191941634
26,1.0636890726763866
27,1.052596280807379
28,1.0421594398660878
29,1.0321384165840268
30,1.0222671216470802
31,1.0131709347639046
32,1.0041854483612322
33,0.9958832709708472
34,0.9881302261914694
35,0.9805504607561322
36,0.9732727603857285
37,0.9661268939114614
38,0.9591479287198242
39,0.9526580372662364
40,0.9463988266950121
41,0.9402636438133295
42,0.9346433622287434
43,0.92903928635441
44,0.9235401924086621
45,0.9183205962043224
46,0.9135625496065007
47,0.9086414420046756
48,0.9037297884649779
49,0.8992228610893678
50,0.8946091991011202
51,0.8903970688779623
52,0.886061319281194
53,0.8817685562135164
54,0.8778602290139808
55,0.8738233148104447
56,0.8702289899243895
57,0.8664091606316339
58,0.8628217408594322
59,0.8593587415686769
60,0.855805291720527
61,0.8522634163505082
62,0.8489662990889938
63,0.8458735348232186
64,0.842786566034382
65,0.8397874989307266
66,0.8369501376629744
67,0.8337911199617988
68,0.8310446268141933
69,0.8282378891959826
70,0.8254019101619509
71,0.822700999996901
72,0.8201867744968797
73,0.8177343566736586
74,0.8151050049292201
75,0.8126982348135006
76,0.8101870916878053
77,0.8078131417058084
78,0.8055300377399006
79,0.8031931495036898
80,0.8008518463024119
81,0.7986755465516246
82,0.7964493125026513
83,0.7943070522956858
84,0.7920497975154873
85,0.7900163662219211
86,0.7880647253159504
87,0.785993752957914
88,0.7840068610358526
89,0.7822702408746437
90,0.7804030606685353
91,0.7784167038582418
92,0.7767124495046813
93,0.7749269416474208
94,0.7730929474993972
95,0.7711793417544779
96,0.7693816365601508
97,0.7676459765894024
98,0.7659944017264471
99,0.7642899852034599
100,0.7626348110512349
101,0.7610381114514967
102,0.7595358594285575
103,0.7579139456568167
104,0.756511237722726
105,0.7553113566525685
106,0.7533245458368499
107,0.751833399578013
108,0.7502824380894034
109,0.7487997291017229
110,0.7474928418052461
111,0.745953291341825
112,0.74464636774069
113,0.7431414078641672
114,0.7418898749057823
115,0.7405773574353414
116,0.7392489104690515
117,0.7378367100546842
118,0.7364547542755847
119,0.7353252592984117
120,0.7339624731860336
121,0.7326470312705003
122,0.7315025065496135
123,0.7302738070156981
124,0.7291589391353762
125,0.727968366936822
126,0.7267303735586845
127,0.7255803432716226
128,0.7244824078635284
129,0.7232504802879968
130,0.7221097236909768
131,0.7210412505455558
132,0.7198425109933264
133,0.7186925743648466
134,0.7177799013446591
135,0.7166369500736871
136,0.7154871206582727
137,0.7144845883356994
138,0.7134571413975549
139,0.7122893628168095
140,0.7113089477022938
141,0.7103365231229781
142,0.7095011601498159
143,0.7085140334075692
144,0.707480026645194
145,0.70635736331432
146,0.705475444508513
147,0.7045327446130354
148,0.7037312248376021
149,0.7029037168855927
150,0.7017649338505365
151,0.7008454695631955
152,0.7000018867130421
153,0.6990132329991162
154,0.6981936394456215
155,0.6972260039647751
