epoch,hyperbolic_krum_loss
0,0.671568568381524
1,0.6489661904972477
2,0.629095723958042
3,0.6114999993565249
4,0.5949264439747065
5,0.5802947812955928
6,0.5665057254097172
7,0.5547788042859688
8,0.5429950087724265
9,0.5338072457141676
10,0.5238178160008812
11,0.5145302733627458
12,0.5055481452294912
13,0.4978591921792743
14,0.49012586660808344
15,0.4830663139133855
16,0.4767481861636617
17,0.47034304295330215
18,0.46426916301486626
19,0.45899831366618277
20,0.45395828103086117
21,0.44927582735128635
22,0.44497307235887174
23,0.44056590465898887
24,0.43629362057274534
25,0.43254432206856896
26,0.4286815916538815
27,0.42511590519810083
28,0.42168747000643936
29,0.41867293096409736
30,0.41547117525802374
31,0.4124346023336339
32,0.4096918789160399
33,0.40687819593743174
34,0.40436870521451035
35,0.4019372191915747
36,0.3993933255158765
37,0.3972186949126788
38,0.39499923322460456
39,0.3927792529688769
40,0.39065071459275513
41,0.38882776923728557
42,0.38670214177330475
43,0.3848627171840895
44,0.3830216109426202
45,0.38145483468281255
46,0.37979066278024726
47,0.37808289521857497
48,0.3764508585118566
49,0.375033953497293
50,0.37359122330938516
51,0.37214579018042376
52,0.37104999700606095
53,0.3697910781632302
54,0.3684989689861227
55,0.36725478504070824
56,0.366174668278713
57,0.36502043394625217
58,0.3639249638104814
59,0.3628872112409843
60,0.36178009514974563
61,0.3606861305430651
62,0.35982490696375435
63,0.3588129353669471
64,0.3579634863611115
65,0.3571392299517024
66,0.35627060403843597
67,0.35536419323417356
68,0.354576884189437
69,0.353850203295586
70,0.3529498947008218
71,0.3522204332402222
72,0.35158316343113905
73,0.3509315924977101
74,0.35022120451501765
75,0.3495153892844409
76,0.3489315791461736
77,0.34822052081107524
78,0.347441384334617
79,0.34685223162480305
80,0.34624123493956854
81,0.3456521957159412
82,0.34497547062971556
83,0.3443200730835306
84,0.34382749255325357
85,0.34329444665115716
86,0.3427538781273273
87,0.3422558401989279
88,0.3417159121908688
89,0.3411811050661534
90,0.3407109025433364
91,0.34023893401132416
92,0.3398374579240099
93,0.33943719519795484
94,0.33900460623317036
95,0.3386352795619004
96,0.33821524158057886
97,0.3377690339067265
98,0.33734249618320583
99,0.3369457369573006
100,0.33650736021221345
101,0.3361610746087353
102,0.3357046278978378
103,0.3353657602758173
104,0.33499879126296855
105,0.3346739254639308
106,0.33427905036324135
107,0.333933585059618
108,0.33363907414514765
109,0.33336453567058943
110,0.3330069250988145
111,0.3326422236477912
112,0.3323261942180632
113,0.3320756588346198
114,0.33172395143545536
115,0.331546829825137
116,0.3312217202546214
117,0.3310072929542891
118,0.3306769952135789
119,0.33037461098614784
120,0.33008711149316255
121,0.329779898842916
122,0.32959151462850056
123,0.32939014162874264
124,0.32910325532156304
125,0.32877181545241185
126,0.328513366352131
127,0.3282355326764978
128,0.3279908141788183
129,0.32776059217887166
130,0.3275617553128362
131,0.3273609745052485
132,0.32705272634784405
133,0.32682726377020094
134,0.32668540453366485
135,0.32639886165659376
136,0.3261644210805467
137,0.3259870288244352
138,0.32579540011110986
139,0.3255735144339887
140,0.3253085663248298
141,0.32508541969976773
142,0.32494071713121636
143,0.3247093055706661
144,0.3244922735084035
145,0.32425136158933754
146,0.32409613644645746
147,0.3239369558897609
148,0.32371624477507377
149,0.3234568515773884
150,0.3232852720631532
151,0.3230446910398866
152,0.3229084763821975
153,0.32279288155161634
154,0.32260565009455927
155,0.3224442899746953
156,0.3222946456326711
157,0.32218406446624004
158,0.3220501553192705
159,0.3219209273528344
160,0.3218110320342294
161,0.3216011184999995
162,0.32154683149772895
163,0.32146874481659116
164,0.321366108351418
165,0.3212356767475368
166,0.3211123795141736
167,0.3209325039729044
168,0.32091144591014487
169,0.32082360103745217
170,0.320697244941359
171,0.32054289053052776
172,0.3204442444831862
173,0.32029766229031825
174,0.32019686755337723
175,0.3200913042422853
176,0.32003712278426394
177,0.3199234196738228
178,0.3197565829690016
179,0.3196098466333738
180,0.3194871408037337
181,0.3193602728798163
182,0.31934762006349116
183,0.3192933798058521
184,0.319332619043761
185,0.3191596769990157
186,0.3191164543398884
187,0.31907745535340193
188,0.31903106933157355
189,0.3189225906999783
190,0.3187662603155434
191,0.31870362399904045
192,0.3186244907400284
193,0.3185818801759743
194,0.3184036232417582
195,0.3183605346939978
196,0.31818193714140386
197,0.318086179348371
198,0.31800984284504263
199,0.3179533044880312
200,0.31790718522575134
201,0.31779836711507314
202,0.3177953939974502
203,0.31777585887836324
204,0.3176935173272177
205,0.3176071579301574
206,0.31757747837004424
207,0.31751196725990777
208,0.31743112341689195
209,0.3173634352161158
210,0.3172932697862597
211,0.31724644932572355
212,0.31720707901259976
213,0.3171079258880192
214,0.3170798179480628
215,0.3169968709557075
216,0.31696900157930175
217,0.316937146969762
218,0.31686383390071704
219,0.31673477414276285
220,0.31670952431915506
221,0.3166301415702974
222,0.31661152158885464
223,0.31662728942142215
224,0.3165472121889524
225,0.31648982255098806
226,0.3164923949387765
