epoch,hyperbolic_krum_loss
0,2.177719641829532
1,2.106052920436829
2,2.05297468325674
3,2.0247210696199525
4,1.999590968086368
5,1.978508983543879
6,1.9592038931692244
7,1.9429213049418068
8,1.9322773228077352
9,1.925726857413932
10,1.9202874110411756
11,1.9103312071926493
12,1.9050537779488188
13,1.9073936325568488
14,1.8872375261732244
15,1.8790939718833548
16,1.881985105603558
17,1.8778281652450373
18,1.8723291364745296
19,1.8741566002978545
20,1.8672026402434496
21,1.8683722982505966
22,1.8631182859101616
23,1.849941086311602
24,1.8496225158769617
25,1.8512462949388353
26,1.8435609243986115
27,1.846442824272355
28,1.8469355841885309
29,1.8458873505232105
30,1.8437767425424263
31,1.8402527920487837
32,1.8355461591677251
33,1.8333316639121815
34,1.8323169049371835
35,1.832076405231919
36,1.8362327282443338
37,1.8219387979864887
38,1.820919510200753
39,1.8335779976889044
40,1.8156374771125656
41,1.8142764653564545
42,1.8151329303888777
43,1.8167884739709657
44,1.8124741864907252
45,1.8165524908193238
46,1.8140401842235734
47,1.8113531007575847
48,1.8146629939939032
49,1.8055129058644754
50,1.810615352949506
51,1.8097091342569893
52,1.8019270048043885
53,1.8080507670184283
54,1.8054438976483622
55,1.8108043695131666
56,1.8007673845802614
57,1.803640771120578
58,1.8102145617708847
59,1.810578542446439
60,1.7913511143852623
61,1.8062474364499568
62,1.8051554292147758
63,1.7935259476677345
64,1.7924743197869755
65,1.8000355225819535
66,1.7937024934934043
67,1.794121915578291
68,1.7972015511239
69,1.7940746457929542
70,1.788895971767665
71,1.7869301619854394
72,1.7895018291529765
73,1.7886267687489243
74,1.8005086804417039
75,1.7867123645535472
76,1.80217488447021
77,1.7884867250899086
78,1.7777061040290114
79,1.7787829327070004
80,1.7785466772579728
81,1.7747642449596288
82,1.778801248416889
83,1.7992955352038977
84,1.7819839060313405
85,1.7814578227269038
86,1.78016909495996
87,1.7905454109283265
88,1.7851516656689403
89,1.7776843016988548
90,1.7775931265687686
91,1.7827566519030433
92,1.7729853897419139
93,1.77152844345158
94,1.7810641324621148
95,1.775274498476712
96,1.7781632347314218
97,1.7663557868622886
98,1.7701920181981117
99,1.7723364513565978
100,1.7668216887085508
101,1.7659915759274987
102,1.7676224588697007
103,1.770629391313123
104,1.7626947131076216
105,1.781286946833433
106,1.761779371665584
107,1.7642867135566724
108,1.7678662931470075
109,1.7642866133696755
110,1.7678387591257692
111,1.7620065624992625
112,1.764521642306052
113,1.7659371155488794
114,1.7576018371023205
115,1.7609841942684499
116,1.7667788647742608
117,1.769478056649692
118,1.7603637365908371
119,1.7592009100236103
120,1.7676454758521292
121,1.7615842614435568
122,1.7582948432102077
123,1.7612649786471566
124,1.7574952567831383
125,1.7573091706143693
126,1.7619588419784233
127,1.7736134179023482
128,1.755959210565539
129,1.7593052118352737
130,1.7622371433032393
131,1.7613071487196057
132,1.7602945253559767
133,1.7540801306023204
134,1.750547144830899
135,1.7552274242832087
136,1.755354179731619
137,1.7639788580674178
138,1.7552440604227277
139,1.7541796425913458
140,1.7619185317949515
141,1.7540582399019697
142,1.763400611181756
143,1.7530281162230652
144,1.7516201531062943
145,1.7572915466802725
146,1.7469867737038454
147,1.7564848724862943
148,1.7555271801780217
149,1.7517684756932232
150,1.7521430241890328
151,1.7482879219550636
152,1.7591014156923521
153,1.7528912481392809
154,1.7509170688958133
155,1.7469455028066583
156,1.7520064728844946
157,1.7483961291055157
158,1.7451473659653423
159,1.747851017056112
160,1.7513277333754063
161,1.7491718937175806
162,1.7501762995491927
163,1.7467243062689475
164,1.7451069535480073
165,1.758461931529326
166,1.7512974395547831
167,1.7437342502083553
168,1.7445044220128894
169,1.7416561376581507
170,1.7425909227256018
171,1.7435585420313717
172,1.748333574970293
173,1.7512391910432825
174,1.7433042305708013
175,1.741103581233875
176,1.7392538763914105
177,1.743329739188
178,1.7489293806557002
179,1.7420254354141345
180,1.7481791080018803
181,1.7406630742230655
182,1.7427487829412742
183,1.7486250325385473
184,1.7515524639275903
185,1.7410674805171105
186,1.740855435261129
187,1.7427093860647704
188,1.7480259620724345
189,1.7461678337840363
190,1.7460028024032364
191,1.7465328571645957
192,1.7382708846160764
193,1.7377297695209815
194,1.7369981595009012
195,1.7359604749208501
196,1.7413365818599327
197,1.7321553417096325
198,1.7364595460927672
199,1.7485800694577809
200,1.7386343013458452
201,1.7418718570182945
202,1.7411285218568275
203,1.742211476446722
204,1.7404906033481722
205,1.752735841679017
206,1.7467891374391393
207,1.7369567917535407
208,1.7401304013298131
209,1.7312296889997858
210,1.7365969230633884
211,1.7401853930004239
212,1.7352438910535462
213,1.7364349290230645
214,1.7283722395608312
215,1.7407151550929076
216,1.7306686827692357
217,1.7460576026455537
218,1.7335625379135913
219,1.7418252415632858
220,1.7327371624535688
221,1.7362640742472886
222,1.7457437650093925
223,1.7326115078246787
224,1.730680691668262
225,1.7345220870763232
226,1.7313148546273476
227,1.7337918254313718
228,1.7288636187943491
229,1.7364510891388467
230,1.7398575743575726
231,1.7408413210480218
